,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  490.0 ,  6049,   -6.1,   -9.8,     75,   3.73,    160,      2,  327.4,  340.2,  328.2
30,  472.0 ,  6343,   -6.3,  -14.3,     53,   2.69,    188,      2,  330.7,  340.2,  331.2
31,  461.0 ,  6526,   -7.6,  -14.2,     59,   2.79,    205,      2,  331.3,  341.1,  331.8
32,  439.0 ,  6907,  -10.4,  -13.9,     75,   2.99,    130,     10,  332.5,  343.0,  333.1
33,  438.0 ,  6925,  -10.5,  -13.9,     76,   3.00,    130,      9,  332.5,  343.1,  333.1
34,  418.0 ,  7283,  -12.6,  -16.1,     75,   2.63,    120,      4,  334.3,  343.8,  334.9
35,  400.0 ,  7620,  -14.5,  -18.1,     74,   2.31,     30,      8,  336.1,  344.5,  336.5
36,  396.0 ,  7696,  -14.9,  -18.6,     74,   2.24,     25,     10,  336.5,  344.6,  336.9
37,  371.0 ,  8186,  -17.7,  -21.8,     70,   1.81,     31,     11,  339.1,  345.9,  339.5
38,  357.0 ,  8468,  -19.7,  -24.3,     67,   1.51,     35,     12,  340.2,  345.9,  340.5
39,  312.0 ,  9453,  -26.7,  -33.1,     54,   0.76,     95,     12,  343.8,  346.8,  344.0
40,  300.0 ,  9740,  -28.7,  -35.7,     51,   0.61,     95,     12,  344.8,  347.3,  344.9
41,  276.0 , 10332,  -33.5,  -39.5,     55,   0.45,     74,     15,  346.2,  348.1,  346.3
42,  261.0 , 10721,  -36.5,  -45.8,     37,   0.24,     60,     17,  347.4,  348.5,  347.5
43,  254.0 , 10911,  -37.9,  -48.9,     31,   0.18,     60,     20,  348.0,  348.8,  348.0
44,  250.0 , 11020,  -38.9,  -50.9,     27,   0.14,     60,     21,  348.1,  348.7,  348.1
45,  241.0 , 11271,  -41.3,  -54.3,     23,   0.10,     59,     22,  348.2,  348.6,  348.2
46,  204.0 , 12381,  -51.1,  -57.1,     49,   0.08,     55,     27,  349.7,  350.1,  349.7
47,  200.0 , 12510,  -52.3,  -59.3,     43,   0.06,     55,     27,  349.8,  350.1,  349.8
48,  184.0 , 13042,  -56.7,  -67.7,     24,   0.02,     55,     28,  351.1,  351.2,  351.1
49,  172.0 , 13462,  -60.5,  -68.7,     33,   0.02,     55,     29,  351.7,  351.8,  351.7
50,  163.0 , 13796,  -63.5,  -69.5,     44,   0.02,     63,     29,  352.0,  352.1,  352.0
51,  150.0 , 14300,  -67.1,  -75.1,     31,   0.01,     75,     29,  354.3,  354.4,  354.3
52,  139.0 , 14747,  -69.2,  -76.8,     32,   0.01,     75,     31,  358.4,  358.5,  358.4
53,  111.0 , 16069,  -75.3,  -81.8,     36,   0.00,     55,     35,  370.7,  370.8,  370.7
54,  104.0 , 16451,  -77.1,  -83.2,     37,   0.00,     70,     41,  374.3,  374.3,  374.3
55,  101.0 , 16623,  -77.9,  -83.9,     38,   0.00,     74,     39,  375.9,  375.9,  375.9
56,  100.0 , 16680,  -78.1,  -84.1,     38,   0.00,     75,     39,  376.6,  376.6,  376.6
57,   98.0 , 16794,  -78.6,  -84.4,     39,   0.00,     80,     37,  377.8,  377.8,  377.8
58,   87.0 , 17467,  -81.7,  -86.0,     49,   0.00,     65,     39,  384.7,  384.7,  384.7
59,   82.3 , 17781,  -83.1,  -86.7,     54,   0.00,     70,     33,  387.9,  387.9,  387.9
60,   71.9 , 18538,  -81.5,  -86.3,     44,   0.00,     74,     38,  406.6,  406.6,  406.6
61,   70.0 , 18690,  -78.9,  -84.9,     37,   0.00,     75,     39,  415.3,  415.3,  415.3
62,   62.5 , 19350,  -68.3,  -82.3,     12,   0.01,     75,     40,  452.4,  452.4,  452.4
63,   60.0 , 19594,  -68.3,  -83.4,     10,   0.01,     75,     41,  457.5,  457.6,  457.5
64,   56.0 , 20007,  -68.4,  -85.3,      7,   0.00,     90,     39,  466.4,  466.5,  466.4
65,   53.6 , 20269,  -68.5,  -86.5,      6,   0.00,     94,     32,  472.2,  472.2,  472.2
66,   50.6 , 20617,  -63.5,  -86.5,      3,   0.00,    100,     23,  491.7,  491.8,  491.7
67,   50.0 , 20690,  -63.3,  -87.3,      3,   0.00,    100,     23,  493.9,  493.9,  493.9
68,   47.0 , 21069,  -64.1,  -87.4,      3,   0.00,     85,     12,  500.7,  500.8,  500.7
69,   42.4 , 21699,  -65.5,  -87.5,      3,   0.00,     67,     22,  512.3,  512.3,  512.3
70,   42.0 , 21758,  -65.0,  -87.4,      3,   0.00,     65,     23,  514.9,  514.9,  514.9
71,   40.0 , 22061,  -62.6,  -87.0,      2,   0.01,     90,     23,  528.2,  528.3,  528.2
72,   38.0 , 22378,  -60.0,  -86.5,      2,   0.01,     90,     25,  542.6,  542.7,  542.6
73,   36.6 , 22611,  -58.1,  -86.1,      2,   0.01,     92,     20,  553.3,  553.4,  553.3
74,   35.0 , 22891,  -59.4,  -86.5,      2,   0.01,     95,     14,  557.2,  557.2,  557.2
75,   33.1 , 23241,  -60.9,  -86.9,      2,   0.01,     76,     19,  562.0,  562.1,  562.0
76,   33.0 , 23260,  -60.8,  -86.8,      2,   0.01,     75,     19,  562.9,  563.0,  562.9
77,   31.0 , 23654,  -57.7,  -85.7,      2,   0.01,     85,     37,  581.3,  581.4,  581.3
78,   30.0 , 23860,  -56.1,  -85.1,      1,   0.01,     90,     29,  591.1,  591.2,  591.1
79,   28.0 , 24303,  -51.8,  -84.2,      1,   0.01,    125,     21,  614.9,  615.0,  614.9
80,   27.7 , 24373,  -51.1,  -84.1,      1,   0.01,    126,     21,  618.7,  618.8,  618.7
81,   26.0 , 24786,  -49.8,  -83.7,      1,   0.01,    130,     19,  633.7,  633.8,  633.7
82,   25.9 , 24811,  -49.7,  -83.7,      1,   0.01,    133,     19,  634.6,  634.8,  634.6
83,   24.0 , 25306,  -52.5,  -83.7,      1,   0.02,    185,      6,  640.3,  640.5,  640.4
84,   23.9 , 25333,  -52.7,  -83.7,      1,   0.02,       ,       ,  640.7,  640.8,  640.7
