,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,595.0,4505,4.2,-27.8,8,0.66,331,4,321.7,324.1,321.8
31,583.0,4669,2.7,-26.6,9,0.75,270,2,321.8,324.6,322.0
32,554.0,5079,-1.0,-23.7,16,1.03,110,4,322.1,325.9,322.3
33,543.0,5240,-2.5,-22.5,20,1.16,128,6,322.2,326.4,322.5
34,527.0,5476,-3.0,-40.6,4,0.21,155,10,324.4,325.2,324.4
35,524.0,5522,-3.1,-44.1,3,0.15,158,10,324.8,325.4,324.8
36,500.0,5890,-6.5,-47.5,2,0.11,185,12,325.1,325.5,325.1
37,494.0,5984,-7.1,-51.1,2,0.07,189,14,325.4,325.7,325.4
38,485.0,6127,-8.1,-27.1,20,0.86,194,16,325.9,329.1,326.1
39,476.0,6272,-7.8,-32.5,12,0.53,200,19,328.1,330.1,328.2
40,474.0,6305,-7.7,-33.7,10,0.47,200,19,328.6,330.4,328.7
41,431.0,7034,-13.3,-34.0,16,0.50,210,16,330.5,332.4,330.6
42,418.0,7268,-15.1,-34.1,18,0.51,204,16,331.1,333.1,331.2
43,400.0,7600,-16.1,-41.1,10,0.26,195,16,334.0,335.1,334.0
44,394.0,7714,-15.1,-60.1,1,0.03,188,13,336.7,336.9,336.7
45,391.0,7771,-15.6,-59.8,1,0.03,185,12,336.8,337.0,336.8
46,353.0,8527,-22.2,-55.2,3,0.06,225,6,337.9,338.2,337.9
47,334.0,8937,-25.7,-52.7,6,0.09,240,8,338.5,338.8,338.5
48,328.0,9071,-26.9,-51.9,7,0.10,234,9,338.6,339.0,338.6
49,319.0,9270,-28.2,-52.9,8,0.09,225,10,339.5,339.9,339.5
50,303.0,9639,-30.6,-54.7,8,0.07,240,10,341.1,341.4,341.1
51,300.0,9710,-31.1,-55.1,8,0.07,250,10,341.4,341.8,341.4
52,285.0,10070,-33.6,-56.7,8,0.06,285,17,342.9,343.2,343.0
53,283.0,10119,-33.9,-56.9,8,0.06,285,17,343.1,343.4,343.2
54,273.0,10366,-36.2,-56.9,10,0.06,285,17,343.3,343.6,343.4
55,250.0,10970,-41.9,-56.9,18,0.07,260,14,343.6,343.9,343.6
56,244.0,11134,-43.4,-57.7,19,0.06,240,12,343.9,344.1,343.9
57,241.0,11218,-44.1,-58.1,20,0.06,243,12,343.9,344.2,344.0
58,229.0,11561,-45.5,-64.5,10,0.03,254,14,346.9,347.0,346.9
59,200.0,12450,-53.9,-65.9,22,0.03,285,17,347.2,347.4,347.3
60,191.0,12744,-56.3,-66.3,27,0.03,278,18,348.0,348.1,348.0
61,178.0,13186,-60.5,-65.5,52,0.03,268,19,348.2,348.4,348.2
62,162.0,13764,-65.3,-71.2,44,0.02,255,19,349.6,349.6,349.6
63,159.0,13879,-66.3,-72.3,43,0.01,255,18,349.8,349.9,349.8
64,153.0,14111,-67.4,-74.7,35,0.01,255,16,351.9,351.9,351.9
65,150.0,14230,-67.9,-75.9,31,0.01,250,12,352.9,353.0,352.9
66,145.0,14431,-68.8,-77.3,28,0.01,230,8,354.8,354.8,354.8
67,132.0,14990,-71.3,-81.3,21,0.00,174,19,360.0,360.0,360.0
68,129.0,15122,-72.0,-81.8,22,0.00,160,21,361.1,361.1,361.1
69,122.0,15444,-73.8,-82.9,24,0.00,165,21,363.7,363.7,363.7
70,101.0,16534,-79.7,-86.7,31,0.00,213,12,372.4,372.4,372.4
71,100.0,16590,-80.1,-86.1,37,0.00,215,12,372.7,372.7,372.7
72,88.0,17300,-86.6,-87.1,91,0.00,235,8,373.6,373.6,373.6
73,87.1,17358,-87.1,-87.2,98,0.00,234,7,373.7,373.7,373.7
74,78.0,17954,-89.4,-92.7,54,0.00,220,4,380.9,380.9,380.9
75,74.7,18188,-90.3,-94.9,42,0.00,230,2,383.7,383.7,383.7
76,73.0,18313,-89.0,-92.2,55,0.00,0,0,389.1,389.1,389.1
77,70.0,18540,-86.5,-87.3,87,0.00,315,8,399.0,399.0,399.0
78,69.0,18621,-85.5,-87.0,76,0.00,315,10,402.9,402.9,402.9
79,65.0,18959,-81.2,-85.8,46,0.00,345,10,419.2,419.3,419.2
80,62.0,19227,-77.7,-84.8,31,0.00,205,4,432.5,432.5,432.5
81,58.0,19604,-72.9,-83.5,19,0.01,265,19,451.7,451.7,451.7
82,57.5,19653,-72.3,-83.3,18,0.01,271,18,454.2,454.2,454.2
83,55.0,19916,-71.2,-84.4,13,0.01,300,14,462.6,462.7,462.6
84,51.0,20363,-69.2,-86.2,7,0.00,290,10,477.3,477.3,477.3
85,50.0,20480,-68.7,-86.7,6,0.00,295,4,481.2,481.2,481.2
86,49.0,20601,-68.4,-86.9,6,0.00,95,4,484.6,484.6,484.6
87,46.0,20981,-67.6,-87.4,5,0.00,105,10,495.3,495.4,495.3
88,45.5,21046,-67.5,-87.5,4,0.00,101,11,497.2,497.3,497.2
89,41.0,21683,-62.4,-87.2,2,0.00,65,23,524.9,524.9,524.9
90,39.9,21849,-61.1,-87.1,2,0.01,72,23,532.3,532.4,532.3
91,38.0,22154,-60.7,-87.0,2,0.01,85,21,540.9,540.9,540.9
92,36.0,22491,-60.2,-87.0,2,0.01,70,27,550.5,550.5,550.5
93,32.0,23227,-59.2,-86.8,2,0.01,85,35,572.1,572.1,572.1
94,30.3,23568,-58.7,-86.7,2,0.01,106,40,582.4,582.4,582.4
95,30.0,23630,-59.1,-87.1,2,0.01,110,41,582.9,583.0,582.9
96,28.0,24058,-61.4,-87.4,2,0.01,110,31,588.1,588.2,588.1
97,27.1,24261,-62.5,-87.5,2,0.01,92,24,590.6,590.6,590.6
98,27.0,24284,-62.3,-87.4,2,0.01,90,23,591.9,591.9,591.9
99,25.9,24542,-59.7,-86.7,2,0.01,88,24,606.2,606.3,606.2
100,21.0,25853,-58.9,-86.9,2,0.01,80,27,646.0,646.1,646.0
101,20.9,25883,-58.9,-86.9,2,0.01,,,647.0,647.1,647.0
102,20.0,26160,-56.1,-86.1,1,0.01,,,663.7,663.8,663.7
103,19.4,26354,-54.7,-85.7,1,0.01,,,673.8,674.0,673.8
104,19.3,26387,-54.5,-85.5,1,0.01,,,675.5,675.6,675.5
