,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,  110.0 , 16089,  -79.7,  -83.8,     51,   0.00,    129,     34,  363.5,  363.5,  363.5
52,  101.0 , 16573,  -79.1,  -84.1,     44,   0.00,    152,     28,  373.6,  373.6,  373.6
53,  100.0 , 16630,  -78.9,  -83.9,     44,   0.00,    155,     27,  375.0,  375.1,  375.0
54,   94.0 , 16979,  -80.0,  -84.2,     49,   0.00,    185,     19,  379.6,  379.7,  379.6
55,   88.0 , 17351,  -81.1,  -84.6,     56,   0.00,    175,      6,  384.6,  384.6,  384.6
56,   85.9 , 17488,  -81.5,  -84.7,     59,   0.00,    154,      7,  386.4,  386.5,  386.4
57,   84.3 , 17593,  -80.7,  -84.2,     56,   0.00,    138,      7,  390.1,  390.2,  390.1
58,   83.2 , 17668,  -76.3,  -82.3,     38,   0.01,    127,      8,  400.6,  400.6,  400.6
59,   83.0 , 17682,  -76.3,  -82.3,     38,   0.01,    125,      8,  400.8,  400.8,  400.8
60,   79.0 , 17965,  -77.1,  -83.1,     38,   0.01,    100,     12,  404.9,  405.0,  404.9
61,   74.8 , 18278,  -77.9,  -83.9,     38,   0.00,    154,     11,  409.6,  409.6,  409.6
62,   70.0 , 18660,  -74.7,  -82.7,     28,   0.01,    220,     10,  424.2,  424.3,  424.2
63,   69.0 , 18744,  -73.6,  -82.3,     25,   0.01,    235,     12,  428.4,  428.5,  428.4
64,   67.2 , 18900,  -71.5,  -81.5,     21,   0.01,    231,     13,  436.1,  436.2,  436.1
65,   65.0 , 19097,  -71.4,  -81.8,     20,   0.01,    225,     14,  440.5,  440.6,  440.5
66,   62.2 , 19357,  -71.3,  -82.3,     18,   0.01,    256,     10,  446.3,  446.4,  446.3
67,   61.0 , 19475,  -69.4,  -82.2,     14,   0.01,    270,      8,  453.0,  453.1,  453.0
68,   58.2 , 19757,  -64.9,  -81.9,      8,   0.01,    242,     13,  469.3,  469.4,  469.3
69,   58.0 , 19778,  -65.0,  -82.1,      8,   0.01,    240,     14,  469.6,  469.7,  469.6
70,   52.4 , 20396,  -66.9,  -86.9,      4,   0.00,    311,      9,  479.0,  479.0,  479.0
71,   51.0 , 20560,  -66.4,  -87.0,      4,   0.00,    330,      8,  483.8,  483.8,  483.8
72,   50.0 , 20680,  -66.1,  -87.1,      4,   0.00,    320,      8,  487.3,  487.3,  487.3
73,   48.0 , 20928,  -65.8,  -87.0,      4,   0.00,    295,     10,  493.8,  493.8,  493.8
74,   45.0 , 21320,  -65.3,  -87.0,      4,   0.00,    285,     14,  504.1,  504.1,  504.1
75,   42.6 , 21653,  -64.9,  -86.9,      3,   0.00,    299,     13,  513.1,  513.1,  513.1
76,   40.8 , 21919,  -61.1,  -87.1,      2,   0.00,    310,     12,  528.9,  529.0,  528.9
77,   40.0 , 22043,  -60.8,  -87.1,      2,   0.01,    315,     12,  532.7,  532.8,  532.7
78,   38.0 , 22364,  -59.9,  -87.1,      2,   0.01,      0,     16,  542.7,  542.8,  542.7
79,   36.0 , 22703,  -59.1,  -87.1,      2,   0.01,     25,     12,  553.4,  553.5,  553.4
80,   34.0 , 23061,  -58.1,  -87.1,      1,   0.01,     40,     14,  565.0,  565.0,  565.0
81,   31.9 , 23460,  -57.1,  -87.1,      1,   0.01,     73,     19,  578.1,  578.2,  578.2
82,   30.0 , 23850,  -55.1,  -87.1,      1,   0.01,    105,     23,  593.8,  593.9,  593.8
83,   28.5 , 24180,  -52.3,  -86.3,      1,   0.01,    128,     23,  610.3,  610.4,  610.3
84,   26.0 , 24774,  -53.4,  -86.5,      1,   0.01,    170,     21,  623.5,  623.6,  623.5
85,   25.7 , 24849,  -53.5,  -86.5,      1,   0.01,    169,     20,  625.2,  625.3,  625.2
86,   23.0 , 25571,  -51.7,  -85.6,      1,   0.01,    160,     12,  650.6,  650.7,  650.6
87,   22.0 , 25860,  -51.0,  -85.3,      1,   0.01,     65,      4,  661.0,  661.1,  661.0
88,   21.0 , 26163,  -50.3,  -84.9,      1,   0.01,     50,     16,  672.1,  672.2,  672.1
89,   20.0 , 26480,  -49.5,  -84.5,      1,   0.02,       ,       ,  683.9,  684.1,  683.9
90,   19.9 , 26513,  -49.3,  -84.3,      1,   0.02,       ,       ,  685.5,  685.7,  685.5
