,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,370.0,8196,-19.2,-26.1,55,1.24,95,12,337.4,342.0,337.6
33,365.0,8298,-19.9,-26.9,54,1.16,94,12,337.8,342.2,338.0
34,304.0,9635,-29.1,-41.1,30,0.35,76,17,342.9,344.4,343.0
35,300.0,9730,-29.9,-39.9,37,0.40,75,17,343.1,344.8,343.2
36,295.0,9849,-30.9,-39.9,41,0.40,75,18,343.4,345.0,343.4
37,250.0,11000,-40.3,-51.3,30,0.14,70,23,346.0,346.6,346.0
38,217.0,11947,-48.1,-60.1,24,0.05,63,38,348.2,348.5,348.2
39,206.0,12287,-50.1,-66.9,12,0.02,60,43,350.2,350.4,350.2
40,201.0,12448,-51.1,-70.1,9,0.01,60,40,351.2,351.3,351.2
41,200.0,12480,-51.3,-70.3,9,0.01,60,39,351.4,351.4,351.4
42,170.0,13518,-59.3,-78.3,7,0.01,63,47,354.8,354.8,354.8
43,150.0,14290,-66.3,-80.3,12,0.00,65,52,355.7,355.7,355.7
44,147.0,14412,-67.3,-80.3,14,0.00,65,54,356.0,356.0,356.0
45,138.0,14788,-70.7,-78.5,31,0.01,65,58,356.5,356.5,356.5
46,135.0,14918,-71.9,-77.9,40,0.01,66,58,356.6,356.7,356.6
47,108.0,16203,-80.5,-85.1,46,0.00,76,55,363.9,363.9,363.9
48,101.0,16583,-77.5,-83.5,38,0.00,80,55,376.7,376.7,376.7
49,100.0,16640,-77.5,-83.5,38,0.00,80,54,377.7,377.8,377.7
50,98.0,16755,-78.1,-83.8,40,0.00,85,52,378.8,378.8,378.8
51,93.5,17023,-79.5,-84.5,44,0.00,82,52,381.1,381.1,381.1
52,89.0,17306,-74.3,-83.3,24,0.00,78,51,396.9,396.9,396.9
53,81.5,17818,-74.9,-83.9,24,0.00,72,49,405.8,405.8,405.8
54,79.0,18001,-72.2,-83.9,16,0.00,70,49,415.0,415.0,415.0
55,77.8,18090,-70.9,-83.9,13,0.00,71,48,419.5,419.6,419.5
56,70.0,18720,-68.1,-86.1,6,0.00,75,41,438.4,438.4,438.4
57,64.8,19186,-66.9,-86.9,4,0.00,85,33,450.8,450.8,450.8
58,56.0,20067,-68.1,-86.9,5,0.00,105,19,467.3,467.3,467.3
59,50.5,20690,-68.9,-86.9,6,0.00,82,30,479.4,479.4,479.4
60,50.0,20750,-68.5,-87.5,5,0.00,80,31,481.6,481.7,481.6
61,49.0,20872,-68.0,-87.5,5,0.00,75,33,485.7,485.7,485.7
62,44.1,21508,-65.3,-87.3,3,0.00,85,27,507.1,507.1,507.1
63,44.0,21522,-65.1,-87.2,3,0.00,85,27,507.9,508.0,507.9
64,42.4,21749,-61.3,-86.3,2,0.01,86,31,522.6,522.7,522.6
65,37.0,22597,-59.5,-86.5,2,0.01,90,47,548.0,548.1,548.0
66,35.0,22950,-56.4,-85.7,1,0.01,100,43,565.0,565.0,565.0
67,32.8,23363,-52.7,-84.7,1,0.01,92,39,585.3,585.3,585.3
68,30.0,23940,-51.5,-84.5,1,0.01,80,33,603.6,603.7,603.6
69,22.0,25952,-51.0,-83.3,1,0.02,105,43,660.9,661.1,660.9
70,20.0,26570,-50.9,-82.9,1,0.02,100,49,679.6,679.8,679.6
71,19.6,26701,-50.9,-82.9,1,0.02,,,683.5,683.8,683.6
