,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
56,  246.0 , 11119,  -41.1,  -46.0,     59,   0.25,     65,     16,  346.4,  347.5,  346.5
57,  239.0 , 11314,  -42.5,  -50.5,     41,   0.16,     66,     16,  347.2,  347.9,  347.2
58,  232.0 , 11514,  -43.5,  -68.5,      5,   0.02,     66,     17,  348.6,  348.7,  348.6
59,  224.0 , 11748,  -45.5,  -81.5,      1,   0.00,     67,     18,  349.1,  349.1,  349.1
60,  200.0 , 12490,  -51.7,  -67.7,     13,   0.02,     70,     21,  350.7,  350.8,  350.7
61,  171.0 , 13486,  -60.0,  -70.3,     25,   0.02,     60,     12,  353.0,  353.1,  353.0
62,  165.0 , 13713,  -61.9,  -70.9,     29,   0.02,     46,     10,  353.5,  353.6,  353.5
63,  153.0 , 14178,  -64.3,  -74.9,     22,   0.01,     15,      8,  357.1,  357.2,  357.1
64,  150.0 , 14300,  -64.9,  -75.9,     21,   0.01,     15,      8,  358.1,  358.1,  358.1
65,  123.0 , 15466,  -71.7,  -80.7,     25,   0.00,     45,      8,  366.6,  366.6,  366.6
66,  117.0 , 15760,  -73.4,  -81.9,     26,   0.00,     30,     14,  368.7,  368.7,  368.7
67,  104.0 , 16452,  -77.5,  -84.8,     30,   0.00,     55,     14,  373.5,  373.6,  373.5
68,  101.0 , 16624,  -78.5,  -85.5,     32,   0.00,     44,     14,  374.7,  374.8,  374.7
69,  100.0 , 16680,  -79.1,  -86.1,     31,   0.00,     40,     14,  374.6,  374.7,  374.6
70,   98.0 , 16794,  -79.5,  -86.2,     33,   0.00,     30,     14,  376.0,  376.0,  376.0
71,   88.0 , 17401,  -81.9,  -86.6,     45,   0.00,     50,     29,  383.0,  383.0,  383.0
72,   82.5 , 17766,  -83.3,  -86.9,     54,   0.00,     45,     24,  387.2,  387.3,  387.2
73,   78.0 , 18081,  -82.3,  -86.7,     47,   0.00,     40,     19,  395.6,  395.6,  395.6
74,   70.0 , 18690,  -80.3,  -86.3,     37,   0.00,     80,     21,  412.3,  412.3,  412.3
75,   63.4 , 19247,  -80.7,  -86.7,     36,   0.00,    106,     14,  423.2,  423.2,  423.2
76,   60.0 , 19563,  -73.0,  -84.4,     17,   0.01,    120,     10,  447.1,  447.1,  447.1
77,   59.6 , 19601,  -72.1,  -84.1,     15,   0.01,    100,      9,  450.0,  450.1,  450.0
78,   57.0 , 19868,  -70.3,  -84.8,     10,   0.01,    325,      6,  459.9,  460.0,  459.9
79,   54.0 , 20191,  -68.0,  -85.7,      6,   0.00,     30,     23,  472.2,  472.2,  472.2
80,   51.0 , 20532,  -65.7,  -86.6,      4,   0.00,     60,     29,  485.5,  485.5,  485.5
81,   50.0 , 20650,  -64.9,  -86.9,      3,   0.00,     65,     27,  490.1,  490.2,  490.1
82,   46.0 , 21160,  -62.7,  -86.7,      3,   0.00,     90,     19,  507.2,  507.3,  507.2
83,   43.0 , 21578,  -61.4,  -86.5,      2,   0.01,    110,     12,  520.3,  520.3,  520.3
84,   38.1 , 22329,  -59.1,  -86.1,      2,   0.01,    102,     13,  544.5,  544.5,  544.5
85,   37.0 , 22511,  -59.2,  -86.1,      2,   0.01,    100,     14,  548.7,  548.8,  548.7
86,   35.0 , 22858,  -59.5,  -86.1,      2,   0.01,    155,     14,  556.9,  556.9,  556.9
87,   33.0 , 23225,  -59.7,  -86.1,      2,   0.01,     90,     14,  565.7,  565.7,  565.7
88,   31.0 , 23615,  -60.0,  -86.1,      2,   0.01,     65,     17,  575.1,  575.2,  575.1
89,   30.1 , 23799,  -60.1,  -86.1,      2,   0.01,     74,     21,  579.7,  579.7,  579.7
90,   30.0 , 23820,  -59.9,  -85.9,      2,   0.01,     75,     21,  580.8,  580.8,  580.8
91,   27.0 , 24486,  -56.3,  -84.9,      2,   0.01,     85,     25,  608.7,  608.8,  608.7
92,   25.5 , 24847,  -54.3,  -84.3,      1,   0.01,     86,     27,  624.3,  624.5,  624.3
93,   20.0 , 26410,  -51.9,  -82.9,      1,   0.02,     90,     35,  676.6,  676.8,  676.6
94,   19.0 , 26743,  -51.1,  -82.1,      1,   0.03,       ,       ,  689.0,  689.3,  689.0
