,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  522.0 ,  5561,   -3.7,   -8.7,     68,   3.82,     73,     16,  324.4,  337.4,  325.2
28,  519.0 ,  5606,   -3.7,  -15.7,     39,   2.18,     74,     16,  325.0,  332.6,  325.4
29,  515.0 ,  5667,   -4.1,  -10.1,     63,   3.46,     75,     16,  325.2,  337.1,  325.9
30,  507.0 ,  5791,   -4.3,  -17.3,     36,   1.95,     78,     16,  326.4,  333.4,  326.8
31,  502.0 ,  5869,   -4.7,  -12.7,     54,   2.88,     79,     16,  326.9,  336.9,  327.4
32,  500.0 ,  5900,   -4.9,  -14.9,     45,   2.42,     80,     16,  327.0,  335.5,  327.5
33,  497.0 ,  5948,   -4.9,  -18.9,     33,   1.74,     80,     15,  327.6,  333.8,  327.9
34,  494.0 ,  5995,   -5.3,  -16.3,     42,   2.18,     80,     15,  327.6,  335.4,  328.1
35,  488.0 ,  6092,   -5.5,  -23.5,     23,   1.18,     81,     15,  328.5,  332.9,  328.8
36,  485.0 ,  6140,   -5.9,  -16.9,     42,   2.11,     81,     15,  328.6,  336.1,  329.1
37,  481.0 ,  6205,   -6.1,  -24.1,     23,   1.14,     81,     15,  329.2,  333.4,  329.4
38,  455.0 ,  6640,   -9.3,  -19.3,     44,   1.83,     82,     13,  330.4,  337.0,  330.8
39,  438.0 ,  6935,  -10.5,  -27.5,     23,   0.92,     83,     12,  332.5,  336.0,  332.7
40,  415.0 ,  7350,  -13.5,  -24.5,     39,   1.27,     84,     11,  333.8,  338.6,  334.1
41,  400.0 ,  7630,  -15.3,  -40.3,     10,   0.29,     85,     10,  335.0,  336.2,  335.1
42,  383.0 ,  7956,  -17.2,  -46.0,      6,   0.16,     85,      8,  336.7,  337.4,  336.8
43,  382.0 ,  7975,  -17.3,  -46.3,      6,   0.16,     87,      8,  336.8,  337.5,  336.9
44,  367.0 ,  8266,  -19.7,  -47.0,      7,   0.15,    120,      8,  337.5,  338.2,  337.6
45,  350.0 ,  8611,  -22.5,  -47.9,      8,   0.14,    110,     10,  338.3,  338.9,  338.3
46,  303.0 ,  9658,  -31.1,  -50.5,     13,   0.12,    130,     10,  340.4,  341.0,  340.5
47,  300.0 ,  9730,  -31.7,  -50.7,     14,   0.12,    135,     10,  340.6,  341.1,  340.6
48,  261.0 , 10694,  -39.4,  -58.4,     11,   0.06,    200,     12,  343.1,  343.4,  343.1
49,  254.0 , 10882,  -40.9,  -59.9,     11,   0.05,    206,     14,  343.6,  343.8,  343.6
50,  250.0 , 10990,  -41.7,  -61.7,     10,   0.04,    210,     16,  343.9,  344.1,  343.9
51,  248.0 , 11043,  -42.1,  -62.1,      9,   0.04,    210,     17,  344.1,  344.3,  344.1
52,  235.0 , 11400,  -44.7,  -64.7,      9,   0.03,    200,     16,  345.5,  345.7,  345.5
53,  223.0 , 11748,  -47.2,  -67.2,      8,   0.02,    175,     12,  346.9,  346.9,  346.9
54,  200.0 , 12470,  -52.5,  -72.5,      7,   0.01,    150,     17,  349.5,  349.5,  349.5
55,  192.0 , 12732,  -54.0,  -73.7,      7,   0.01,    145,     16,  351.1,  351.1,  351.1
56,  182.0 , 13075,  -56.1,  -75.2,      7,   0.01,    115,     21,  353.2,  353.2,  353.2
57,  179.0 , 13182,  -56.7,  -75.7,      7,   0.01,    114,     24,  353.9,  353.9,  353.9
58,  150.0 , 14280,  -66.5,  -77.5,     20,   0.01,    100,     51,  355.3,  355.4,  355.3
59,  137.0 , 14819,  -70.6,  -78.8,     29,   0.01,    100,     62,  357.4,  357.4,  357.4
60,  132.0 , 15041,  -72.3,  -79.3,     34,   0.01,     99,     53,  358.2,  358.2,  358.2
61,  120.0 , 15597,  -73.1,  -81.2,     29,   0.00,     95,     29,  366.7,  366.7,  366.7
62,  101.0 , 16602,  -74.5,  -84.5,     20,   0.00,     65,     37,  382.4,  382.5,  382.4
63,  100.0 , 16660,  -74.7,  -83.7,     24,   0.00,     65,     37,  383.1,  383.2,  383.1
64,   96.5 , 16867,  -75.9,  -84.9,     23,   0.00,     70,     36,  384.7,  384.7,  384.7
65,   90.0 , 17270,  -76.0,  -85.0,     23,   0.00,     80,     33,  392.3,  392.3,  392.3
66,   80.1 , 17944,  -76.1,  -85.1,     23,   0.00,     74,     37,  405.3,  405.4,  405.4
67,   75.0 , 18329,  -70.9,  -83.9,     13,   0.00,     70,     39,  423.9,  424.0,  423.9
68,   70.0 , 18740,  -69.7,  -85.7,      8,   0.00,     70,     41,  434.9,  435.0,  434.9
69,   59.0 , 19766,  -68.0,  -86.5,      6,   0.00,     85,     47,  460.6,  460.6,  460.6
70,   52.0 , 20525,  -66.7,  -87.1,      4,   0.00,     95,     39,  480.5,  480.5,  480.5
71,   50.0 , 20760,  -66.3,  -87.3,      4,   0.00,     90,     35,  486.8,  486.9,  486.8
72,   49.0 , 20883,  -65.9,  -87.2,      4,   0.00,     85,     35,  490.6,  490.6,  490.6
73,   46.5 , 21202,  -64.9,  -86.9,      3,   0.00,     87,     39,  500.4,  500.4,  500.4
74,   41.9 , 21848,  -58.3,  -86.3,      2,   0.01,     91,     48,  531.9,  531.9,  531.9
75,   38.0 , 22469,  -55.6,  -85.6,      1,   0.01,     95,     56,  553.8,  553.9,  553.8
76,   36.3 , 22760,  -54.3,  -85.3,      1,   0.01,    103,     52,  564.4,  564.5,  564.4
77,   34.0 , 23179,  -54.8,  -85.1,      1,   0.01,    115,     45,  573.8,  573.9,  573.8
78,   32.0 , 23567,  -55.2,  -84.9,      1,   0.01,    100,     39,  582.6,  582.7,  582.6
79,   30.0 , 23980,  -55.7,  -84.7,      2,   0.01,     95,     43,  592.2,  592.3,  592.2
80,   28.4 , 24328,  -56.9,  -84.9,      2,   0.01,     92,     47,  598.2,  598.3,  598.2
81,   25.0 , 25143,  -55.2,  -84.3,      2,   0.01,     85,     56,  625.2,  625.4,  625.2
82,   20.0 , 26570,  -52.3,  -83.3,      1,   0.02,     85,     64,  675.3,  675.5,  675.3
83,   19.1 , 26868,  -52.3,  -83.3,      1,   0.02,       ,       ,  684.3,  684.5,  684.3
