,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
36,  436.0 ,  6958,  -13.9,  -35.9,     14,   0.41,    217,     15,  328.6,  330.2,  328.7
37,  434.0 ,  6993,  -14.0,  -37.0,     12,   0.37,    215,     16,  328.9,  330.4,  329.0
38,  403.0 ,  7554,  -15.7,  -54.7,      2,   0.06,    230,     19,  333.8,  334.0,  333.8
39,  402.0 ,  7572,  -15.8,  -50.2,      3,   0.10,    230,     19,  333.9,  334.3,  333.9
40,  400.0 ,  7610,  -16.1,  -41.1,     10,   0.26,    230,     19,  334.0,  335.1,  334.0
41,  373.0 ,  8131,  -20.3,  -38.3,     18,   0.38,    226,     19,  335.1,  336.7,  335.2
42,  369.0 ,  8210,  -20.8,  -39.3,     17,   0.34,    225,     19,  335.5,  336.9,  335.6
43,  326.0 ,  9108,  -26.7,  -50.9,      8,   0.11,    215,     19,  339.4,  339.9,  339.5
44,  300.0 ,  9710,  -30.7,  -58.7,      5,   0.05,    235,     17,  342.0,  342.2,  342.0
45,  277.0 , 10270,  -34.8,  -62.8,      4,   0.03,    240,     16,  344.0,  344.1,  344.0
46,  270.0 , 10450,  -36.1,  -64.1,      4,   0.03,    247,     17,  344.6,  344.7,  344.6
47,  254.0 , 10871,  -39.4,  -66.6,      4,   0.02,    265,     21,  345.7,  345.8,  345.7
48,  250.0 , 10980,  -40.3,  -67.3,      4,   0.02,    265,     21,  346.0,  346.1,  346.0
49,  212.0 , 12074,  -49.6,  -68.5,      9,   0.02,    250,     21,  348.2,  348.3,  348.2
50,  200.0 , 12460,  -52.9,  -68.9,     13,   0.02,    235,     19,  348.8,  348.9,  348.8
51,  183.0 , 13013,  -57.6,  -72.0,     14,   0.01,    205,     27,  350.2,  350.2,  350.2
52,  150.0 , 14250,  -68.1,  -79.1,     19,   0.01,    195,     23,  352.6,  352.6,  352.6
53,  142.0 , 14569,  -70.7,  -80.5,     22,   0.00,    205,     21,  353.7,  353.7,  353.7
54,  115.0 , 15796,  -80.5,  -85.8,     41,   0.00,    185,     41,  357.4,  357.4,  357.4
55,  113.0 , 15898,  -81.3,  -86.2,     44,   0.00,    185,     39,  357.7,  357.7,  357.7
56,  107.0 , 16207,  -78.7,  -85.7,     31,   0.00,    181,     29,  368.2,  368.2,  368.2
57,  101.0 , 16534,  -81.1,  -86.0,     44,   0.00,    176,     19,  369.7,  369.8,  369.7
58,  100.0 , 16590,  -81.3,  -86.0,     45,   0.00,    175,     17,  370.4,  370.4,  370.4
59,   96.8 , 16772,  -82.7,  -86.4,     53,   0.00,    175,     17,  371.1,  371.1,  371.1
60,   96.0 , 16818,  -82.8,  -86.4,     54,   0.00,    175,     17,  371.9,  371.9,  371.9
61,   91.0 , 17115,  -83.3,  -86.6,     57,   0.00,    205,     12,  376.6,  376.6,  376.6
62,   85.0 , 17494,  -83.9,  -86.8,     60,   0.00,    265,     14,  382.8,  382.8,  382.8
63,   83.1 , 17619,  -84.1,  -86.9,     62,   0.00,    265,     13,  384.8,  384.8,  384.8
64,   80.0 , 17833,  -80.2,  -85.8,     39,   0.00,    265,     12,  397.0,  397.0,  397.0
65,   78.5 , 17939,  -78.3,  -85.3,     32,   0.00,    282,     17,  403.1,  403.2,  403.1
66,   76.0 , 18123,  -78.8,  -85.2,     35,   0.00,    310,     25,  405.8,  405.8,  405.8
67,   71.1 , 18502,  -79.9,  -84.9,     44,   0.00,    339,     14,  411.3,  411.3,  411.3
68,   71.0 , 18510,  -79.8,  -84.9,     43,   0.00,    340,     14,  411.7,  411.7,  411.7
69,   70.0 , 18590,  -78.7,  -84.7,     37,   0.00,    340,     10,  415.7,  415.7,  415.7
70,   67.0 , 18845,  -77.3,  -84.0,     34,   0.01,    160,      2,  424.0,  424.0,  424.0
71,   63.0 , 19203,  -75.3,  -83.0,     29,   0.01,    275,      4,  435.8,  435.9,  435.8
72,   56.0 , 19888,  -71.6,  -81.1,     23,   0.01,    250,      6,  459.3,  459.4,  459.3
73,   53.0 , 20208,  -69.8,  -80.2,     20,   0.01,    300,      8,  470.7,  470.8,  470.7
74,   51.2 , 20409,  -68.7,  -79.7,     19,   0.01,    350,      9,  477.9,  478.0,  477.9
75,   50.0 , 20550,  -69.1,  -81.1,     16,   0.01,     25,     10,  480.2,  480.3,  480.2
76,   47.0 , 20921,  -68.4,  -80.4,     16,   0.01,     85,      4,  490.5,  490.6,  490.6
77,   46.7 , 20959,  -68.3,  -80.3,     16,   0.01,     83,      4,  491.6,  491.7,  491.6
78,   44.0 , 21326,  -65.0,  -79.8,     11,   0.02,     60,      8,  508.2,  508.3,  508.2
79,   42.0 , 21613,  -62.4,  -79.5,      8,   0.02,     65,     12,  521.5,  521.6,  521.5
80,   39.0 , 22069,  -58.2,  -78.9,      5,   0.02,    120,     14,  543.1,  543.3,  543.1
81,   38.8 , 22101,  -57.9,  -78.9,      5,   0.02,    120,     14,  544.7,  544.8,  544.7
82,   37.0 , 22399,  -59.3,  -80.3,      5,   0.02,    125,     19,  548.5,  548.6,  548.5
83,   35.8 , 22606,  -60.3,  -81.3,      5,   0.02,    115,     19,  551.1,  551.2,  551.1
84,   33.2 , 23079,  -57.5,  -81.5,      3,   0.02,     92,     19,  570.5,  570.7,  570.5
85,   33.0 , 23117,  -57.5,  -81.6,      3,   0.02,     90,     19,  571.5,  571.7,  571.5
86,   30.0 , 23720,  -57.5,  -82.5,      3,   0.01,    110,     23,  587.3,  587.4,  587.3
87,   29.0 , 23933,  -58.1,  -83.1,      3,   0.01,    115,     23,  591.4,  591.5,  591.4
88,   27.1 , 24359,  -59.3,  -84.3,      3,   0.01,    101,     20,  599.6,  599.7,  599.6
89,   27.0 , 24382,  -59.1,  -84.2,      3,   0.01,    100,     19,  600.6,  600.7,  600.6
90,   24.6 , 24971,  -55.3,  -82.3,      2,   0.02,     96,     26,  627.9,  628.1,  627.9
91,   21.0 , 25975,  -57.0,  -84.0,      2,   0.02,     90,     37,  651.8,  652.0,  651.8
92,   20.8 , 26036,  -57.1,  -84.1,      2,   0.02,       ,       ,  653.3,  653.5,  653.3
