,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
43,250.0,10990,-39.9,-58.9,11,0.05,85,51,346.6,346.9,346.6
44,240.0,11267,-41.9,-61.9,10,0.04,86,52,347.7,347.9,347.7
45,217.0,11938,-47.5,-53.5,50,0.12,88,57,349.1,349.7,349.2
46,206.0,12278,-50.5,-55.5,55,0.10,89,59,349.7,350.1,349.7
47,200.0,12470,-51.7,-58.7,43,0.07,90,60,350.7,351.1,350.8
48,191.0,12767,-53.3,-72.3,8,0.01,85,60,352.8,352.9,352.8
49,176.0,13289,-57.1,-78.1,5,0.01,83,58,354.9,354.9,354.9
50,150.0,14280,-65.7,-79.7,13,0.00,80,52,356.7,356.7,356.7
51,120.0,15599,-76.3,-84.2,28,0.00,65,66,360.8,360.8,360.8
52,116.0,15800,-77.9,-84.9,32,0.00,70,62,361.3,361.3,361.3
53,107.0,16262,-78.1,-85.1,32,0.00,80,56,369.3,369.3,369.3
54,101.0,16593,-78.3,-85.3,32,0.00,80,48,375.1,375.1,375.1
55,100.0,16650,-78.1,-85.1,32,0.00,80,47,376.6,376.6,376.6
56,94.5,16973,-78.9,-84.9,37,0.00,80,42,381.1,381.2,381.1
57,89.7,17274,-73.5,-82.5,24,0.00,80,38,397.6,397.6,397.6
58,80.0,17940,-75.5,-83.8,27,0.00,80,29,406.6,406.6,406.6
59,77.6,18117,-76.1,-84.1,28,0.00,81,31,409.0,409.1,409.0
60,72.5,18514,-72.7,-82.7,21,0.01,84,35,424.2,424.3,424.2
61,70.0,18720,-73.1,-83.1,21,0.01,85,37,427.7,427.7,427.7
62,66.0,19064,-73.1,-84.1,18,0.01,88,39,434.9,435.0,434.9
63,63.0,19344,-69.6,-83.8,11,0.01,90,41,448.4,448.5,448.4
64,60.0,19637,-66.0,-83.4,7,0.01,95,39,462.9,463.0,462.9
65,56.1,20042,-60.9,-82.9,4,0.01,76,34,483.4,483.4,483.4
66,54.0,20277,-62.0,-84.3,4,0.01,65,31,486.2,486.3,486.2
67,50.0,20750,-64.1,-87.1,3,0.00,90,39,492.0,492.0,492.0
68,48.3,20961,-65.3,-87.3,3,0.00,100,43,494.0,494.1,494.0
69,48.0,20999,-64.9,-87.2,3,0.00,100,45,495.9,495.9,495.9
70,45.0,21396,-60.6,-86.5,2,0.00,90,25,515.4,515.5,515.4
71,44.9,21409,-60.5,-86.5,2,0.01,90,26,516.1,516.1,516.1
72,40.0,22131,-58.8,-85.8,2,0.01,65,39,537.7,537.7,537.7
73,39.7,22178,-58.7,-85.7,2,0.01,67,39,539.1,539.2,539.1
74,33.1,23317,-58.7,-85.7,2,0.01,104,43,567.9,567.9,567.9
75,33.0,23336,-58.8,-85.7,2,0.01,105,43,568.1,568.2,568.1
76,30.0,23930,-61.3,-86.3,2,0.01,110,51,577.0,577.0,577.0
77,28.9,24161,-62.5,-87.5,2,0.01,108,51,579.8,579.9,579.8
78,22.9,25627,-53.1,-85.1,1,0.01,97,53,647.4,647.5,647.4
79,20.0,26500,-52.1,-84.1,1,0.02,90,54,675.9,676.1,676.0
80,19.5,26664,-51.1,-83.1,1,0.02,,,683.9,684.1,683.9
