,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  470.0 ,  6365,   -7.7,  -16.7,     48,   2.22,    356,      6,  329.4,  337.2,  329.8
29,  457.0 ,  6583,   -8.3,  -17.3,     48,   2.16,    250,      6,  331.2,  339.0,  331.7
30,  453.0 ,  6651,   -8.5,  -17.5,     48,   2.15,    252,      5,  331.8,  339.6,  332.3
31,  437.0 ,  6925,  -11.0,  -18.2,     55,   2.09,    260,      2,  332.1,  339.6,  332.5
32,  417.0 ,  7283,  -14.4,  -19.2,     67,   2.03,    155,      2,  332.3,  339.6,  332.7
33,  400.0 ,  7600,  -17.3,  -20.0,     79,   1.97,    120,      4,  332.4,  339.5,  332.8
34,  394.0 ,  7712,  -18.3,  -20.7,     82,   1.88,    120,      6,  332.5,  339.4,  332.9
35,  376.0 ,  8060,  -21.5,  -22.7,     90,   1.65,    129,     10,  332.8,  338.8,  333.1
36,  375.0 ,  8080,  -21.6,  -22.9,     89,   1.62,    130,     10,  333.0,  338.9,  333.3
37,  356.0 ,  8461,  -22.8,  -27.9,     63,   1.09,    165,     16,  336.3,  340.4,  336.5
38,  337.0 ,  8864,  -24.1,  -33.1,     43,   0.70,    168,     17,  339.8,  342.6,  340.0
39,  302.0 ,  9653,  -30.9,  -36.9,     56,   0.54,    175,     21,  341.1,  343.2,  341.2
40,  300.0 ,  9700,  -31.3,  -37.3,     55,   0.52,    175,     21,  341.1,  343.2,  341.2
41,  294.0 ,  9842,  -32.2,  -40.2,     45,   0.39,    175,     21,  341.8,  343.4,  341.9
42,  277.0 , 10261,  -34.9,  -48.9,     23,   0.16,    182,     21,  343.8,  344.5,  343.9
43,  252.0 , 10915,  -39.1,  -58.1,     12,   0.06,    194,     21,  347.0,  347.3,  347.0
44,  250.0 , 10970,  -39.9,  -58.9,     11,   0.05,    195,     21,  346.6,  346.9,  346.6
45,  243.0 , 11158,  -41.5,  -60.2,     11,   0.05,    200,     19,  347.1,  347.3,  347.1
46,  209.0 , 12158,  -49.9,  -67.2,     11,   0.02,    255,     14,  349.2,  349.4,  349.2
47,  200.0 , 12450,  -52.3,  -69.3,     11,   0.02,    245,     16,  349.8,  349.9,  349.8
48,  192.0 , 12714,  -54.3,  -73.3,      8,   0.01,    234,     18,  350.7,  350.7,  350.7
49,  178.0 , 13186,  -58.6,  -74.3,     11,   0.01,    215,     21,  351.4,  351.4,  351.4
50,  152.0 , 14170,  -67.5,  -76.5,     27,   0.01,    173,     43,  352.3,  352.3,  352.3
51,  150.0 , 14250,  -67.7,  -75.7,     31,   0.01,    170,     45,  353.3,  353.3,  353.3
52,  146.0 , 14409,  -68.6,  -76.9,     29,   0.01,    170,     51,  354.4,  354.5,  354.4
53,  123.0 , 15419,  -74.3,  -84.3,     20,   0.00,    170,     18,  361.9,  361.9,  361.9
54,  120.0 , 15559,  -75.4,  -84.5,     23,   0.00,    170,     14,  362.4,  362.4,  362.4
55,  106.0 , 16261,  -80.9,  -85.5,     47,   0.00,    175,     10,  365.0,  365.0,  365.0
56,  101.0 , 16535,  -83.1,  -85.9,     62,   0.00,       ,       ,  365.9,  365.9,  365.9
57,  100.0 , 16590,  -83.3,  -86.1,     62,   0.00,       ,       ,  366.5,  366.6,  366.5
58,   98.5 , 16674,  -84.1,  -86.4,     67,   0.00,       ,       ,  366.6,  366.6,  366.6
59,   89.3 , 17216,  -84.7,  -86.7,     71,   0.00,       ,       ,  375.8,  375.8,  375.8
60,   84.0 , 17558,  -81.9,  -86.2,     48,   0.00,    185,     10,  388.2,  388.2,  388.2
61,   80.5 , 17795,  -79.9,  -85.9,     37,   0.00,    222,      9,  397.0,  397.0,  397.0
62,   71.0 , 18509,  -78.3,  -84.3,     37,   0.00,    330,      6,  414.9,  414.9,  414.9
63,   70.0 , 18590,  -78.1,  -84.1,     38,   0.00,    335,      4,  417.0,  417.0,  417.0
64,   68.1 , 18747,  -78.5,  -85.5,     32,   0.00,      0,      3,  419.4,  419.4,  419.4
65,   67.0 , 18843,  -77.5,  -85.0,     29,   0.00,     15,      2,  423.6,  423.6,  423.6
66,   63.0 , 19203,  -73.6,  -83.3,     21,   0.01,    305,      4,  439.7,  439.8,  439.7
67,   59.1 , 19576,  -69.5,  -81.5,     16,   0.01,    130,      4,  456.9,  457.0,  456.9
68,   59.0 , 19586,  -69.5,  -81.6,     16,   0.01,    125,      4,  457.1,  457.2,  457.1
69,   57.2 , 19772,  -69.9,  -82.9,     13,   0.01,    119,      5,  460.3,  460.4,  460.3
70,   56.0 , 19900,  -66.7,  -82.4,      9,   0.01,    115,      6,  470.4,  470.4,  470.4
71,   54.6 , 20054,  -62.9,  -81.9,      6,   0.01,     91,      5,  482.6,  482.6,  482.6
72,   52.8 , 20262,  -61.3,  -84.3,      3,   0.01,     59,      4,  490.9,  490.9,  490.9
73,   52.0 , 20356,  -61.5,  -84.8,      3,   0.01,     45,      4,  492.5,  492.6,  492.5
74,   50.0 , 20600,  -62.1,  -86.1,      3,   0.00,     25,      8,  496.7,  496.8,  496.7
75,   49.0 , 20724,  -62.2,  -86.1,      3,   0.00,     25,      8,  499.4,  499.5,  499.4
76,   44.0 , 21385,  -62.5,  -86.2,      3,   0.01,     70,     12,  514.1,  514.2,  514.1
77,   34.0 , 22968,  -63.4,  -86.5,      3,   0.01,    100,     21,  551.1,  551.2,  551.1
78,   33.1 , 23133,  -63.5,  -86.5,      3,   0.01,     97,     23,  555.1,  555.2,  555.1
79,   30.0 , 23740,  -59.9,  -84.9,      2,   0.01,     85,     29,  580.8,  580.9,  580.8
80,   23.1 , 25403,  -51.7,  -83.7,      1,   0.02,     85,     24,  649.9,  650.0,  649.9
81,   22.0 , 25721,  -51.2,  -83.4,      1,   0.02,     85,     23,  660.6,  660.8,  660.6
82,   19.3 , 26573,  -49.7,  -82.7,      1,   0.02,       ,       ,  690.3,  690.5,  690.3
83,   18.8 , 26745,  -49.9,  -81.9,      1,   0.03,       ,       ,  694.9,  695.1,  694.9
