,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,200.0,12520,-51.3,-81.3,2,0.00,305,29,351.4,351.4,351.4
53,198.0,12584,-51.8,-81.5,2,0.00,305,31,351.6,351.6,351.6
54,180.0,13190,-56.2,-83.5,2,0.00,285,25,354.1,354.1,354.1
55,165.0,13743,-60.3,-85.3,2,0.00,256,36,356.2,356.2,356.2
56,162.0,13856,-61.2,-83.5,4,0.00,250,39,356.5,356.5,356.5
57,151.0,14290,-64.7,-76.7,18,0.01,241,42,357.8,357.8,357.8
58,150.0,14330,-64.9,-76.9,18,0.01,240,43,358.1,358.1,358.1
59,139.0,14788,-68.8,-82.6,12,0.00,240,43,359.1,359.1,359.1
60,132.0,15098,-71.5,-86.5,9,0.00,251,39,359.6,359.6,359.6
61,115.0,15899,-75.2,-87.1,14,0.00,280,29,367.2,367.2,367.2
62,102.0,16596,-78.4,-87.7,21,0.00,285,21,373.8,373.8,373.8
63,101.0,16653,-78.7,-87.7,22,0.00,285,18,374.4,374.4,374.4
64,100.0,16710,-78.9,-86.9,26,0.00,285,14,375.0,375.1,375.0
65,96.0,16939,-80.2,-86.1,37,0.00,240,4,376.9,376.9,376.9
66,91.0,17239,-81.9,-85.0,60,0.00,170,8,379.3,379.4,379.3
67,86.0,17556,-83.7,-83.8,98,0.00,140,14,381.9,381.9,381.9
68,81.0,17892,-80.6,-85.4,45,0.00,140,14,394.8,394.8,394.8
69,76.8,18192,-77.9,-86.9,22,0.00,61,12,406.5,406.5,406.5
70,76.0,18251,-78.0,-86.8,23,0.00,45,12,407.6,407.6,407.6
71,72.0,18559,-78.3,-86.6,25,0.00,95,12,413.2,413.2,413.2
72,70.0,18720,-78.5,-86.5,26,0.00,75,10,416.1,416.1,416.1
73,67.0,18969,-78.4,-86.8,25,0.00,30,12,421.6,421.6,421.6
74,63.2,19301,-78.3,-87.3,22,0.00,54,19,428.9,428.9,428.9
75,63.0,19320,-78.1,-87.3,22,0.00,55,19,429.7,429.7,429.7
76,57.2,19878,-72.3,-87.3,9,0.00,76,11,454.9,454.9,454.9
77,56.0,20003,-72.1,-87.3,9,0.00,80,10,458.1,458.2,458.1
78,52.0,20439,-71.3,-87.1,8,0.00,140,10,469.7,469.7,469.7
79,50.8,20576,-71.1,-87.1,8,0.00,140,6,473.4,473.4,473.4
80,50.0,20670,-69.7,-87.7,6,0.00,140,4,478.8,478.9,478.8
81,49.0,20792,-67.8,-87.4,5,0.00,140,2,486.1,486.1,486.1
82,46.9,21058,-63.7,-86.7,3,0.00,109,5,502.1,502.1,502.1
83,46.0,21176,-64.4,-87.1,3,0.00,95,6,503.1,503.1,503.1
84,44.5,21379,-65.7,-87.7,3,0.00,84,4,504.8,504.8,504.8
85,44.0,21448,-65.0,-87.5,3,0.00,80,4,508.2,508.2,508.2
86,42.5,21661,-62.7,-86.7,3,0.01,60,5,518.9,518.9,518.9
87,41.0,21883,-62.7,-86.9,3,0.01,40,6,524.3,524.4,524.3
88,39.0,22192,-62.6,-87.1,2,0.01,45,4,532.0,532.0,532.0
89,36.0,22686,-62.5,-87.5,2,0.01,265,4,544.5,544.6,544.5
90,35.8,22720,-62.5,-87.5,2,0.01,278,4,545.4,545.5,545.4
91,34.0,23047,-59.4,-86.8,2,0.01,40,6,561.7,561.7,561.7
92,32.0,23431,-55.8,-86.0,1,0.01,70,19,581.2,581.3,581.2
93,30.2,23797,-52.3,-85.3,1,0.01,92,21,600.3,600.4,600.3
94,30.0,23840,-52.1,-85.1,1,0.01,95,21,602.0,602.1,602.0
95,27.0,24520,-52.6,-85.1,1,0.01,75,21,619.1,619.2,619.1
96,24.0,25281,-53.1,-85.1,1,0.01,84,25,638.7,638.9,638.7
97,22.0,25847,-50.5,-84.2,1,0.02,90,27,662.6,662.8,662.6
98,20.6,26275,-48.5,-83.5,1,0.02,,,681.2,681.4,681.2
