,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,350.0,8599,-21.4,-48.2,7,0.14,135,10,339.8,340.4,339.8
53,330.0,9032,-24.9,-36.9,32,0.49,141,13,340.8,342.8,340.9
54,316.0,9347,-27.3,-47.2,13,0.17,145,16,341.6,342.4,341.6
55,314.0,9393,-27.7,-48.7,12,0.15,144,16,341.7,342.4,341.8
56,300.0,9720,-30.5,-43.5,27,0.27,135,16,342.3,343.4,342.3
57,290.0,9958,-32.7,-43.7,33,0.28,135,16,342.5,343.6,342.5
58,286.0,10054,-33.5,-46.3,26,0.21,135,16,342.7,343.6,342.8
59,250.0,10980,-40.9,-71.9,2,0.01,90,23,345.1,345.2,345.1
60,249.0,11007,-41.1,-73.1,2,0.01,88,23,345.2,345.3,345.2
61,248.0,11034,-41.3,-72.6,2,0.01,85,23,345.3,345.3,345.3
62,223.0,11748,-47.1,-60.1,21,0.05,97,29,347.1,347.3,347.1
63,217.0,11927,-48.4,-64.2,14,0.03,100,31,347.7,347.9,347.7
64,208.0,12205,-50.5,-70.5,8,0.01,95,30,348.7,348.8,348.7
65,200.0,12460,-52.7,-69.7,11,0.02,90,29,349.1,349.2,349.2
66,188.0,12857,-56.3,-66.3,27,0.03,93,33,349.6,349.7,349.6
67,179.0,13164,-58.4,-69.7,22,0.02,95,37,351.1,351.2,351.1
68,162.0,13789,-62.6,-76.5,14,0.01,75,41,354.1,354.1,354.1
69,161.0,13828,-62.9,-76.9,14,0.01,75,40,354.3,354.3,354.3
70,150.0,14260,-66.9,-76.9,23,0.01,75,33,354.6,354.7,354.6
71,139.0,14715,-70.7,-78.7,30,0.01,71,28,355.8,355.8,355.8
72,137.0,14799,-71.0,-79.0,30,0.01,70,27,356.7,356.8,356.7
73,130.0,15104,-72.1,-80.1,29,0.01,60,39,360.2,360.2,360.2
74,104.0,16403,-76.7,-84.7,27,0.00,80,27,375.1,375.1,375.1
75,101.0,16573,-77.3,-85.3,27,0.00,69,27,377.1,377.1,377.1
76,100.0,16630,-77.7,-84.7,32,0.00,65,27,377.4,377.4,377.4
77,98.0,16744,-78.4,-85.0,33,0.00,55,29,378.3,378.3,378.3
78,88.4,17329,-81.7,-86.7,43,0.00,68,39,382.9,382.9,382.9
79,87.2,17405,-81.9,-86.8,43,0.00,70,41,384.0,384.0,384.0
80,87.0,17418,-81.9,-86.8,43,0.00,70,41,384.3,384.3,384.3
81,75.4,18224,-79.9,-86.9,31,0.00,67,31,404.5,404.5,404.5
82,70.2,18633,-74.9,-85.9,17,0.00,65,25,423.5,423.5,423.5
83,70.0,18650,-74.9,-85.9,17,0.00,65,25,423.8,423.9,423.8
84,69.0,18733,-75.3,-86.0,18,0.00,65,21,424.8,424.8,424.8
85,66.7,18929,-76.1,-86.1,20,0.00,59,25,427.1,427.1,427.1
86,65.0,19078,-74.7,-86.4,15,0.00,55,27,433.2,433.3,433.2
87,64.7,19104,-74.5,-86.5,14,0.00,56,28,434.3,434.4,434.3
88,63.6,19205,-70.3,-86.3,8,0.00,59,29,445.7,445.7,445.7
89,58.0,19756,-66.9,-87.1,4,0.00,75,35,465.2,465.2,465.2
90,57.0,19860,-66.3,-87.3,4,0.00,75,35,468.9,469.0,468.9
91,50.0,20650,-66.7,-87.7,4,0.00,75,35,485.9,485.9,485.9
92,44.2,21397,-67.5,-87.5,4,0.00,83,42,501.4,501.4,501.4
93,40.0,22019,-61.6,-86.5,2,0.01,90,49,530.6,530.6,530.6
94,36.0,22676,-55.5,-85.5,1,0.01,105,47,562.8,562.8,562.8
95,35.3,22799,-54.3,-85.3,1,0.01,103,46,568.9,569.0,568.9
96,32.1,23407,-56.5,-85.5,1,0.01,96,44,578.7,578.8,578.7
97,30.0,23840,-54.1,-84.1,1,0.01,90,43,596.6,596.7,596.6
98,28.0,24286,-53.5,-83.9,1,0.01,90,45,610.1,610.3,610.2
99,25.0,25018,-52.5,-83.5,1,0.02,100,43,633.1,633.3,633.1
100,22.0,25843,-51.3,-83.1,1,0.02,85,37,660.1,660.3,660.1
101,21.0,26144,-50.9,-82.9,1,0.02,,,670.2,670.4,670.2
