,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  334.0 ,  8939,  -25.1,  -53.7,      5,   0.08,    330,      4,  339.4,  339.7,  339.4
40,  319.0 ,  9280,  -28.1,  -55.1,      6,   0.07,    180,      6,  339.6,  339.9,  339.7
41,  317.0 ,  9325,  -28.4,  -55.3,      6,   0.07,    160,      6,  339.8,  340.1,  339.8
42,  304.0 ,  9625,  -30.6,  -56.8,      6,   0.06,    165,     10,  340.8,  341.1,  340.8
43,  300.0 ,  9720,  -31.3,  -57.3,      6,   0.06,    175,      8,  341.1,  341.4,  341.2
44,  279.0 , 10222,  -34.9,  -59.3,      7,   0.05,    220,      6,  343.1,  343.4,  343.1
45,  255.0 , 10843,  -39.3,  -61.8,      7,   0.04,    205,     16,  345.5,  345.7,  345.5
46,  250.0 , 10980,  -40.3,  -62.3,      8,   0.04,    210,     19,  346.0,  346.2,  346.0
47,  235.0 , 11401,  -43.3,  -65.3,      7,   0.02,    216,     22,  347.6,  347.8,  347.6
48,  204.0 , 12339,  -51.4,  -63.7,     21,   0.04,    230,     27,  349.3,  349.4,  349.3
49,  200.0 , 12470,  -52.5,  -63.5,     25,   0.04,    235,     27,  349.5,  349.6,  349.5
50,  197.0 , 12567,  -53.5,  -64.5,     25,   0.03,    236,     27,  349.4,  349.6,  349.4
51,  167.0 , 13605,  -61.7,  -72.7,     22,   0.01,    243,     20,  352.6,  352.7,  352.6
52,  159.0 , 13905,  -63.7,  -74.2,     23,   0.01,    245,     17,  354.2,  354.2,  354.2
53,  150.0 , 14260,  -66.1,  -76.1,     23,   0.01,    240,     14,  356.0,  356.1,  356.0
54,  121.0 , 15512,  -74.8,  -81.6,     34,   0.00,    205,     19,  362.7,  362.7,  362.7
55,  114.0 , 15859,  -77.2,  -83.2,     38,   0.00,    225,     14,  364.4,  364.4,  364.4
56,  107.0 , 16228,  -79.8,  -84.8,     43,   0.00,    210,      8,  366.2,  366.2,  366.2
57,  101.0 , 16564,  -82.1,  -86.3,     49,   0.00,    170,     10,  367.8,  367.8,  367.8
58,  100.0 , 16620,  -82.5,  -86.5,     51,   0.00,    170,     12,  368.1,  368.1,  368.1
59,   95.0 , 16904,  -84.0,  -86.9,     62,   0.00,    170,     19,  370.5,  370.5,  370.5
60,   91.7 , 17099,  -85.1,  -87.1,     71,   0.00,    180,     16,  372.2,  372.2,  372.2
61,   89.0 , 17264,  -82.5,  -86.4,     52,   0.00,    188,     12,  380.6,  380.6,  380.6
62,   85.0 , 17519,  -83.3,  -86.6,     56,   0.00,    200,      8,  384.0,  384.0,  384.0
63,   80.0 , 17854,  -84.3,  -86.9,     64,   0.00,     45,      2,  388.6,  388.7,  388.6
64,   75.3 , 18188,  -85.3,  -87.2,     72,   0.00,     97,      9,  393.3,  393.3,  393.3
65,   75.0 , 18210,  -85.2,  -87.2,     71,   0.00,    100,     10,  393.9,  393.9,  393.9
66,   71.0 , 18512,  -84.3,  -87.0,     64,   0.00,    110,      6,  402.0,  402.0,  402.0
67,   70.0 , 18590,  -84.1,  -86.9,     62,   0.00,    125,      6,  404.2,  404.2,  404.2
68,   68.9 , 18678,  -84.3,  -86.9,     64,   0.00,    139,      8,  405.6,  405.6,  405.6
69,   67.0 , 18836,  -79.9,  -84.9,     44,   0.00,    165,     12,  418.3,  418.4,  418.3
70,   65.4 , 18972,  -76.1,  -83.1,     33,   0.01,    232,      9,  429.5,  429.6,  429.5
71,   63.0 , 19190,  -75.3,  -82.9,     30,   0.01,    335,      6,  436.0,  436.0,  436.0
72,   60.0 , 19475,  -74.2,  -82.5,     27,   0.01,     85,      4,  444.5,  444.6,  444.5
73,   56.0 , 19877,  -72.6,  -82.1,     23,   0.01,    100,     12,  456.9,  456.9,  456.9
74,   54.2 , 20068,  -71.9,  -81.9,     21,   0.01,    122,     11,  462.9,  462.9,  462.9
75,   50.0 , 20550,  -66.3,  -79.3,     15,   0.01,    175,      8,  486.8,  486.9,  486.8
76,   47.0 , 20929,  -62.8,  -78.4,     10,   0.02,    140,      4,  503.9,  504.1,  503.9
77,   46.6 , 20981,  -62.3,  -78.3,     10,   0.02,    156,      7,  506.3,  506.5,  506.3
78,   45.0 , 21197,  -62.6,  -79.0,      9,   0.02,    220,     19,  510.7,  510.8,  510.7
79,   42.0 , 21622,  -63.2,  -80.3,      8,   0.02,    275,     21,  519.4,  519.6,  519.4
80,   39.0 , 22078,  -63.8,  -81.7,      7,   0.01,    310,     16,  529.0,  529.1,  529.0
81,   38.5 , 22158,  -63.9,  -81.9,      7,   0.01,    310,     14,  530.7,  530.8,  530.7
82,   37.0 , 22404,  -62.7,  -81.5,      6,   0.01,    310,     10,  539.8,  539.9,  539.8
83,   35.0 , 22749,  -61.0,  -81.0,      6,   0.02,      5,     12,  552.9,  553.0,  552.9
84,   33.3 , 23058,  -59.5,  -80.5,      5,   0.02,    310,      7,  564.8,  564.9,  564.8
85,   33.0 , 23114,  -59.6,  -80.6,      5,   0.02,    300,      6,  565.9,  566.1,  565.9
86,   31.0 , 23505,  -60.4,  -81.4,      5,   0.02,    250,      8,  574.0,  574.1,  574.0
87,   30.3 , 23648,  -60.7,  -81.7,      5,   0.02,    302,      6,  576.9,  577.1,  577.0
88,   30.0 , 23710,  -60.1,  -81.1,      5,   0.02,    325,      6,  580.2,  580.4,  580.2
89,   29.0 , 23923,  -58.9,  -80.5,      5,   0.02,      5,     12,  589.2,  589.4,  589.2
90,   27.0 , 24373,  -56.3,  -79.3,      4,   0.03,    290,     12,  608.6,  608.9,  608.6
91,   26.0 , 24613,  -56.0,  -79.2,      4,   0.03,    280,     23,  616.1,  616.4,  616.1
92,   24.0 , 25123,  -55.3,  -78.9,      4,   0.03,    320,     16,  632.2,  632.5,  632.2
93,   23.0 , 25394,  -55.0,  -78.8,      4,   0.04,     15,     12,  641.0,  641.3,  641.0
94,   22.2 , 25620,  -54.7,  -78.7,      4,   0.04,       ,       ,  648.4,  648.7,  648.4
95,   22.0 , 25678,  -53.9,  -77.9,      4,   0.04,       ,       ,  652.4,  652.8,  652.5
