,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  507.0 ,  5801,   -5.1,   -7.7,     82,   4.25,    151,      5,  325.5,  339.9,  326.3
25,  500.0 ,  5910,   -5.1,   -9.0,     74,   3.89,    145,      4,  326.8,  340.1,  327.5
26,  490.0 ,  6068,   -6.0,   -9.9,     74,   3.70,    110,      2,  327.5,  340.2,  328.2
27,  481.0 ,  6213,   -6.9,  -10.7,     74,   3.54,     66,      1,  328.2,  340.4,  328.9
28,  473.0 ,  6344,   -7.5,  -15.5,     53,   2.43,     25,      0,  329.0,  337.6,  329.5
29,  468.0 ,  6427,   -8.3,  -12.7,     71,   3.09,      0,      0,  329.0,  339.8,  329.6
30,  459.0 ,  6577,   -9.1,  -16.1,     57,   2.39,    338,      2,  329.9,  338.3,  330.3
31,  457.0 ,  6611,   -8.9,  -19.9,     41,   1.73,    333,      2,  330.5,  336.8,  330.9
32,  453.0 ,  6679,   -9.1,  -16.1,     57,   2.42,    323,      3,  331.1,  339.7,  331.6
33,  446.0 ,  6799,   -9.9,  -16.4,     59,   2.39,    305,      4,  331.6,  340.1,  332.1
34,  426.0 ,  7151,  -12.2,  -17.4,     65,   2.30,    285,      6,  333.0,  341.2,  333.4
35,  422.0 ,  7224,  -12.7,  -17.6,     67,   2.29,    271,      5,  333.3,  341.5,  333.7
36,  403.0 ,  7573,  -14.9,  -23.4,     49,   1.45,    205,      2,  334.8,  340.2,  335.1
37,  400.0 ,  7630,  -15.3,  -24.3,     46,   1.35,    200,      2,  335.0,  340.0,  335.3
38,  394.0 ,  7744,  -15.9,  -25.9,     42,   1.18,    193,      3,  335.7,  340.1,  335.9
39,  382.0 ,  7975,  -17.6,  -25.8,     49,   1.23,    180,      4,  336.4,  341.0,  336.6
40,  375.0 ,  8114,  -18.7,  -25.7,     54,   1.27,    189,      5,  336.8,  341.5,  337.0
41,  363.0 ,  8355,  -19.9,  -31.6,     35,   0.76,    205,      6,  338.2,  341.2,  338.4
42,  352.0 ,  8583,  -21.1,  -37.1,     22,   0.45,    203,      6,  339.7,  341.5,  339.8
43,  342.0 ,  8794,  -22.5,  -36.5,     27,   0.49,    202,      7,  340.6,  342.6,  340.7
44,  336.0 ,  8924,  -23.7,  -30.7,     53,   0.89,    201,      7,  340.7,  344.1,  340.8
45,  330.0 ,  9055,  -24.7,  -36.5,     32,   0.51,    200,      8,  341.1,  343.1,  341.2
46,  325.0 ,  9166,  -25.5,  -41.5,     21,   0.31,    193,      8,  341.4,  342.7,  341.5
47,  301.0 ,  9716,  -29.9,  -38.2,     44,   0.47,    160,     10,  342.8,  344.7,  342.9
48,  300.0 ,  9740,  -30.1,  -38.1,     46,   0.48,    160,     10,  342.8,  344.8,  342.9
49,  299.0 ,  9764,  -30.5,  -38.5,     45,   0.46,    161,     10,  342.6,  344.5,  342.7
50,  293.0 ,  9908,  -31.3,  -46.3,     21,   0.21,    168,     10,  343.4,  344.3,  343.5
51,  288.0 , 10029,  -32.7,  -42.7,     36,   0.31,    175,     11,  343.1,  344.4,  343.2
52,  282.0 , 10177,  -33.9,  -48.9,     21,   0.16,    182,     11,  343.5,  344.2,  343.5
53,  279.0 , 10252,  -34.5,  -42.5,     44,   0.33,    186,     12,  343.7,  345.0,  343.8
54,  275.0 , 10353,  -35.3,  -42.3,     49,   0.34,    191,     12,  343.9,  345.4,  344.0
55,  261.0 , 10715,  -38.1,  -55.5,     14,   0.08,    210,     14,  345.0,  345.4,  345.0
56,  259.0 , 10768,  -38.5,  -57.5,     12,   0.06,    210,     12,  345.2,  345.5,  345.2
57,  250.0 , 11010,  -40.5,  -53.5,     23,   0.11,    210,      2,  345.7,  346.2,  345.7
58,  249.0 , 11037,  -40.8,  -53.5,     24,   0.11,      0,      0,  345.8,  346.2,  345.8
59,  242.0 , 11230,  -42.5,  -53.5,     29,   0.11,    285,      7,  345.9,  346.4,  346.0
60,  237.0 , 11371,  -43.5,  -64.5,      8,   0.03,    230,     12,  346.5,  346.6,  346.5
61,  236.0 , 11400,  -43.7,  -66.7,      6,   0.02,    232,     11,  346.6,  346.7,  346.6
62,  224.0 , 11743,  -46.4,  -65.9,      9,   0.02,    255,      8,  347.7,  347.8,  347.7
63,  200.0 , 12490,  -52.3,  -64.3,     22,   0.03,      0,      0,  349.8,  349.9,  349.8
64,  198.0 , 12555,  -52.9,  -64.9,     22,   0.03,      0,      0,  349.8,  350.0,  349.9
65,  160.0 , 13896,  -63.1,  -79.1,     10,   0.00,      0,      0,  354.6,  354.6,  354.6
66,  150.0 , 14290,  -66.3,  -78.3,     17,   0.01,      0,      0,  355.7,  355.7,  355.7
67,  116.0 , 15802,  -78.3,  -85.3,     32,   0.00,      0,      0,  360.6,  360.6,  360.6
68,  101.0 , 16584,  -82.1,  -86.4,     48,   0.00,      0,      0,  367.8,  367.8,  367.8
69,  100.0 , 16640,  -82.3,  -86.5,     49,   0.00,      0,      0,  368.5,  368.5,  368.5
70,   84.3 , 17589,  -85.7,  -87.3,     76,   0.00,     65,     13,  380.0,  380.0,  380.0
71,   76.0 , 18167,  -81.1,  -85.5,     48,   0.00,    105,     21,  401.1,  401.1,  401.1
72,   75.7 , 18189,  -80.9,  -85.4,     47,   0.00,    104,     21,  401.9,  401.9,  401.9
73,   72.0 , 18478,  -75.7,  -84.3,     25,   0.00,     90,     10,  418.8,  418.9,  418.8
74,   70.0 , 18640,  -72.7,  -83.7,     18,   0.01,     70,      8,  428.5,  428.6,  428.5
75,   68.0 , 18812,  -72.2,  -84.1,     15,   0.00,      5,      6,  433.1,  433.2,  433.1
76,   54.4 , 20135,  -68.5,  -87.5,      5,   0.00,      1,      2,  470.2,  470.2,  470.2
77,   50.3 , 20613,  -60.9,  -86.9,      2,   0.00,      0,      0,  498.7,  498.7,  498.7
78,   50.0 , 20650,  -60.9,  -86.9,      2,   0.00,      0,      0,  499.5,  499.6,  499.5
79,   44.8 , 21336,  -58.7,  -86.7,      2,   0.00,       ,       ,  520.8,  520.8,  520.8
80,   31.5 , 23555,  -57.1,  -86.1,      1,   0.01,       ,       ,  580.2,  580.3,  580.2
