,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  476.0 ,  6287,   -5.5,  -26.5,     17,   0.93,    139,      9,  330.9,  334.4,  331.1
25,  468.0 ,  6419,   -6.7,  -20.7,     32,   1.58,    136,     10,  331.0,  336.8,  331.3
26,  460.0 ,  6553,   -7.1,  -31.1,     13,   0.62,    134,     11,  332.1,  334.6,  332.3
27,  431.0 ,  7058,   -9.1,  -48.1,      3,   0.11,    125,     16,  335.8,  336.3,  335.9
28,  400.0 ,  7630,  -12.5,  -57.5,      1,   0.04,    115,     21,  338.6,  338.8,  338.7
29,  362.0 ,  8381,  -17.5,  -48.0,      5,   0.14,    100,     16,  341.8,  342.4,  341.8
30,  345.0 ,  8742,  -19.9,  -43.4,     11,   0.24,     65,     14,  343.2,  344.2,  343.3
31,  337.0 ,  8919,  -21.1,  -41.1,     15,   0.31,     65,     12,  343.9,  345.2,  344.0
32,  330.0 ,  9073,  -21.9,  -50.4,      6,   0.12,     65,     10,  344.9,  345.4,  344.9
33,  316.0 ,  9392,  -23.5,  -69.5,      1,   0.01,     50,      8,  347.0,  347.0,  347.0
34,  300.0 ,  9770,  -26.9,  -64.9,      1,   0.02,     70,      8,  347.4,  347.4,  347.4
35,  291.0 ,  9989,  -29.1,  -62.1,      3,   0.03,     80,     11,  347.3,  347.4,  347.3
36,  286.0 , 10112,  -29.7,  -61.0,      3,   0.04,     85,     14,  348.1,  348.2,  348.1
37,  268.0 , 10574,  -32.1,  -57.1,      7,   0.06,     57,     22,  351.1,  351.4,  351.2
38,  261.0 , 10759,  -33.8,  -53.7,     12,   0.10,     45,     25,  351.3,  351.7,  351.3
39,  252.0 , 11005,  -36.1,  -49.1,     25,   0.17,     49,     25,  351.4,  352.2,  351.5
40,  250.0 , 11060,  -36.5,  -50.5,     22,   0.15,     50,     25,  351.7,  352.3,  351.7
41,  238.0 , 11398,  -39.7,  -58.7,     11,   0.06,     55,     23,  351.8,  352.1,  351.8
42,  231.0 , 11601,  -41.5,  -50.5,     37,   0.16,     47,     24,  352.1,  352.8,  352.1
43,  217.0 , 12021,  -44.9,  -54.9,     32,   0.10,     30,     25,  353.2,  353.6,  353.2
44,  200.0 , 12560,  -49.9,  -54.9,     55,   0.11,     25,     25,  353.6,  354.1,  353.6
45,  198.0 , 12625,  -50.3,  -54.9,     58,   0.11,     25,     25,  354.0,  354.5,  354.0
46,  191.0 , 12859,  -52.5,  -61.5,     33,   0.05,     25,     26,  354.1,  354.3,  354.1
47,  184.0 , 13098,  -54.7,  -65.7,     24,   0.03,     25,     27,  354.3,  354.5,  354.3
48,  178.0 , 13305,  -56.4,  -66.5,     27,   0.03,     25,     27,  354.9,  355.0,  354.9
49,  155.0 , 14170,  -63.7,  -69.7,     44,   0.02,     49,     29,  356.8,  356.9,  356.8
50,  150.0 , 14370,  -65.3,  -72.3,     37,   0.01,     55,     29,  357.4,  357.5,  357.4
51,  135.0 , 15003,  -69.9,  -78.6,     27,   0.01,     65,     29,  360.1,  360.2,  360.1
52,  132.0 , 15138,  -70.9,  -79.9,     25,   0.01,     65,     30,  360.7,  360.7,  360.7
53,  101.0 , 16675,  -83.5,  -86.6,     59,   0.00,     65,     35,  365.1,  365.1,  365.1
54,  100.0 , 16730,  -83.7,  -86.6,     61,   0.00,     65,     35,  365.8,  365.8,  365.8
55,   97.4 , 16876,  -84.5,  -86.9,     66,   0.00,     65,     37,  367.0,  367.0,  367.0
56,   92.0 , 17197,  -83.2,  -86.4,     57,   0.00,     65,     39,  375.7,  375.7,  375.7
57,   87.0 , 17512,  -81.8,  -86.0,     50,   0.00,     55,     47,  384.3,  384.4,  384.3
58,   72.3 , 18554,  -77.5,  -84.5,     32,   0.00,     79,     30,  414.4,  414.4,  414.4
59,   72.0 , 18578,  -77.2,  -84.3,     31,   0.00,     80,     29,  415.5,  415.5,  415.5
60,   70.0 , 18740,  -75.3,  -83.3,     28,   0.01,     75,     29,  423.0,  423.0,  423.0
61,   67.8 , 18928,  -71.1,  -82.1,     18,   0.01,     76,     30,  435.9,  435.9,  435.9
62,   57.0 , 19957,  -71.9,  -86.1,     10,   0.00,     80,     37,  456.2,  456.3,  456.2
63,   54.7 , 20201,  -72.1,  -87.1,      9,   0.00,     88,     32,  461.2,  461.2,  461.2
64,   54.0 , 20278,  -71.3,  -87.1,      8,   0.00,     90,     31,  464.8,  464.8,  464.8
65,   51.0 , 20621,  -67.6,  -87.3,      5,   0.00,     70,     27,  481.1,  481.1,  481.1
66,   50.0 , 20740,  -66.3,  -87.3,      4,   0.00,     70,     25,  486.8,  486.9,  486.8
67,   48.0 , 20989,  -64.2,  -87.1,      3,   0.00,     85,     23,  497.5,  497.6,  497.5
68,   45.9 , 21263,  -61.9,  -86.9,      2,   0.00,     97,     25,  509.5,  509.5,  509.5
69,   42.0 , 21813,  -61.5,  -86.7,      2,   0.01,    120,     27,  523.5,  523.6,  523.5
70,   31.0 , 23697,  -60.2,  -86.2,      2,   0.01,     75,     25,  574.5,  574.5,  574.5
71,   30.1 , 23879,  -60.1,  -86.1,      2,   0.01,     75,     27,  579.7,  579.7,  579.7
72,   30.0 , 23900,  -59.5,  -86.5,      2,   0.01,     75,     27,  581.9,  581.9,  581.9
73,   27.0 , 24570,  -57.2,  -85.5,      2,   0.01,     75,     37,  606.1,  606.2,  606.1
74,   23.0 , 25590,  -53.7,  -83.9,      1,   0.02,    100,     47,  644.9,  645.0,  644.9
75,   21.6 , 25989,  -52.3,  -83.3,      1,   0.02,       ,       ,  660.6,  660.8,  660.6
