,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  498.0 ,  5922,   -4.1,  -21.1,     25,   1.43,    110,     31,  328.4,  333.6,  328.6
31,  496.0 ,  5953,   -4.3,  -16.3,     39,   2.17,    110,     31,  328.5,  336.2,  328.9
32,  492.0 ,  6017,   -4.6,  -16.1,     40,   2.23,    110,     31,  328.8,  336.7,  329.3
33,  489.0 ,  6065,   -4.9,  -15.9,     42,   2.28,    108,     31,  329.1,  337.2,  329.5
34,  478.0 ,  6244,   -4.9,  -21.9,     25,   1.39,    101,     29,  331.2,  336.4,  331.5
35,  443.0 ,  6837,   -9.1,  -23.1,     31,   1.35,     79,     24,  333.2,  338.2,  333.5
36,  431.0 ,  7049,   -9.9,  -47.9,      3,   0.12,     71,     22,  334.8,  335.3,  334.8
37,  430.0 ,  7067,  -10.0,  -48.0,      3,   0.12,     70,     21,  334.9,  335.4,  334.9
38,  400.0 ,  7620,  -14.3,  -52.3,      2,   0.08,     75,     19,  336.3,  336.6,  336.3
39,  393.0 ,  7754,  -14.9,  -53.9,      2,   0.06,     77,     19,  337.2,  337.5,  337.2
40,  379.0 ,  8026,  -17.3,  -36.3,     17,   0.46,     80,     19,  337.6,  339.4,  337.7
41,  370.0 ,  8206,  -18.7,  -50.7,      4,   0.10,     82,     19,  338.0,  338.5,  338.1
42,  357.0 ,  8471,  -20.7,  -35.7,     25,   0.51,     85,     19,  338.8,  340.9,  338.9
43,  356.0 ,  8492,  -20.8,  -33.5,     31,   0.64,     85,     19,  338.9,  341.4,  339.1
44,  354.0 ,  8533,  -21.1,  -29.1,     49,   0.98,     91,     19,  339.1,  342.9,  339.3
45,  353.0 ,  8554,  -20.7,  -25.7,     64,   1.34,     95,     18,  339.9,  345.0,  340.2
46,  340.0 ,  8831,  -20.9,  -35.9,     25,   0.53,    137,     14,  343.3,  345.4,  343.4
47,  326.0 ,  9137,  -23.6,  -37.3,     27,   0.48,    185,     10,  343.7,  345.6,  343.8
48,  312.0 ,  9455,  -26.5,  -38.8,     31,   0.43,    190,      8,  344.0,  345.8,  344.1
49,  300.0 ,  9740,  -29.1,  -40.1,     34,   0.39,    190,     12,  344.2,  345.9,  344.3
50,  290.0 ,  9983,  -31.3,  -41.3,     37,   0.36,    192,     10,  344.5,  345.9,  344.5
51,  268.0 , 10539,  -36.3,  -40.6,     64,   0.41,    195,      6,  345.0,  346.7,  345.1
52,  250.0 , 11020,  -40.3,  -45.0,     61,   0.28,    165,      6,  346.0,  347.2,  346.1
53,  244.0 , 11184,  -41.8,  -46.6,     60,   0.24,    160,      6,  346.2,  347.2,  346.3
54,  228.0 , 11641,  -45.9,  -50.9,     57,   0.16,    164,      4,  346.7,  347.4,  346.7
55,  223.0 , 11787,  -47.0,  -53.1,     50,   0.12,    165,      4,  347.2,  347.7,  347.2
56,  210.0 , 12183,  -50.1,  -59.1,     34,   0.06,    180,      7,  348.4,  348.7,  348.4
57,  202.0 , 12435,  -52.2,  -60.4,     37,   0.06,    190,     10,  349.0,  349.3,  349.0
58,  200.0 , 12500,  -52.7,  -60.7,     37,   0.05,    195,      8,  349.1,  349.4,  349.2
59,  182.0 , 13087,  -57.5,  -65.2,     37,   0.03,    295,      6,  350.9,  351.1,  350.9
60,  163.0 , 13773,  -63.1,  -70.4,     37,   0.02,    275,     17,  352.7,  352.8,  352.7
61,  150.0 , 14290,  -67.3,  -74.3,     36,   0.01,    255,     16,  354.0,  354.0,  354.0
62,  139.0 , 14739,  -71.0,  -76.8,     42,   0.01,    225,      8,  355.3,  355.3,  355.3
63,  125.0 , 15364,  -76.1,  -80.4,     51,   0.01,    250,      6,  356.9,  357.0,  356.9
64,  112.0 , 15987,  -79.0,  -82.8,     54,   0.00,    275,      4,  362.9,  362.9,  362.9
65,  101.0 , 16574,  -81.7,  -85.1,     57,   0.00,    188,     20,  368.6,  368.6,  368.6
66,  100.0 , 16630,  -81.7,  -85.3,     55,   0.00,    180,     21,  369.6,  369.6,  369.6
67,   84.0 , 17591,  -87.6,  -89.0,     77,   0.00,    185,     14,  376.6,  376.6,  376.6
68,   82.2 , 17710,  -88.3,  -89.5,     81,   0.00,    170,     17,  377.4,  377.5,  377.4
69,   79.0 , 17933,  -85.2,  -87.8,     63,   0.00,    155,     23,  388.2,  388.2,  388.2
70,   70.0 , 18610,  -75.7,  -82.7,     33,   0.01,    130,     14,  422.1,  422.1,  422.1
71,   69.9 , 18618,  -75.5,  -82.5,     33,   0.01,    130,     14,  422.7,  422.8,  422.7
72,   67.0 , 18863,  -75.5,  -82.5,     33,   0.01,    125,     12,  427.9,  427.9,  427.9
73,   60.0 , 19501,  -75.5,  -82.5,     33,   0.01,    280,      2,  441.6,  441.6,  441.6
74,   57.5 , 19748,  -75.5,  -82.5,     33,   0.01,     16,      4,  447.0,  447.0,  447.0
75,   56.0 , 19903,  -74.2,  -82.3,     28,   0.01,     75,      6,  453.4,  453.4,  453.4
76,   53.0 , 20227,  -71.4,  -81.9,     20,   0.01,     60,     16,  466.9,  467.0,  466.9
77,   50.0 , 20570,  -68.5,  -81.5,     14,   0.01,     70,     14,  481.6,  481.7,  481.7
78,   48.4 , 20766,  -66.7,  -81.7,     10,   0.01,     91,      8,  490.4,  490.5,  490.4
79,   47.0 , 20943,  -66.7,  -82.4,      9,   0.01,    110,      4,  494.6,  494.6,  494.6
80,   44.0 , 21342,  -66.7,  -84.0,      7,   0.01,     80,     12,  504.0,  504.0,  504.0
81,   39.4 , 22010,  -66.7,  -86.7,      4,   0.01,     94,     19,  520.1,  520.2,  520.1
82,   39.0 , 22073,  -65.6,  -86.5,      4,   0.01,     95,     19,  524.5,  524.5,  524.5
83,   37.0 , 22396,  -59.8,  -85.5,      2,   0.01,     80,     19,  547.2,  547.3,  547.2
84,   36.9 , 22413,  -59.5,  -85.5,      2,   0.01,     80,     20,  548.4,  548.5,  548.4
85,   35.0 , 22747,  -58.5,  -85.3,      2,   0.01,     85,     25,  559.3,  559.4,  559.3
86,   31.0 , 23513,  -56.3,  -84.8,      2,   0.01,     95,     19,  585.0,  585.1,  585.1
87,   30.0 , 23720,  -55.7,  -84.7,      2,   0.01,     90,     21,  592.2,  592.3,  592.2
88,   28.8 , 23980,  -54.9,  -83.9,      2,   0.01,     82,     20,  601.4,  601.5,  601.4
89,   27.0 , 24394,  -54.2,  -83.6,      2,   0.01,     70,     17,  614.5,  614.7,  614.5
90,   26.0 , 24636,  -53.8,  -83.5,      1,   0.01,    100,     17,  622.4,  622.5,  622.4
91,   24.9 , 24913,  -53.3,  -83.3,      1,   0.02,       ,       ,  631.5,  631.6,  631.5
