,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
31,559.0,5022,0.8,-9.1,48,3.46,350,2,323.4,335.2,324.1
32,558.0,5037,0.6,-8.4,51,3.65,355,2,323.4,335.8,324.1
33,546.0,5211,-0.7,-12.7,40,2.65,59,2,323.9,333.0,324.4
34,539.0,5314,-1.3,-7.3,64,4.12,97,2,324.4,338.3,325.2
35,533.0,5403,-1.8,-7.0,67,4.27,130,2,324.9,339.3,325.7
36,531.0,5433,-1.9,-6.9,69,4.32,129,2,325.0,339.6,325.9
37,509.0,5769,-3.5,-17.5,33,1.91,117,4,327.0,333.8,327.4
38,506.0,5816,-3.8,-17.4,34,1.93,115,4,327.3,334.1,327.6
39,500.0,5910,-4.3,-17.3,36,1.98,120,4,327.7,334.8,328.1
40,483.0,6181,-6.5,-17.5,41,2.01,134,4,328.3,335.5,328.7
41,482.0,6197,-6.5,-18.4,38,1.87,135,4,328.4,335.1,328.8
42,475.0,6311,-6.7,-24.7,22,1.09,148,4,329.6,333.6,329.8
43,467.0,6443,-7.5,-18.5,41,1.91,162,5,330.2,337.1,330.6
44,460.0,6560,-7.7,-21.4,33,1.51,175,6,331.4,336.9,331.7
45,454.0,6662,-7.9,-23.9,26,1.23,179,6,332.4,336.9,332.6
46,435.0,6991,-10.3,-29.3,19,0.78,194,7,333.4,336.4,333.6
47,427.0,7133,-11.3,-22.3,40,1.51,200,7,333.9,339.5,334.2
48,422.0,7223,-11.7,-28.7,23,0.85,204,7,334.5,337.8,334.7
49,415.0,7351,-12.6,-28.7,25,0.87,210,8,335.0,338.3,335.2
50,406.0,7517,-13.7,-28.7,27,0.89,192,9,335.7,339.1,335.8
51,400.0,7630,-13.7,-35.7,14,0.46,180,10,337.1,338.9,337.2
52,395.0,7725,-14.3,-39.3,10,0.32,176,11,337.5,338.8,337.6
53,393.0,7763,-14.6,-39.5,10,0.32,175,12,337.7,338.9,337.7
54,373.0,8147,-17.3,-42.1,10,0.25,200,16,339.1,340.1,339.1
55,338.0,8872,-22.6,-47.0,9,0.16,165,17,341.6,342.3,341.6
56,300.0,9750,-28.9,-52.9,8,0.09,205,19,344.5,344.9,344.6
57,275.0,10361,-33.7,-54.8,10,0.08,225,27,346.3,346.7,346.3
58,250.0,11030,-38.9,-56.9,13,0.07,220,29,348.1,348.4,348.1
59,240.0,11308,-40.5,-54.5,21,0.10,220,32,349.8,350.2,349.8
60,235.0,11451,-41.9,-53.7,27,0.11,220,33,349.7,350.2,349.7
61,231.0,11567,-43.1,-53.1,32,0.12,222,32,349.7,350.2,349.7
62,211.0,12166,-47.6,-57.6,31,0.08,230,29,351.8,352.1,351.8
63,200.0,12520,-50.3,-60.3,30,0.06,225,25,352.9,353.2,353.0
64,150.0,14330,-65.9,-74.9,27,0.01,180,25,356.4,356.4,356.4
65,136.0,14916,-71.1,-79.1,30,0.01,167,19,357.3,357.3,357.3
66,124.0,15449,-73.8,-80.8,34,0.00,155,14,362.0,362.0,362.0
67,103.0,16521,-79.1,-84.0,45,0.00,20,10,371.4,371.5,371.4
68,101.0,16634,-79.7,-84.4,46,0.00,30,10,372.4,372.4,372.4
69,100.0,16690,-80.1,-84.7,47,0.00,35,10,372.7,372.7,372.7
70,97.0,16861,-80.7,-84.9,50,0.00,45,12,374.8,374.8,374.8
71,91.0,17220,-82.0,-85.4,56,0.00,105,8,379.2,379.2,379.2
72,86.0,17537,-83.1,-85.8,63,0.00,120,8,383.1,383.1,383.1
73,83.4,17709,-83.7,-86.0,67,0.00,75,8,385.2,385.3,385.2
74,81.0,17873,-81.3,-85.0,53,0.00,45,12,393.5,393.5,393.5
75,79.3,17993,-79.5,-84.3,45,0.00,53,13,399.5,399.5,399.5
76,76.0,18234,-80.0,-84.3,49,0.00,70,16,403.4,403.4,403.4
77,71.4,18588,-80.7,-84.3,55,0.00,61,8,409.1,409.1,409.1
78,71.0,18619,-80.2,-84.0,53,0.00,60,8,410.9,410.9,410.9
79,70.0,18700,-78.9,-83.4,48,0.01,65,10,415.3,415.3,415.3
80,67.9,18875,-75.5,-81.5,39,0.01,72,14,426.2,426.3,426.2
81,67.0,18953,-75.4,-81.4,39,0.01,75,16,428.1,428.2,428.1
82,63.0,19313,-74.8,-80.8,39,0.01,120,14,437.1,437.1,437.1
83,59.0,19696,-74.1,-80.1,39,0.01,75,12,446.8,446.8,446.8
84,56.0,20001,-73.6,-79.6,40,0.01,55,23,454.6,454.7,454.6
85,53.0,20323,-73.1,-79.1,40,0.01,62,20,463.1,463.1,463.1
86,52.0,20436,-71.3,-78.3,35,0.02,65,19,469.7,469.8,469.7
87,50.0,20670,-67.7,-76.7,27,0.02,85,19,483.5,483.7,483.5
88,49.0,20793,-65.8,-75.9,23,0.03,95,19,490.8,491.0,490.8
89,47.4,20995,-62.7,-74.7,18,0.03,92,15,502.9,503.1,502.9
90,46.0,21179,-62.6,-74.6,18,0.03,90,12,507.5,507.8,507.5
91,42.6,21652,-62.3,-74.3,19,0.04,87,21,519.5,519.8,519.5
92,37.5,22450,-55.5,-73.5,9,0.05,82,38,556.1,556.5,556.1
93,36.0,22707,-56.8,-75.5,8,0.04,80,43,559.2,559.5,559.2
94,33.2,23218,-59.5,-79.5,6,0.02,95,37,565.2,565.4,565.2
95,31.0,23645,-59.6,-82.3,4,0.01,110,33,576.1,576.2,576.1
96,30.0,23850,-59.7,-83.7,3,0.01,100,33,581.3,581.4,581.3
97,29.0,24062,-59.5,-84.5,3,0.01,98,34,587.5,587.6,587.5
98,27.2,24465,-57.3,-83.3,2,0.01,93,36,604.5,604.7,604.5
99,26.0,24755,-53.3,-83.2,1,0.02,90,37,623.7,623.9,623.7
100,24.8,25059,-49.1,-83.1,1,0.02,105,37,644.3,644.4,644.3
101,23.0,25555,-48.2,-83.1,1,0.02,130,37,660.9,661.1,660.9
102,22.8,25612,-48.1,-83.1,1,0.02,129,36,662.9,663.1,662.9
103,22.0,25846,-48.8,-83.0,1,0.02,125,33,667.6,667.8,667.6
104,20.8,26215,-49.9,-82.9,1,0.02,,,675.1,675.3,675.1
