,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,174.0,13366,-60.9,-65.5,54,0.03,90,2,349.9,350.1,349.9
52,155.0,14081,-67.0,-72.9,43,0.01,140,6,351.2,351.2,351.2
53,153.0,14161,-67.7,-73.7,42,0.01,142,4,351.3,351.3,351.3
54,150.0,14280,-68.1,-74.1,42,0.01,145,2,352.6,352.6,352.6
55,146.0,14440,-69.0,-74.9,42,0.01,0,0,353.7,353.8,353.7
56,138.0,14772,-70.9,-76.5,43,0.01,80,8,356.1,356.2,356.1
57,130.0,15125,-72.9,-78.3,44,0.01,80,21,358.7,358.7,358.7
58,119.0,15647,-75.9,-80.9,45,0.00,120,24,362.4,362.4,362.4
59,115.0,15843,-77.4,-81.4,53,0.00,135,25,363.2,363.2,363.2
60,110.0,16098,-79.3,-82.0,65,0.00,135,17,364.2,364.2,364.2
61,108.0,16202,-79.3,-82.0,64,0.00,135,14,366.1,366.1,366.1
62,102.0,16527,-79.3,-82.1,64,0.00,100,17,372.1,372.2,372.2
63,101.0,16583,-79.3,-82.1,63,0.00,98,17,373.2,373.2,373.2
64,100.0,16640,-79.1,-82.3,59,0.00,95,17,374.6,374.7,374.6
65,90.0,17237,-78.0,-81.9,53,0.01,65,23,388.3,388.3,388.3
66,89.2,17288,-77.9,-81.9,53,0.01,65,24,389.5,389.5,389.5
67,85.0,17560,-79.8,-82.8,62,0.00,65,25,391.0,391.0,391.0
68,84.0,17627,-80.3,-83.0,64,0.00,67,24,391.4,391.4,391.4
69,75.0,18274,-75.7,-80.7,46,0.01,85,14,413.8,413.9,413.8
70,71.3,18563,-73.7,-79.7,40,0.01,107,15,424.1,424.2,424.2
71,70.0,18670,-73.7,-79.7,40,0.01,115,16,426.4,426.4,426.4
72,67.0,18925,-74.3,-80.3,39,0.01,145,10,430.4,430.5,430.4
73,66.1,19004,-74.5,-80.5,39,0.01,132,12,431.7,431.8,431.7
74,63.0,19288,-71.4,-79.4,29,0.01,85,19,444.5,444.6,444.5
75,58.8,19697,-66.9,-77.9,20,0.02,53,21,463.4,463.6,463.4
76,56.0,19993,-66.3,-78.8,16,0.01,30,21,471.3,471.4,471.3
77,53.0,20327,-65.6,-79.8,12,0.01,70,27,480.4,480.5,480.4
78,50.0,20680,-64.9,-80.9,9,0.01,90,14,490.1,490.2,490.1
79,47.0,21060,-63.5,-82.7,6,0.01,95,12,502.2,502.2,502.2
80,44.5,21395,-62.3,-84.3,4,0.01,49,8,513.0,513.1,513.0
81,44.0,21464,-62.6,-84.6,4,0.01,40,8,514.1,514.1,514.1
82,41.0,21898,-64.2,-86.2,3,0.01,70,10,520.4,520.5,520.4
83,40.5,21973,-64.5,-86.5,3,0.01,71,12,521.5,521.6,521.5
84,38.2,22335,-59.3,-85.3,2,0.01,77,23,543.5,543.6,543.5
85,37.0,22537,-58.5,-85.1,2,0.01,80,29,550.7,550.8,550.7
86,34.0,23075,-56.2,-84.6,2,0.01,100,21,570.0,570.1,570.0
87,32.0,23460,-54.6,-84.3,1,0.01,85,19,584.3,584.4,584.3
88,30.0,23870,-52.9,-83.9,1,0.01,85,31,599.8,599.9,599.8
89,27.7,24386,-51.3,-83.3,1,0.01,89,38,618.1,618.2,618.1
90,27.0,24552,-51.3,-83.2,1,0.01,90,41,622.8,622.9,622.8
91,23.0,25595,-51.0,-82.2,1,0.02,100,25,652.7,652.9,652.7
92,21.6,26003,-50.9,-81.9,1,0.02,,,664.8,665.1,664.8
