,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  505.0 ,  5812,   -3.9,  -13.9,     46,   2.60,     80,     17,  327.3,  336.4,  327.8
21,  502.0 ,  5859,   -4.3,  -14.3,     46,   2.53,     80,     16,  327.4,  336.2,  327.9
22,  500.0 ,  5890,   -4.3,  -22.3,     23,   1.29,     80,     16,  327.7,  332.4,  328.0
23,  497.0 ,  5937,   -4.5,  -24.5,     19,   1.06,     81,     15,  328.1,  332.0,  328.3
24,  494.0 ,  5985,   -4.7,  -17.7,     35,   1.94,     81,     15,  328.4,  335.3,  328.8
25,  484.0 ,  6146,   -5.5,  -15.5,     45,   2.38,     83,     15,  329.3,  337.7,  329.8
26,  479.0 ,  6228,   -5.9,  -22.9,     25,   1.27,     84,     14,  329.8,  334.5,  330.1
27,  476.0 ,  6277,   -6.5,  -16.5,     45,   2.22,     84,     14,  329.6,  337.6,  330.1
28,  456.0 ,  6612,   -8.3,  -23.3,     29,   1.29,     88,     13,  331.5,  336.2,  331.7
29,  453.0 ,  6663,   -8.7,  -16.7,     52,   2.30,     89,     13,  331.6,  339.8,  332.1
30,  441.0 ,  6872,   -9.5,  -22.5,     34,   1.43,     91,     12,  333.1,  338.4,  333.4
31,  414.0 ,  7358,  -13.1,  -19.1,     61,   2.05,     97,     11,  334.6,  342.0,  335.0
32,  410.0 ,  7432,  -13.3,  -25.3,     36,   1.20,     98,     10,  335.2,  339.8,  335.5
33,  405.0 ,  7525,  -13.7,  -18.4,     68,   2.23,     99,     10,  335.9,  344.0,  336.4
34,  401.0 ,  7601,  -13.5,  -20.5,     56,   1.88,    100,     10,  337.1,  344.0,  337.5
35,  400.0 ,  7620,  -13.9,  -20.9,     55,   1.82,    100,     10,  336.8,  343.6,  337.2
36,  391.0 ,  7792,  -15.1,  -26.1,     39,   1.17,    103,     10,  337.5,  341.9,  337.7
37,  384.1 ,  7925,  -16.0,  -27.0,     38,   1.10,    105,     10,  338.0,  342.1,  338.2
38,  355.0 ,  8515,  -20.1,  -31.1,     37,   0.81,     60,      7,  340.2,  343.3,  340.4
39,  336.0 ,  8920,  -23.3,  -28.1,     65,   1.13,     28,      5,  341.2,  345.6,  341.4
40,  325.8 ,  9144,  -24.8,  -29.3,     66,   1.05,     10,      4,  342.1,  346.2,  342.3
41,  312.4 ,  9449,  -26.9,  -30.9,     69,   0.94,      0,      0,  343.3,  347.0,  343.5
42,  310.0 ,  9505,  -27.3,  -31.2,     69,   0.92,     14,      1,  343.6,  347.1,  343.8
43,  308.0 ,  9551,  -27.5,  -34.5,     51,   0.67,     26,      3,  343.9,  346.6,  344.1
44,  300.0 ,  9740,  -29.1,  -36.1,     51,   0.59,     75,      8,  344.2,  346.6,  344.4
45,  299.4 ,  9754,  -29.2,  -36.8,     48,   0.55,     75,      8,  344.3,  346.5,  344.4
46,  299.0 ,  9764,  -29.3,  -37.3,     46,   0.52,     75,      8,  344.3,  346.4,  344.4
47,  296.0 ,  9836,  -28.9,  -44.9,     20,   0.24,     76,      9,  345.9,  346.9,  345.9
48,  292.0 ,  9933,  -29.5,  -54.5,      7,   0.08,     78,      9,  346.4,  346.7,  346.4
49,  274.8 , 10363,  -32.8,  -59.4,      5,   0.05,     85,     14,  347.7,  347.9,  347.7
50,  271.0 , 10461,  -33.5,  -60.5,      5,   0.04,     82,     13,  348.0,  348.2,  348.0
51,  251.7 , 10973,  -38.3,  -60.7,      8,   0.04,     65,     10,  348.4,  348.6,  348.4
52,  250.0 , 11020,  -38.7,  -60.7,      8,   0.04,     70,      8,  348.4,  348.6,  348.4
53,  234.0 , 11470,  -43.1,  -59.1,     16,   0.06,     66,      8,  348.4,  348.6,  348.4
54,  230.1 , 11582,  -43.9,  -57.7,     20,   0.07,     65,      8,  348.8,  349.1,  348.8
55,  219.8 , 11887,  -46.2,  -54.0,     41,   0.11,     25,     12,  349.8,  350.3,  349.8
56,  217.0 , 11974,  -46.9,  -52.9,     50,   0.13,     22,     12,  350.1,  350.7,  350.1
57,  200.4 , 12497,  -50.8,  -58.8,     38,   0.07,      5,     14,  352.0,  352.3,  352.0
58,  200.0 , 12510,  -50.9,  -58.9,     38,   0.07,      5,     12,  352.0,  352.3,  352.0
59,  184.0 , 13046,  -55.9,  -63.9,     36,   0.04,     14,     12,  352.4,  352.6,  352.4
60,  175.0 , 13362,  -58.9,  -64.9,     46,   0.04,     19,     13,  352.5,  352.7,  352.5
61,  157.3 , 14021,  -64.5,  -76.0,     19,   0.01,     30,     14,  354.0,  354.0,  354.0
62,  156.0 , 14072,  -64.9,  -76.9,     18,   0.01,     25,     14,  354.1,  354.1,  354.1
63,  150.0 , 14310,  -67.1,  -79.1,     17,   0.01,      0,     16,  354.3,  354.3,  354.3
64,  149.6 , 14326,  -67.2,  -79.2,     17,   0.01,      5,     16,  354.3,  354.3,  354.3
65,  135.0 , 14935,  -73.1,  -84.2,     17,   0.00,    355,     16,  354.6,  354.6,  354.6
66,  133.0 , 15023,  -73.9,  -84.9,     17,   0.00,    359,     16,  354.6,  354.6,  354.6
67,  128.1 , 15240,  -74.8,  -85.0,     19,   0.00,     10,     16,  356.8,  356.8,  356.8
68,  109.3 , 16154,  -78.6,  -85.2,     33,   0.00,     45,     47,  366.3,  366.3,  366.3
69,  106.0 , 16329,  -79.3,  -85.3,     37,   0.00,     50,     45,  368.1,  368.1,  368.1
70,  101.0 , 16603,  -78.7,  -84.7,     37,   0.00,     58,     45,  374.4,  374.4,  374.4
71,  100.0 , 16660,  -78.9,  -84.9,     37,   0.00,     60,     45,  375.0,  375.1,  375.0
72,   94.9 , 16957,  -80.1,  -86.1,     37,   0.00,     68,     45,  378.3,  378.4,  378.3
73,   91.0 , 17198,  -78.0,  -85.6,     29,   0.00,     75,     45,  387.1,  387.1,  387.1
74,   85.5 , 17556,  -74.9,  -84.9,     20,   0.00,     72,     38,  400.3,  400.3,  400.3
75,   81.0 , 17870,  -74.9,  -85.5,     18,   0.00,     70,     33,  406.5,  406.5,  406.5
76,   71.9 , 18563,  -74.9,  -86.9,     14,   0.00,     74,     35,  420.6,  420.6,  420.6
77,   70.0 , 18720,  -72.5,  -87.5,      9,   0.00,     75,     35,  428.9,  429.0,  429.0
78,   64.9 , 19170,  -68.9,  -86.9,      6,   0.00,     85,     38,  446.2,  446.2,  446.2
79,   57.3 , 19916,  -68.9,  -86.9,      6,   0.00,    102,     42,  462.4,  462.4,  462.4
80,   56.0 , 20057,  -67.5,  -87.0,      5,   0.00,    105,     43,  468.5,  468.6,  468.5
81,   50.0 , 20750,  -60.7,  -87.7,      2,   0.00,     90,     37,  500.0,  500.0,  500.0
82,   48.6 , 20927,  -59.7,  -87.7,      1,   0.00,     89,     36,  506.5,  506.5,  506.5
83,   45.1 , 21391,  -61.3,  -87.3,      2,   0.00,     85,     33,  513.5,  513.5,  513.5
84,   41.0 , 21987,  -58.9,  -87.1,      1,   0.00,     80,     29,  533.8,  533.8,  533.8
85,   38.0 , 22462,  -56.9,  -86.9,      1,   0.01,     88,     28,  550.5,  550.5,  550.5
86,   34.0 , 23159,  -59.2,  -86.9,      2,   0.01,    100,     27,  562.3,  562.3,  562.3
87,   32.8 , 23385,  -59.9,  -86.9,      2,   0.01,    100,     33,  566.1,  566.2,  566.1
88,   30.0 , 23940,  -60.1,  -87.1,      2,   0.01,     95,     43,  580.2,  580.3,  580.2
89,   29.5 , 24045,  -60.3,  -87.3,      2,   0.01,     97,     45,  582.5,  582.5,  582.5
90,   27.0 , 24607,  -54.9,  -85.9,      1,   0.01,    105,     56,  612.7,  612.8,  612.7
91,   25.9 , 24871,  -52.3,  -85.3,      1,   0.01,    105,     55,  627.2,  627.4,  627.2
92,   23.4 , 25527,  -52.1,  -85.1,      1,   0.01,    105,     51,  646.3,  646.4,  646.3
93,   22.0 , 25932,  -48.8,  -84.9,      1,   0.01,    105,     49,  667.8,  667.9,  667.8
94,   20.8 , 26301,  -45.7,  -84.7,      0,   0.01,       ,       ,  687.8,  687.9,  687.8
95,   20.7 , 26333,  -45.9,  -83.9,      1,   0.02,       ,       ,  688.1,  688.3,  688.1
