,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  595.0 ,  4508,    3.5,  -34.0,      4,   0.37,     10,      4,  320.9,  322.2,  320.9
26,  591.0 ,  4562,    3.2,  -33.8,      5,   0.37,     17,      4,  321.2,  322.6,  321.2
27,  584.0 ,  4658,    2.0,  -10.0,     41,   3.08,     30,      5,  320.9,  331.3,  321.4
28,  572.0 ,  4826,    1.0,  -11.0,     40,   2.90,     51,      6,  321.6,  331.5,  322.2
29,  570.0 ,  4854,    1.3,  -16.2,     26,   1.91,     55,      6,  322.3,  328.9,  322.6
30,  568.0 ,  4882,    1.6,  -21.4,     16,   1.23,     52,      6,  322.9,  327.4,  323.2
31,  567.0 ,  4896,    1.2,  -11.8,     37,   2.75,     50,      6,  322.6,  332.1,  323.2
32,  562.0 ,  4968,    1.4,  -16.6,     25,   1.87,     42,      6,  323.7,  330.3,  324.1
33,  560.0 ,  4996,    1.2,   -9.8,     44,   3.26,     39,      7,  323.8,  334.9,  324.4
34,  558.0 ,  5025,    1.4,  -16.6,     25,   1.88,     35,      7,  324.4,  331.0,  324.7
35,  547.0 ,  5185,    1.2,  -32.8,      6,   0.45,     17,      8,  326.0,  327.7,  326.1
36,  546.0 ,  5200,    1.1,  -32.6,      6,   0.46,     15,      8,  326.0,  327.8,  326.1
37,  521.0 ,  5573,   -1.9,  -27.2,     12,   0.79,    335,      8,  326.8,  329.8,  327.0
38,  500.0 ,  5900,   -4.5,  -22.5,     23,   1.26,    330,      6,  327.5,  332.1,  327.7
39,  468.0 ,  6416,   -9.1,  -24.1,     29,   1.17,    314,      7,  328.0,  332.3,  328.2
40,  457.0 ,  6600,   -8.3,  -31.3,     14,   0.62,    308,      7,  331.3,  333.6,  331.4
41,  433.0 ,  7013,  -11.0,  -33.6,     14,   0.52,    295,      8,  333.0,  335.1,  333.1
42,  412.0 ,  7394,  -13.4,  -35.7,     14,   0.45,    300,      2,  334.6,  336.4,  334.7
43,  400.0 ,  7620,  -14.9,  -36.9,     13,   0.41,    225,      2,  335.5,  337.2,  335.6
44,  394.0 ,  7734,  -15.5,  -40.0,     10,   0.30,    205,      4,  336.2,  337.4,  336.2
45,  381.0 ,  7986,  -16.9,  -46.9,      6,   0.15,    209,      5,  337.6,  338.2,  337.6
46,  378.0 ,  8044,  -17.3,  -47.2,      6,   0.14,    210,      6,  337.8,  338.4,  337.8
47,  361.0 ,  8379,  -19.9,  -48.8,      6,   0.13,    250,      4,  338.8,  339.3,  338.8
48,  332.0 ,  8991,  -24.6,  -51.7,      6,   0.10,    230,      4,  340.6,  341.0,  340.6
49,  319.0 ,  9282,  -26.9,  -53.1,      6,   0.09,    205,      6,  341.4,  341.8,  341.4
50,  306.0 ,  9586,  -29.2,  -54.6,      7,   0.08,    215,      6,  342.2,  342.5,  342.2
51,  300.0 ,  9730,  -30.3,  -55.3,      7,   0.07,    205,      8,  342.6,  342.9,  342.6
52,  292.0 ,  9920,  -32.0,  -54.9,      8,   0.08,    195,     10,  342.8,  343.2,  342.9
53,  267.0 , 10548,  -37.5,  -53.5,     17,   0.10,    218,     13,  343.6,  344.1,  343.7
54,  250.0 , 11000,  -40.1,  -60.1,     10,   0.05,    235,     16,  346.3,  346.5,  346.3
55,  248.0 , 11055,  -40.5,  -62.5,      8,   0.03,    235,     17,  346.5,  346.7,  346.5
56,  245.0 , 11135,  -41.2,  -62.7,      8,   0.03,    235,     19,  346.7,  346.9,  346.7
57,  200.0 , 12480,  -52.7,  -66.7,     17,   0.02,    200,     35,  349.1,  349.3,  349.2
58,  196.0 , 12607,  -53.8,  -67.2,     18,   0.02,    200,     37,  349.4,  349.6,  349.5
59,  161.0 , 13841,  -64.3,  -72.3,     33,   0.01,    211,     28,  351.9,  352.0,  351.9
60,  153.0 , 14151,  -66.9,  -76.9,     23,   0.01,    214,     26,  352.6,  352.7,  352.6
61,  150.0 , 14270,  -67.7,  -77.7,     23,   0.01,    215,     25,  353.3,  353.3,  353.3
62,  137.0 , 14798,  -71.4,  -80.1,     26,   0.00,    230,     25,  356.1,  356.1,  356.1
63,  129.0 , 15148,  -73.8,  -81.6,     29,   0.00,    230,     17,  357.9,  357.9,  357.9
64,  122.0 , 15472,  -76.0,  -83.1,     32,   0.00,    280,      4,  359.5,  359.6,  359.5
65,  115.0 , 15816,  -78.4,  -84.6,     36,   0.00,      0,      6,  361.2,  361.2,  361.2
66,  108.0 , 16182,  -81.0,  -86.3,     41,   0.00,    350,      4,  363.0,  363.0,  363.0
67,  105.0 , 16346,  -82.1,  -87.0,     43,   0.00,    320,      6,  363.8,  363.8,  363.8
68,  102.0 , 16509,  -81.5,  -86.5,     43,   0.00,    310,      6,  367.9,  367.9,  367.9
69,  101.0 , 16564,  -81.3,  -86.3,     43,   0.00,    308,      7,  369.4,  369.4,  369.4
70,  100.0 , 16620,  -81.3,  -86.3,     43,   0.00,    305,      8,  370.4,  370.4,  370.4
71,   96.0 , 16850,  -81.9,  -86.5,     46,   0.00,    305,     10,  373.6,  373.6,  373.6
72,   90.0 , 17213,  -82.8,  -86.9,     50,   0.00,    335,      2,  378.7,  378.7,  378.7
73,   88.3 , 17320,  -83.1,  -87.0,     51,   0.00,    285,      2,  380.2,  380.2,  380.2
74,   85.0 , 17534,  -81.8,  -87.1,     41,   0.00,    240,      4,  387.1,  387.1,  387.1
75,   83.4 , 17641,  -81.1,  -87.1,     36,   0.00,    259,      5,  390.5,  390.5,  390.5
76,   80.0 , 17875,  -82.4,  -87.2,     44,   0.00,    300,      8,  392.6,  392.6,  392.6
77,   77.1 , 18082,  -83.5,  -87.3,     52,   0.00,    286,      9,  394.4,  394.4,  394.4
78,   76.0 , 18164,  -82.7,  -87.1,     47,   0.00,    280,     10,  397.8,  397.8,  397.8
79,   70.0 , 18630,  -77.9,  -85.9,     27,   0.00,    310,     12,  417.4,  417.4,  417.4
80,   68.7 , 18737,  -76.3,  -85.3,     23,   0.00,    321,     10,  423.1,  423.1,  423.1
81,   67.0 , 18880,  -76.8,  -85.8,     23,   0.00,    335,      8,  424.9,  425.0,  424.9
82,   63.3 , 19205,  -78.1,  -87.1,     22,   0.00,    330,      6,  429.1,  429.2,  429.1
83,   63.0 , 19232,  -77.7,  -87.0,     21,   0.00,    330,      6,  430.6,  430.7,  430.6
84,   59.0 , 19613,  -71.9,  -86.2,     10,   0.00,    210,     10,  451.8,  451.9,  451.8
85,   57.7 , 19743,  -69.9,  -85.9,      8,   0.00,    216,     16,  459.2,  459.2,  459.2
86,   56.0 , 19921,  -68.6,  -85.8,      7,   0.00,    225,     23,  466.0,  466.0,  466.0
87,   53.5 , 20194,  -66.7,  -85.7,      5,   0.00,    245,     23,  476.6,  476.6,  476.6
88,   50.0 , 20600,  -67.7,  -86.7,      5,   0.00,    275,     21,  483.5,  483.6,  483.5
89,   49.0 , 20722,  -67.6,  -86.8,      5,   0.00,    280,     21,  486.5,  486.6,  486.5
90,   45.4 , 21182,  -67.3,  -87.3,      4,   0.00,    291,     24,  498.0,  498.1,  498.0
91,   44.0 , 21374,  -65.7,  -87.0,      4,   0.00,    295,     25,  506.5,  506.5,  506.5
92,   41.4 , 21746,  -62.5,  -86.5,      3,   0.01,    307,     18,  523.2,  523.3,  523.2
93,   38.0 , 22277,  -62.0,  -86.7,      2,   0.01,    325,      8,  537.5,  537.6,  537.5
94,   36.0 , 22612,  -61.6,  -86.9,      2,   0.01,    295,     12,  546.8,  546.8,  546.8
95,   34.0 , 22967,  -61.3,  -87.0,      2,   0.01,    215,      6,  556.7,  556.7,  556.7
96,   32.9 , 23171,  -61.1,  -87.1,      2,   0.01,    223,      6,  562.5,  562.5,  562.5
97,   32.0 , 23345,  -60.0,  -86.6,      2,   0.01,    230,      6,  570.0,  570.1,  570.0
98,   30.0 , 23750,  -57.3,  -85.3,      2,   0.01,    200,     17,  587.8,  587.9,  587.8
99,   28.4 , 24099,  -53.9,  -83.9,      1,   0.01,    236,     22,  606.5,  606.6,  606.5
100,   28.0 , 24190,  -54.1,  -84.0,      1,   0.01,    245,     23,  608.5,  608.7,  608.5
101,   27.0 , 24422,  -54.5,  -84.2,      1,   0.01,    245,     33,  613.8,  613.9,  613.8
102,   23.3 , 25363,  -56.1,  -85.1,      1,   0.01,    254,     31,  635.4,  635.5,  635.4
103,   23.0 , 25446,  -55.8,  -85.0,      1,   0.01,    255,     31,  638.7,  638.8,  638.7
104,   21.0 , 26028,  -53.5,  -84.0,      1,   0.02,    295,     21,  662.3,  662.4,  662.3
105,   20.3 , 26246,  -52.7,  -83.7,      1,   0.02,       ,       ,  671.2,  671.4,  671.2
106,   20.0 , 26342,  -52.7,  -83.7,      1,   0.02,       ,       ,  674.1,  674.3,  674.1
