,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  522.0 ,  5551,   -2.9,  -32.9,      8,   0.46,     67,     29,  325.4,  327.2,  325.5
21,  508.0 ,  5765,   -4.4,  -28.7,     13,   0.71,     65,     31,  326.1,  328.8,  326.2
22,  500.0 ,  5890,   -5.3,  -26.3,     17,   0.90,     70,     33,  326.5,  329.8,  326.7
23,  486.0 ,  6113,   -6.7,  -30.7,     13,   0.61,     80,     33,  327.4,  329.8,  327.6
24,  465.0 ,  6459,   -6.3,  -55.3,      1,   0.05,     92,     33,  332.1,  332.3,  332.1
25,  442.0 ,  6850,   -9.1,  -57.7,      1,   0.04,    105,     33,  333.5,  333.6,  333.5
26,  400.0 ,  7620,  -14.5,  -62.5,      1,   0.02,    100,     27,  336.1,  336.1,  336.1
27,  386.0 ,  7889,  -16.1,  -64.1,      1,   0.02,    102,     29,  337.4,  337.5,  337.4
28,  368.0 ,  8239,  -19.0,  -65.6,      1,   0.02,    105,     31,  338.1,  338.2,  338.1
29,  318.0 ,  9308,  -27.9,  -70.1,      1,   0.01,    125,     16,  340.2,  340.2,  340.2
30,  306.0 ,  9589,  -30.3,  -71.3,      1,   0.01,     89,      9,  340.6,  340.7,  340.6
31,  303.0 ,  9659,  -30.7,  -71.7,      1,   0.01,     80,      8,  341.0,  341.1,  341.0
32,  300.0 ,  9730,  -31.1,  -72.1,      1,   0.01,     80,      8,  341.4,  341.5,  341.4
33,  288.0 , 10014,  -32.8,  -73.1,      1,   0.01,     70,      6,  343.0,  343.0,  343.0
34,  273.0 , 10387,  -35.0,  -74.5,      1,   0.01,    205,      2,  345.1,  345.1,  345.1
35,  259.0 , 10754,  -37.2,  -75.8,      1,   0.00,    280,      6,  347.1,  347.1,  347.1
36,  250.0 , 11000,  -38.7,  -76.7,      1,   0.00,    280,     12,  348.4,  348.4,  348.4
37,  245.0 , 11138,  -39.5,  -75.5,      1,   0.01,    278,     12,  349.2,  349.2,  349.2
38,  223.0 , 11765,  -45.1,  -75.0,      2,   0.01,    270,     16,  350.2,  350.2,  350.2
39,  200.0 , 12490,  -51.5,  -74.5,      5,   0.01,    275,     16,  351.1,  351.1,  351.1
40,  191.0 , 12781,  -54.0,  -75.4,      6,   0.01,    270,     14,  351.8,  351.8,  351.8
41,  163.0 , 13782,  -62.4,  -78.6,     10,   0.01,    315,     12,  353.9,  353.9,  353.9
42,  162.0 , 13821,  -62.7,  -78.7,     10,   0.01,    315,     12,  354.0,  354.0,  354.0
43,  150.0 , 14290,  -67.1,  -77.1,     23,   0.01,    310,     10,  354.3,  354.3,  354.3
44,  137.0 , 14826,  -71.5,  -79.5,     29,   0.01,    305,     10,  355.9,  355.9,  355.9
45,  125.0 , 15369,  -75.9,  -81.9,     39,   0.00,    333,      8,  357.3,  357.3,  357.3
46,  122.0 , 15507,  -76.6,  -82.4,     40,   0.00,    340,      8,  358.5,  358.5,  358.5
47,  115.0 , 15845,  -78.4,  -83.5,     43,   0.00,     35,     10,  361.3,  361.3,  361.3
48,  109.0 , 16151,  -80.0,  -84.6,     47,   0.00,     80,     17,  363.9,  363.9,  363.9
49,  105.0 , 16364,  -81.1,  -85.3,     49,   0.00,     84,     25,  365.7,  365.7,  365.7
50,  101.0 , 16584,  -80.3,  -85.1,     45,   0.00,     89,     33,  371.3,  371.3,  371.3
51,  100.0 , 16640,  -80.3,  -85.1,     45,   0.00,     90,     35,  372.3,  372.4,  372.3
52,   97.0 , 16811,  -80.8,  -85.2,     48,   0.00,     90,     39,  374.6,  374.6,  374.6
53,   89.9 , 17237,  -82.1,  -85.6,     55,   0.00,     98,     38,  380.2,  380.3,  380.2
54,   83.8 , 17632,  -78.9,  -84.9,     37,   0.00,    105,     38,  394.5,  394.5,  394.5
55,   76.0 , 18180,  -82.7,  -86.4,     53,   0.00,    115,     37,  397.7,  397.8,  397.7
56,   74.8 , 18269,  -83.3,  -86.6,     57,   0.00,    113,     32,  398.2,  398.3,  398.2
57,   71.0 , 18561,  -80.5,  -85.9,     40,   0.00,    105,     17,  410.2,  410.3,  410.2
58,   70.0 , 18640,  -79.7,  -85.7,     37,   0.00,     95,     16,  413.6,  413.6,  413.6
59,   67.0 , 18891,  -78.6,  -85.2,     34,   0.00,     50,     16,  421.1,  421.1,  421.1
60,   63.0 , 19243,  -77.1,  -84.5,     30,   0.01,     35,     10,  431.9,  432.0,  431.9
61,   60.0 , 19522,  -75.9,  -83.9,     28,   0.01,     68,     15,  440.7,  440.7,  440.7
62,   58.3 , 19691,  -69.5,  -81.5,     16,   0.01,     88,     17,  458.7,  458.8,  458.7
63,   56.0 , 19934,  -67.9,  -82.3,     11,   0.01,    115,     21,  467.6,  467.7,  467.6
64,   53.0 , 20267,  -65.8,  -83.4,      7,   0.01,    165,      4,  480.0,  480.1,  480.0
65,   50.0 , 20620,  -63.5,  -84.5,      4,   0.01,     45,     12,  493.4,  493.5,  493.4
66,   49.7 , 20657,  -62.7,  -84.7,      4,   0.01,     44,     13,  496.2,  496.2,  496.2
67,   49.0 , 20744,  -62.8,  -84.9,      4,   0.01,     40,     16,  497.9,  498.0,  497.9
68,   46.0 , 21132,  -63.3,  -85.9,      3,   0.01,     65,     19,  505.9,  505.9,  505.9
69,   43.5 , 21475,  -63.7,  -86.7,      3,   0.00,    101,     15,  513.0,  513.0,  513.0
70,   41.0 , 21843,  -60.6,  -86.2,      2,   0.01,    140,     10,  529.4,  529.5,  529.5
71,   39.0 , 22154,  -58.0,  -85.7,      2,   0.01,    150,      4,  543.7,  543.8,  543.7
72,   38.8 , 22186,  -57.7,  -85.7,      2,   0.01,    144,      4,  545.2,  545.2,  545.2
73,   36.0 , 22661,  -56.5,  -85.4,      2,   0.01,     55,      4,  560.0,  560.1,  560.0
74,   34.0 , 23024,  -55.6,  -85.1,      1,   0.01,     35,     12,  571.6,  571.7,  571.6
75,   32.5 , 23310,  -54.9,  -84.9,      1,   0.01,     37,     12,  580.9,  581.0,  580.9
76,   30.0 , 23820,  -55.7,  -84.7,      2,   0.01,     41,     12,  592.2,  592.3,  592.2
77,   28.0 , 24258,  -56.0,  -85.0,      2,   0.01,     45,     12,  603.3,  603.4,  603.3
78,   25.6 , 24828,  -56.3,  -85.3,      1,   0.01,     77,     17,  617.9,  618.0,  618.0
79,   23.3 , 25432,  -51.3,  -83.3,      1,   0.02,    110,     23,  649.4,  649.6,  649.4
80,   23.0 , 25516,  -51.4,  -83.3,      1,   0.02,    115,     23,  651.4,  651.6,  651.4
81,   20.0 , 26420,  -52.9,  -83.9,      1,   0.02,    125,     23,  673.5,  673.7,  673.5
82,   19.4 , 26616,  -53.7,  -83.7,      1,   0.02,    116,     27,  676.9,  677.1,  676.9
83,   19.0 , 26751,  -52.6,  -83.2,      1,   0.02,    110,     29,  684.3,  684.5,  684.3
84,   18.1 , 27065,  -50.1,  -82.1,      1,   0.03,       ,       ,  701.8,  702.1,  701.8
