,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,354.0,8523,-20.6,-66.1,1,0.01,45,35,339.8,339.8,339.8
36,343.0,8759,-22.1,-67.1,1,0.01,41,32,340.8,340.9,340.8
37,339.0,8845,-22.6,-53.3,4,0.08,40,31,341.4,341.7,341.4
38,336.0,8910,-22.9,-42.9,14,0.26,42,31,341.8,342.8,341.8
39,300.0,9730,-30.5,-38.5,45,0.46,70,29,342.3,344.1,342.4
40,293.0,9898,-30.3,-33.0,77,0.82,77,28,344.9,348.1,345.1
41,288.0,10020,-30.3,-33.5,74,0.79,82,28,346.6,349.7,346.7
42,265.0,10604,-35.2,-39.2,67,0.48,105,25,347.7,349.7,347.8
43,255.0,10874,-37.5,-41.9,63,0.38,108,24,348.2,349.8,348.3
44,250.0,11010,-38.5,-44.5,53,0.29,110,23,348.7,349.9,348.8
45,244.0,11176,-40.1,-47.1,47,0.23,110,23,348.7,349.7,348.8
46,233.0,11489,-43.0,-48.3,56,0.21,110,21,348.9,349.8,349.0
47,229.0,11606,-44.1,-48.7,60,0.20,111,23,349.0,349.9,349.1
48,224.0,11754,-45.3,-53.3,40,0.12,113,25,349.4,349.9,349.4
49,208.0,12244,-49.3,-54.1,57,0.12,117,31,350.6,351.1,350.6
50,201.0,12468,-51.3,-58.3,43,0.07,120,35,350.9,351.2,350.9
51,200.0,12500,-51.7,-58.7,43,0.07,120,35,350.7,351.1,350.8
52,186.0,12964,-56.1,-60.3,59,0.06,120,41,351.0,351.2,351.0
53,150.0,14290,-67.3,-74.3,36,0.01,110,39,354.0,354.0,354.0
54,147.0,14412,-68.5,-76.5,31,0.01,110,39,353.9,354.0,353.9
55,139.0,14746,-71.3,-76.3,47,0.01,110,39,354.7,354.8,354.7
56,128.0,15215,-75.3,-79.0,56,0.01,110,39,356.0,356.1,356.0
57,108.0,16184,-83.5,-84.7,82,0.00,90,35,358.2,358.3,358.2
58,101.0,16566,-86.7,-86.9,97,0.00,86,40,359.0,359.0,359.0
59,100.0,16620,-87.3,-87.5,97,0.00,85,41,358.8,358.8,358.8
60,96.0,16840,-88.3,-89.5,82,0.00,80,45,361.0,361.0,361.0
61,94.7,16914,-88.7,-90.1,78,0.00,85,49,361.7,361.7,361.7
62,92.1,17064,-88.7,-90.1,78,0.00,92,55,364.6,364.6,364.6
63,91.0,17130,-87.4,-89.4,70,0.00,95,58,368.4,368.4,368.4
64,86.0,17440,-81.2,-86.2,44,0.00,120,56,386.9,386.9,386.9
65,85.9,17446,-81.1,-86.1,43,0.00,120,56,387.2,387.3,387.2
66,81.0,17776,-80.7,-85.3,46,0.00,110,56,394.6,394.6,394.6
67,78.7,17937,-80.5,-84.9,48,0.00,119,46,398.3,398.3,398.3
68,77.3,18039,-77.3,-83.3,38,0.01,124,39,407.0,407.0,407.0
69,71.0,18528,-74.4,-82.3,29,0.01,150,8,423.1,423.1,423.1
70,70.7,18552,-74.3,-82.3,28,0.01,138,7,423.9,423.9,423.9
71,70.0,18610,-74.5,-82.5,28,0.01,110,6,424.7,424.7,424.7
72,67.0,18864,-76.1,-82.3,37,0.01,55,12,426.6,426.6,426.6
73,66.6,18899,-76.3,-82.3,38,0.01,56,13,426.9,426.9,426.9
74,64.0,19133,-74.3,-82.0,30,0.01,60,19,436.2,436.3,436.2
75,60.0,19512,-71.0,-81.5,20,0.01,45,17,451.7,451.8,451.7
76,58.1,19701,-69.3,-81.3,16,0.01,54,17,459.6,459.7,459.6
77,57.0,19815,-69.2,-81.7,15,0.01,60,17,462.3,462.4,462.3
78,50.0,20600,-68.7,-84.7,8,0.01,120,14,481.2,481.2,481.2
79,48.2,20819,-69.3,-85.3,8,0.01,129,15,484.8,484.9,484.8
80,48.0,20845,-69.0,-85.3,8,0.01,130,16,486.0,486.1,486.0
81,45.0,21238,-64.9,-85.9,4,0.01,75,12,505.1,505.1,505.1
82,43.0,21515,-62.0,-86.3,3,0.01,60,21,518.8,518.9,518.8
83,42.0,21659,-60.5,-86.5,2,0.01,70,21,526.0,526.1,526.0
84,40.0,21964,-60.3,-86.5,2,0.01,90,21,533.9,533.9,533.9
85,30.0,23760,-59.3,-86.3,2,0.01,80,33,582.4,582.5,582.4
86,26.0,24661,-57.0,-85.9,1,0.01,85,37,613.2,613.2,613.2
87,25.8,24710,-56.9,-85.9,1,0.01,88,36,614.9,615.0,614.9
88,25.0,24912,-54.8,-85.7,1,0.01,100,33,626.5,626.5,626.5
89,23.3,25365,-50.1,-85.1,1,0.01,102,33,652.9,653.1,652.9
90,21.0,26042,-50.8,-84.4,1,0.02,105,33,670.6,670.7,670.6
91,20.0,26360,-51.1,-84.1,1,0.02,100,31,679.0,679.2,679.0
92,19.7,26458,-51.5,-84.5,1,0.02,99,31,680.7,680.9,680.7
93,17.0,27422,-48.5,-83.2,1,0.02,85,31,719.7,720.0,719.7
94,16.7,27538,-48.1,-83.1,1,0.02,,,724.6,724.8,724.6
