,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
65,63.0,19230,-75.3,-86.9,15,0.00,45,25,435.8,435.9,435.8
66,59.0,19610,-75.0,-86.0,17,0.00,65,27,444.9,444.9,444.9
67,58.4,19669,-74.9,-85.9,17,0.00,68,27,446.3,446.4,446.3
68,52.4,20314,-65.3,-87.3,3,0.00,104,23,482.7,482.7,482.7
69,50.0,20600,-64.9,-86.9,3,0.00,120,21,490.1,490.2,490.1
70,48.2,20824,-63.1,-87.1,3,0.00,105,16,499.6,499.6,499.6
71,47.0,20979,-63.0,-87.2,3,0.00,95,12,503.3,503.4,503.3
72,40.6,21880,-62.7,-87.7,2,0.00,79,21,525.7,525.7,525.7
73,39.0,22131,-60.7,-87.4,2,0.00,75,23,536.7,536.8,536.7
74,37.0,22461,-58.1,-87.0,1,0.01,90,33,551.5,551.5,551.5
75,35.2,22773,-55.7,-86.7,1,0.01,99,31,565.8,565.8,565.8
76,35.0,22809,-55.7,-86.7,1,0.01,100,31,566.7,566.8,566.7
77,30.0,23790,-55.5,-86.5,1,0.01,80,23,592.7,592.8,592.8
78,29.3,23941,-52.5,-85.5,1,0.01,73,23,605.0,605.1,605.0
79,29.0,24008,-52.6,-85.5,1,0.01,70,23,606.5,606.6,606.5
80,26.0,24709,-53.7,-85.7,1,0.01,115,14,622.7,622.8,622.7
81,24.0,25223,-54.4,-85.8,1,0.01,115,14,634.8,634.9,634.8
82,22.9,25525,-54.9,-85.9,1,0.01,,,642.1,642.2,642.1
