,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
57,87.1,17417,-86.1,-87.3,81,0.00,130,23,375.7,375.7,375.7
58,75.7,18187,-86.5,-87.4,85,0.00,121,38,390.2,390.2,390.2
59,75.0,18238,-86.1,-87.3,80,0.00,120,39,392.2,392.2,392.2
60,70.2,18604,-82.9,-87.0,50,0.00,106,30,406.4,406.4,406.4
61,70.0,18620,-82.3,-86.8,46,0.00,105,29,408.0,408.0,408.0
62,66.7,18893,-76.1,-85.1,23,0.00,97,24,427.1,427.1,427.1
63,59.0,19600,-75.5,-85.3,21,0.00,75,12,443.8,443.8,443.8
64,57.1,19789,-75.3,-85.3,20,0.00,97,14,448.3,448.4,448.3
65,56.0,19903,-74.1,-84.7,18,0.01,110,16,453.6,453.6,453.6
66,52.0,20337,-69.5,-82.5,14,0.01,97,10,474.0,474.0,474.0
67,50.0,20570,-68.9,-82.9,12,0.01,90,8,480.7,480.8,480.7
68,47.0,20940,-69.3,-84.3,10,0.01,60,6,488.3,488.4,488.3
69,45.0,21203,-65.5,-83.5,7,0.01,129,11,503.6,503.7,503.6
70,44.0,21340,-65.1,-83.8,6,0.01,165,14,507.8,507.9,507.8
71,42.0,21625,-64.3,-84.5,5,0.01,215,16,516.6,516.6,516.6
72,39.5,22001,-63.3,-85.3,4,0.01,242,19,528.3,528.4,528.3
73,37.0,22408,-59.7,-83.8,3,0.01,270,23,547.4,547.5,547.4
74,35.9,22596,-58.1,-83.1,3,0.01,273,29,556.4,556.5,556.4
75,35.0,22757,-58.0,-83.2,3,0.01,275,33,560.6,560.7,560.6
76,30.0,23730,-57.7,-83.7,2,0.01,285,23,586.8,586.9,586.8
77,25.0,24891,-53.9,-81.8,2,0.02,245,31,629.1,629.3,629.1
78,24.8,24942,-53.7,-81.7,2,0.02,246,31,631.0,631.2,631.1
79,22.0,25708,-55.1,-82.4,2,0.02,265,23,649.0,649.2,649.0
80,20.8,26066,-55.7,-82.7,2,0.02,,,657.5,657.7,657.5
