,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
54,245.0,11158,-40.1,-44.7,61,0.29,81,18,348.3,349.6,348.4
55,231.0,11556,-43.4,-50.2,47,0.17,85,19,349.2,350.0,349.3
56,224.0,11764,-45.1,-53.1,40,0.12,80,20,349.7,350.2,349.7
57,203.0,12412,-50.7,-57.8,42,0.08,65,21,350.9,351.2,350.9
58,200.0,12510,-51.5,-58.5,43,0.07,60,21,351.1,351.4,351.1
59,189.0,12875,-54.5,-60.5,47,0.06,48,27,351.9,352.2,352.0
60,178.0,13256,-57.7,-69.7,20,0.02,36,32,352.8,352.9,352.8
61,177.0,13290,-58.0,-69.9,20,0.02,35,33,352.8,352.9,352.8
62,162.0,13836,-63.2,-73.0,25,0.01,40,41,353.1,353.2,353.1
63,150.0,14310,-67.7,-75.7,31,0.01,35,35,353.3,353.3,353.3
64,141.0,14679,-71.1,-78.1,35,0.01,46,35,353.6,353.7,353.6
65,138.0,14804,-71.6,-78.5,35,0.01,50,35,354.9,354.9,354.9
66,125.0,15377,-74.0,-80.3,38,0.01,80,60,360.8,360.8,360.8
67,114.0,15912,-76.2,-81.9,40,0.00,90,91,366.3,366.3,366.3
68,101.0,16614,-79.1,-84.1,44,0.00,104,63,373.6,373.6,373.6
69,100.0,16670,-79.3,-83.9,47,0.00,105,60,374.3,374.3,374.3
70,97.5,16814,-80.3,-84.4,51,0.00,105,52,375.0,375.1,375.0
71,97.0,16844,-80.1,-84.4,49,0.00,105,52,376.0,376.1,376.0
72,91.0,17218,-77.3,-83.9,34,0.00,70,45,388.5,388.6,388.5
73,84.0,17686,-73.7,-83.3,22,0.00,70,52,404.7,404.7,404.7
74,78.0,18120,-70.5,-82.8,15,0.01,100,41,420.1,420.1,420.1
75,72.6,18540,-67.3,-82.3,10,0.01,73,25,435.5,435.6,435.5
76,70.0,18760,-68.1,-84.1,9,0.00,60,17,438.4,438.4,438.4
77,69.0,18846,-68.6,-84.5,9,0.00,55,16,439.1,439.1,439.1
78,65.0,19202,-70.7,-86.0,9,0.00,45,16,442.2,442.2,442.2
79,62.7,19417,-71.9,-86.9,9,0.00,55,21,444.0,444.0,444.0
80,58.0,19877,-72.5,-86.5,11,0.00,70,41,452.7,452.7,452.7
81,57.7,19907,-72.5,-86.5,11,0.00,72,41,453.3,453.3,453.3
82,54.0,20305,-68.3,-86.7,6,0.00,95,41,471.7,471.7,471.7
83,51.2,20625,-64.9,-86.9,3,0.00,95,41,486.8,486.9,486.8
84,50.0,20770,-64.7,-86.7,3,0.00,95,41,490.6,490.6,490.6
85,45.0,21415,-63.8,-86.9,3,0.00,105,45,507.8,507.8,507.8
86,42.0,21838,-63.2,-87.1,3,0.00,100,33,519.3,519.4,519.3
87,41.4,21926,-63.1,-87.1,3,0.00,97,35,521.8,521.8,521.8
88,38.6,22362,-58.1,-87.1,1,0.01,83,43,545.0,545.0,545.0
89,38.0,22461,-58.0,-87.1,1,0.01,80,45,547.6,547.7,547.6
90,35.0,22979,-57.5,-87.2,1,0.01,95,43,561.9,562.0,561.9
91,33.7,23218,-57.3,-87.3,1,0.01,,,568.6,568.7,568.6
