,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  478.0 ,  6245,   -6.1,  -15.1,     49,   2.49,    152,     17,  329.8,  338.6,  330.2
31,  474.0 ,  6311,   -6.3,  -13.3,     58,   2.91,    154,     16,  330.3,  340.5,  330.9
32,  472.0 ,  6344,   -6.3,  -19.3,     35,   1.77,    155,     15,  330.7,  337.1,  331.1
33,  457.0 ,  6596,   -8.1,  -19.1,     41,   1.86,    162,     12,  331.5,  338.2,  331.9
34,  451.0 ,  6699,   -8.9,  -26.9,     22,   0.94,    165,     10,  331.8,  335.3,  331.9
35,  449.0 ,  6733,   -9.1,  -20.1,     41,   1.74,    166,     10,  331.9,  338.2,  332.3
36,  445.0 ,  6803,   -9.5,  -24.5,     28,   1.19,    168,      9,  332.3,  336.7,  332.5
37,  440.0 ,  6890,  -10.2,  -22.2,     37,   1.47,    170,      8,  332.5,  337.9,  332.8
38,  435.0 ,  6978,  -10.9,  -19.9,     47,   1.82,    164,      8,  332.7,  339.3,  333.0
39,  422.0 ,  7211,  -12.1,  -23.1,     40,   1.42,    150,      9,  334.0,  339.3,  334.3
40,  420.0 ,  7248,  -12.1,  -19.1,     56,   2.02,    147,     10,  334.5,  341.8,  334.9
41,  418.0 ,  7284,  -12.4,  -18.4,     61,   2.16,    145,     10,  334.5,  342.4,  335.0
42,  410.0 ,  7432,  -13.7,  -15.5,     86,   2.81,    141,     11,  334.7,  344.8,  335.3
43,  400.0 ,  7620,  -14.7,  -17.9,     77,   2.35,    135,     14,  335.8,  344.3,  336.3
44,  368.0 ,  8245,  -18.8,  -23.4,     67,   1.58,    125,     16,  338.5,  344.4,  338.8
45,  367.0 ,  8265,  -18.9,  -23.6,     66,   1.56,    125,     15,  338.6,  344.4,  338.9
46,  334.0 ,  8958,  -24.1,  -27.1,     76,   1.25,    134,     12,  340.7,  345.5,  340.9
47,  300.0 ,  9730,  -29.9,  -34.9,     62,   0.66,    145,      8,  343.1,  345.8,  343.3
48,  299.0 ,  9754,  -30.1,  -35.2,     61,   0.64,    145,      8,  343.2,  345.8,  343.3
49,  292.0 ,  9922,  -31.3,  -37.3,     55,   0.53,    140,      9,  343.8,  345.9,  343.9
50,  274.0 , 10366,  -35.1,  -42.3,     48,   0.34,    125,     14,  344.6,  346.1,  344.7
51,  263.0 , 10653,  -37.5,  -45.5,     43,   0.25,    127,     18,  345.1,  346.2,  345.2
52,  250.0 , 11000,  -40.7,  -46.7,     52,   0.23,    130,     23,  345.4,  346.4,  345.5
53,  230.0 , 11562,  -45.5,  -48.4,     72,   0.21,    128,     31,  346.4,  347.3,  346.5
54,  224.0 , 11738,  -47.1,  -54.1,     45,   0.11,    127,     33,  346.6,  347.1,  346.6
55,  211.0 , 12129,  -50.0,  -63.8,     18,   0.03,    125,     39,  348.1,  348.3,  348.1
56,  200.0 , 12480,  -52.5,  -72.5,      7,   0.01,    125,     37,  349.5,  349.5,  349.5
57,  197.0 , 12578,  -53.3,  -77.3,      4,   0.01,    124,     35,  349.7,  349.7,  349.7
58,  168.0 , 13572,  -61.7,  -76.4,     13,   0.01,    115,     12,  352.0,  352.0,  352.0
59,  150.0 , 14280,  -67.7,  -75.7,     31,   0.01,    150,     12,  353.3,  353.3,  353.3
60,  148.0 , 14360,  -68.1,  -76.1,     31,   0.01,    154,     11,  353.9,  354.0,  353.9
61,  131.0 , 15063,  -73.9,  -80.1,     38,   0.01,    190,      6,  356.1,  356.1,  356.1
62,  117.0 , 15714,  -79.3,  -83.8,     48,   0.00,    175,      4,  357.9,  357.9,  357.9
63,  111.0 , 16017,  -81.8,  -85.5,     54,   0.00,    190,      2,  358.6,  358.6,  358.6
64,  108.0 , 16175,  -83.1,  -86.4,     57,   0.00,    180,      4,  358.9,  359.0,  358.9
65,  101.0 , 16545,  -84.3,  -86.9,     64,   0.00,    154,     11,  363.6,  363.6,  363.6
66,  100.0 , 16600,  -84.3,  -86.8,     65,   0.00,    150,     12,  364.6,  364.6,  364.6
67,   90.5 , 17150,  -87.1,  -87.3,     97,   0.00,    180,     27,  369.6,  369.6,  369.6
68,   88.0 , 17305,  -86.1,  -87.1,     84,   0.00,    185,     27,  374.6,  374.6,  374.6
69,   79.0 , 17903,  -82.2,  -86.2,     51,   0.00,    290,     16,  394.3,  394.3,  394.3
70,   78.7 , 17924,  -82.1,  -86.2,     50,   0.00,    294,     15,  395.0,  395.0,  395.0
71,   74.0 , 18269,  -82.8,  -86.4,     54,   0.00,      0,     10,  400.6,  400.7,  400.6
72,   70.2 , 18564,  -83.3,  -86.6,     57,   0.00,     81,     12,  405.5,  405.6,  405.5
73,   70.0 , 18580,  -83.1,  -86.6,     55,   0.00,     85,     12,  406.3,  406.3,  406.3
74,   66.0 , 18915,  -77.3,  -84.6,     30,   0.00,    220,      6,  425.8,  425.9,  425.8
75,   63.4 , 19144,  -73.3,  -83.3,     21,   0.01,    288,      6,  439.5,  439.6,  439.5
76,   62.0 , 19275,  -73.0,  -83.7,     19,   0.01,    325,      6,  442.9,  442.9,  442.9
77,   59.0 , 19566,  -72.5,  -84.5,     15,   0.01,     35,     14,  450.5,  450.5,  450.5
78,   57.1 , 19758,  -72.1,  -85.1,     13,   0.01,    329,      8,  455.6,  455.6,  455.6
79,   56.0 , 19874,  -71.2,  -85.4,     11,   0.00,    290,      4,  460.1,  460.1,  460.1
80,   52.0 , 20316,  -67.9,  -86.5,      5,   0.00,    275,     14,  477.8,  477.8,  477.8
81,   50.0 , 20550,  -66.1,  -87.1,      4,   0.00,    310,     16,  487.3,  487.3,  487.3
82,   49.0 , 20674,  -65.4,  -87.2,      3,   0.00,    320,     16,  491.8,  491.8,  491.8
83,   45.0 , 21194,  -62.5,  -87.5,      2,   0.00,    336,     12,  510.9,  511.0,  510.9
84,   44.0 , 21332,  -62.6,  -87.5,      2,   0.00,    340,     12,  514.0,  514.0,  514.0
85,   41.0 , 21767,  -62.9,  -87.5,      2,   0.00,     60,      6,  523.8,  523.9,  523.8
86,   37.0 , 22398,  -63.2,  -87.5,      2,   0.01,     95,     23,  538.4,  538.5,  538.4
87,   34.5 , 22829,  -63.5,  -87.5,      3,   0.01,     80,     30,  548.6,  548.6,  548.6
88,   33.0 , 23103,  -62.0,  -87.1,      2,   0.01,     70,     35,  559.7,  559.7,  559.7
89,   31.8 , 23332,  -60.7,  -86.7,      2,   0.01,       ,       ,  569.0,  569.1,  569.0
