,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
44,217.0,11991,-45.5,-51.9,48,0.15,55,37,352.3,353.0,352.3
45,216.0,12022,-45.7,-52.7,45,0.13,54,37,352.4,353.0,352.4
46,200.0,12530,-49.9,-56.9,43,0.09,35,35,353.6,354.0,353.6
47,192.0,12795,-52.5,-60.2,38,0.06,25,33,353.7,353.9,353.7
48,190.0,12863,-53.1,-61.1,37,0.05,25,33,353.7,353.9,353.7
49,171.0,13533,-59.3,-64.0,54,0.04,27,36,354.2,354.4,354.2
50,160.0,13946,-63.1,-69.1,44,0.02,29,37,354.6,354.7,354.6
51,157.0,14062,-64.3,-68.6,55,0.02,29,38,354.5,354.6,354.5
52,150.0,14340,-66.7,-71.4,51,0.02,30,39,355.0,355.1,355.0
53,139.0,14796,-71.1,-77.1,41,0.01,35,41,355.1,355.1,355.1
54,138.0,14838,-71.3,-77.6,39,0.01,35,41,355.5,355.6,355.5
55,126.0,15374,-73.3,-83.3,21,0.00,42,50,361.2,361.2,361.2
56,115.0,15898,-78.2,-84.5,35,0.00,50,60,361.7,361.8,361.7
57,108.0,16258,-81.5,-85.4,52,0.00,57,55,362.0,362.0,362.0
58,101.0,16634,-81.7,-85.5,53,0.00,64,49,368.6,368.6,368.6
59,100.0,16690,-82.1,-85.7,54,0.00,65,49,368.9,368.9,368.9
60,96.0,16917,-83.6,-86.2,65,0.00,75,41,370.2,370.2,370.2
61,95.8,16928,-83.7,-86.2,65,0.00,75,41,370.3,370.3,370.3
62,90.0,17280,-79.7,-84.2,48,0.00,65,35,384.9,384.9,384.9
63,85.9,17543,-76.7,-82.7,38,0.01,75,36,396.1,396.1,396.1
64,83.3,17723,-69.7,-80.7,19,0.01,81,37,413.9,413.9,413.9
65,81.0,17889,-68.5,-80.5,16,0.01,87,37,419.6,419.7,419.6
66,76.0,18269,-68.8,-82.2,13,0.01,100,39,426.6,426.7,426.6
67,70.0,18760,-69.3,-84.3,10,0.00,95,43,435.8,435.8,435.8
68,65.8,19131,-69.1,-86.1,7,0.00,91,44,444.0,444.0,444.0
69,60.0,19694,-66.2,-86.2,5,0.00,85,45,462.4,462.4,462.4
70,54.0,20337,-62.9,-86.4,3,0.00,75,33,484.1,484.2,484.1
71,51.7,20603,-61.5,-86.5,2,0.00,75,33,493.4,493.4,493.4
72,50.0,20810,-62.9,-85.9,3,0.00,75,33,494.8,494.9,494.8
73,48.0,21061,-63.1,-86.1,3,0.01,85,33,500.1,500.1,500.1
74,41.6,21942,-63.9,-86.9,3,0.01,85,41,519.0,519.1,519.0
75,36.0,22843,-57.5,-85.5,2,0.01,85,48,557.5,557.5,557.5
76,30.0,23990,-59.7,-85.7,2,0.01,85,58,581.3,581.4,581.3
77,28.8,24245,-59.9,-85.9,2,0.01,87,59,587.6,587.6,587.6
78,27.2,24605,-56.5,-84.5,2,0.01,90,60,606.8,606.9,606.8
79,27.0,,,,,,90,60,,,
