,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,  352.0 ,  8499,  -21.5,  -50.1,      6,   0.11,    350,     21,  339.1,  339.6,  339.1
40,  333.0 ,  8910,  -24.5,  -48.5,      9,   0.14,    343,     21,  340.4,  341.0,  340.5
41,  300.0 ,  9660,  -30.9,  -55.9,      7,   0.07,    330,     19,  341.7,  342.0,  341.7
42,  275.0 , 10268,  -36.2,  -56.2,     11,   0.07,    325,     16,  342.7,  343.0,  342.7
43,  256.0 , 10768,  -40.5,  -56.5,     16,   0.07,    295,     16,  343.4,  343.7,  343.4
44,  250.0 , 10930,  -41.3,  -59.3,     13,   0.05,    285,     16,  344.5,  344.8,  344.5
45,  221.0 , 11748,  -47.6,  -64.5,     13,   0.03,    255,     14,  347.2,  347.3,  347.2
46,  202.0 , 12344,  -52.2,  -68.3,     13,   0.02,    255,     16,  349.0,  349.1,  349.0
47,  200.0 , 12410,  -52.7,  -68.7,     13,   0.02,    255,     16,  349.1,  349.2,  349.2
48,  172.0 , 13363,  -60.1,  -80.1,      6,   0.00,    263,     12,  352.3,  352.3,  352.3
49,  166.0 , 13581,  -61.9,  -78.9,      9,   0.00,    265,     12,  352.8,  352.8,  352.8
50,  158.0 , 13884,  -64.5,  -77.2,     16,   0.01,    295,     16,  353.5,  353.5,  353.5
51,  155.0 , 14002,  -65.5,  -76.5,     20,   0.01,    295,     15,  353.7,  353.8,  353.7
52,  150.0 , 14200,  -66.5,  -76.5,     23,   0.01,    295,     14,  355.3,  355.4,  355.3
53,  143.0 , 14477,  -68.5,  -77.7,     26,   0.01,    305,     10,  356.6,  356.7,  356.6
54,  121.0 , 15447,  -75.7,  -82.0,     37,   0.00,      0,     10,  360.9,  361.0,  360.9
55,  114.0 , 15792,  -78.3,  -83.6,     42,   0.00,     45,      8,  362.4,  362.4,  362.4
56,  107.0 , 16160,  -81.0,  -85.2,     50,   0.00,     90,      4,  363.8,  363.9,  363.8
57,  102.0 , 16438,  -83.1,  -86.5,     56,   0.00,    345,      2,  364.9,  364.9,  364.9
58,  101.0 , 16495,  -83.5,  -86.7,     58,   0.00,    352,      4,  365.1,  365.1,  365.1
59,  100.0 , 16550,  -83.7,  -86.7,     60,   0.00,      0,      6,  365.8,  365.8,  365.8
60,   96.3 , 16759,  -85.1,  -86.9,     73,   0.00,      5,     12,  367.0,  367.0,  367.0
61,   96.0 , 16776,  -85.1,  -86.9,     73,   0.00,      5,     14,  367.3,  367.3,  367.3
62,   90.0 , 17130,  -85.8,  -87.0,     80,   0.00,     50,     14,  372.8,  372.8,  372.8
63,   85.0 , 17444,  -86.4,  -87.2,     87,   0.00,    355,      8,  377.8,  377.8,  377.8
64,   83.8 , 17522,  -86.5,  -87.2,     88,   0.00,      2,     10,  379.0,  379.0,  379.0
65,   80.0 , 17784,  -81.6,  -85.8,     49,   0.00,     25,     16,  394.2,  394.3,  394.2
66,   76.0 , 18074,  -76.1,  -84.4,     26,   0.00,     85,     16,  411.5,  411.5,  411.5
67,   74.3 , 18202,  -73.7,  -83.7,     20,   0.00,    123,     16,  419.2,  419.2,  419.2
68,   72.0 , 18386,  -74.2,  -83.2,     24,   0.01,    175,     16,  421.9,  421.9,  421.9
69,   70.0 , 18550,  -74.7,  -82.7,     28,   0.01,    180,     10,  424.2,  424.3,  424.2
70,   68.0 , 18719,  -74.5,  -82.7,     27,   0.01,    200,      4,  428.3,  428.3,  428.3
71,   64.0 , 19074,  -74.0,  -82.7,     25,   0.01,      0,      2,  436.8,  436.9,  436.8
72,   61.7 , 19288,  -73.7,  -82.7,     24,   0.01,     53,      6,  442.1,  442.1,  442.1
73,   61.0 , 19355,  -72.5,  -82.2,     22,   0.01,     70,      8,  446.1,  446.2,  446.1
74,   59.6 , 19492,  -70.1,  -81.1,     19,   0.01,     53,     10,  454.5,  454.6,  454.5
75,   57.0 , 19760,  -69.5,  -81.2,     17,   0.01,     20,     14,  461.7,  461.8,  461.7
76,   54.0 , 20083,  -68.8,  -81.4,     15,   0.01,     60,     23,  470.6,  470.7,  470.6
77,   53.0 , 20195,  -68.5,  -81.5,     14,   0.01,     64,     23,  473.7,  473.8,  473.7
78,   50.5 , 20489,  -64.3,  -81.3,      8,   0.01,     73,     23,  490.1,  490.2,  490.1
79,   50.0 , 20550,  -64.1,  -82.1,      7,   0.01,     75,     23,  492.0,  492.1,  492.0
80,   45.0 , 21204,  -62.7,  -82.1,      6,   0.01,     90,     29,  510.6,  510.6,  510.6
81,   43.0 , 21486,  -62.0,  -82.1,      5,   0.01,     80,     33,  518.8,  518.8,  518.8
82,   40.0 , 21935,  -61.0,  -82.1,      5,   0.01,    100,     21,  532.1,  532.2,  532.1
83,   36.0 , 22589,  -59.6,  -82.1,      4,   0.01,     85,     23,  552.1,  552.2,  552.1
84,   34.0 , 22943,  -58.8,  -82.1,      3,   0.01,     95,     31,  563.2,  563.3,  563.2
85,   30.0 , 23720,  -57.1,  -82.1,      3,   0.02,     90,     35,  588.4,  588.5,  588.4
86,   21.0 , 26016,  -51.1,  -79.6,      2,   0.03,     90,     45,  669.5,  669.9,  669.6
87,   20.0 , 26330,  -50.3,  -79.3,      2,   0.04,       ,       ,  681.5,  681.8,  681.5
88,   19.9 , 26363,  -50.3,  -79.3,      2,   0.04,       ,       ,  682.4,  682.8,  682.4
