,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,470.0,6374,-6.7,-16.7,45,2.22,106,10,330.6,338.5,331.0
49,465.0,6457,-7.3,-14.3,57,2.73,113,10,330.9,340.5,331.4
50,457.0,6591,-8.2,-14.5,60,2.73,125,10,331.4,341.0,331.9
51,441.0,6867,-10.1,-15.0,67,2.72,112,11,332.4,342.1,332.9
52,439.0,6902,-10.3,-15.9,64,2.54,110,12,332.6,341.7,333.1
53,432.0,7025,-10.9,-18.9,52,2.00,112,12,333.3,340.6,333.7
54,422.0,7204,-12.5,-17.0,69,2.41,115,13,333.5,342.2,334.0
55,408.0,7460,-13.8,-19.8,60,1.95,120,14,335.1,342.3,335.5
56,400.0,7610,-14.5,-21.5,55,1.73,125,14,336.1,342.4,336.4
57,374.0,8117,-17.3,-25.3,50,1.32,129,14,338.9,343.8,339.1
58,359.0,8422,-19.1,-39.1,15,0.36,131,14,340.4,341.9,340.5
59,357.0,8464,-19.5,-30.5,37,0.85,131,14,340.4,343.8,340.6
60,355.0,8506,-19.7,-30.7,37,0.84,131,14,340.7,344.0,340.9
61,343.0,8760,-21.5,-35.5,27,0.54,133,15,341.6,343.8,341.8
62,310.0,9496,-28.3,-34.3,56,0.68,138,15,342.2,344.9,342.3
63,304.0,9636,-29.3,-39.3,37,0.42,139,15,342.7,344.4,342.8
64,301.0,9706,-30.1,-35.1,62,0.65,140,16,342.5,345.1,342.6
65,300.0,9730,-30.1,-35.1,62,0.65,140,16,342.8,345.4,343.0
66,278.0,10267,-34.3,-39.3,60,0.46,146,20,344.3,346.2,344.4
67,250.0,11000,-39.9,-48.9,38,0.18,155,25,346.6,347.4,346.6
68,241.0,11250,-41.9,-52.9,29,0.12,153,26,347.2,347.8,347.3
69,227.0,11654,-44.9,-50.9,51,0.16,149,26,348.7,349.4,348.7
70,222.0,11803,-46.1,-58.1,24,0.07,147,26,349.0,349.4,349.1
71,214.0,12047,-48.3,-63.3,16,0.04,145,27,349.3,349.5,349.3
72,200.0,12490,-52.3,-57.3,55,0.08,140,27,349.8,350.2,349.8
73,197.0,12587,-53.3,-57.9,57,0.08,139,27,349.7,350.1,349.7
74,172.0,13445,-60.5,-65.3,53,0.03,135,27,351.6,351.8,351.6
75,170.0,13517,-61.1,-68.1,39,0.02,134,27,351.8,351.9,351.8
76,150.0,14280,-68.1,-74.1,42,0.01,130,27,352.6,352.6,352.6
77,142.0,14607,-71.1,-76.1,47,0.01,121,28,352.9,352.9,352.9
78,138.0,14776,-72.5,-79.5,34,0.01,116,28,353.3,353.4,353.3
79,109.0,16135,-80.7,-83.6,62,0.00,75,31,362.5,362.5,362.5
80,101.0,16564,-81.1,-83.7,65,0.00,88,35,369.7,369.8,369.7
81,100.0,16620,-81.1,-83.7,65,0.00,90,35,370.8,370.8,370.8
82,89.0,17287,-76.4,-81.5,45,0.01,85,31,392.7,392.7,392.7
83,85.3,17530,-74.7,-80.7,39,0.01,63,27,400.9,401.0,401.0
84,84.0,17619,-75.0,-80.9,40,0.01,55,25,402.2,402.2,402.2
85,79.0,17973,-76.1,-81.6,42,0.01,65,19,407.0,407.0,407.0
86,73.0,18429,-77.5,-82.5,45,0.01,72,25,413.3,413.3,413.3
87,70.0,18670,-77.5,-82.5,45,0.01,75,27,418.3,418.3,418.3
88,62.2,19349,-75.5,-82.5,33,0.01,80,40,437.1,437.1,437.1
89,62.0,19367,-75.3,-82.4,32,0.01,80,41,437.9,437.9,437.9
90,58.0,19758,-71.0,-81.1,21,0.01,80,31,455.9,456.0,455.9
91,56.8,19881,-69.7,-80.7,19,0.01,87,31,461.7,461.8,461.7
92,54.4,20141,-62.9,-79.9,8,0.01,101,31,483.1,483.1,483.1
93,53.0,20302,-62.7,-81.3,7,0.01,110,31,487.1,487.2,487.1
94,50.0,20660,-62.3,-84.3,4,0.01,85,23,496.2,496.3,496.2
95,47.0,21042,-62.8,-85.2,3,0.01,50,19,503.8,503.9,503.8
96,41.4,21824,-63.9,-86.9,3,0.01,80,32,519.8,519.8,519.8
97,38.0,22353,-62.3,-86.0,3,0.01,100,41,536.6,536.7,536.6
98,36.7,22568,-61.7,-85.7,3,0.01,99,39,543.6,543.7,543.6
99,34.8,22902,-57.7,-85.7,2,0.01,97,37,562.4,562.5,562.4
100,32.0,23432,-57.8,-85.2,2,0.01,95,33,575.7,575.8,575.7
101,30.0,23840,-57.9,-84.9,2,0.01,85,45,586.2,586.3,586.2
102,27.0,24504,-57.0,-84.7,2,0.01,90,54,606.5,606.7,606.6
103,25.3,24914,-56.5,-84.5,2,0.01,98,56,619.5,619.6,619.5
104,25.0,24991,-56.0,-84.4,2,0.01,100,56,622.9,623.0,622.9
105,20.9,26142,-49.3,-83.3,1,0.02,92,58,676.0,676.1,676.0
106,20.0,26430,-48.5,-82.5,1,0.02,90,58,687.0,687.2,687.0
107,19.0,26768,-48.2,-82.2,1,0.02,85,56,697.9,698.2,697.9
108,18.5,26943,-48.1,-82.1,1,0.03,,,703.7,704.0,703.7
