,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  274.0 , 10359,  -33.6,  -38.2,     63,   0.52,     80,     16,  346.7,  348.8,  346.8
31,  259.0 , 10756,  -36.7,  -41.7,     60,   0.38,     74,     19,  347.8,  349.4,  347.9
32,  250.0 , 11000,  -39.1,  -45.1,     53,   0.27,     70,     21,  347.8,  349.0,  347.9
33,  209.0 , 12203,  -49.3,  -57.3,     39,   0.08,     47,     37,  350.1,  350.5,  350.1
34,  205.0 , 12329,  -50.4,  -57.6,     43,   0.08,     45,     39,  350.2,  350.6,  350.3
35,  200.0 , 12490,  -51.9,  -57.9,     48,   0.08,     45,     39,  350.4,  350.8,  350.4
36,  193.0 , 12720,  -54.1,  -59.1,     54,   0.07,     46,     40,  350.5,  350.8,  350.5
37,  176.0 , 13305,  -58.9,  -66.9,     35,   0.03,     47,     44,  352.0,  352.1,  352.0
38,  150.0 , 14290,  -66.3,  -74.3,     32,   0.01,     50,     51,  355.7,  355.7,  355.7
39,  123.0 , 15466,  -75.5,  -81.5,     39,   0.00,     54,     63,  359.7,  359.7,  359.7
40,  113.0 , 15951,  -77.6,  -82.4,     46,   0.00,     55,     68,  364.5,  364.5,  364.5
41,  105.0 , 16372,  -79.5,  -83.2,     55,   0.00,     61,     61,  368.7,  368.7,  368.7
42,  104.0 , 16426,  -79.5,  -83.6,     51,   0.00,     62,     60,  369.7,  369.7,  369.7
43,  101.0 , 16593,  -77.9,  -82.9,     45,   0.00,     64,     57,  375.9,  375.9,  375.9
44,  100.0 , 16650,  -78.1,  -84.1,     38,   0.00,     65,     56,  376.6,  376.6,  376.6
45,   91.9 , 17137,  -74.1,  -82.1,     28,   0.01,     75,     46,  393.7,  393.7,  393.7
46,   88.0 , 17388,  -74.7,  -82.5,     29,   0.01,     80,     41,  397.4,  397.4,  397.4
47,   83.0 , 17726,  -75.6,  -83.0,     31,   0.00,     70,     31,  402.3,  402.4,  402.3
48,   77.8 , 18101,  -76.5,  -83.5,     32,   0.00,     74,     36,  407.9,  407.9,  407.9
49,   70.0 , 18720,  -69.1,  -83.1,     12,   0.01,     80,     45,  436.2,  436.3,  436.2
50,   69.6 , 18754,  -68.1,  -83.1,     10,   0.01,     81,     44,  439.1,  439.1,  439.1
51,   61.0 , 19550,  -65.7,  -85.9,      4,   0.00,    115,     35,  461.2,  461.3,  461.2
52,   58.3 , 19823,  -64.9,  -86.9,      3,   0.00,    102,     23,  469.1,  469.1,  469.1
53,   58.0 , 19854,  -65.0,  -86.9,      3,   0.00,    100,     21,  469.5,  469.5,  469.5
54,   54.0 , 20286,  -66.7,  -87.3,      4,   0.00,     50,     23,  475.3,  475.3,  475.3
55,   52.2 , 20490,  -67.5,  -87.5,      4,   0.00,     54,     32,  478.1,  478.1,  478.1
56,   50.0 , 20750,  -65.7,  -87.7,      3,   0.00,     60,     43,  488.2,  488.3,  488.2
57,   45.0 , 21396,  -63.2,  -87.2,      3,   0.00,     80,     49,  509.2,  509.3,  509.2
58,   42.6 , 21732,  -61.9,  -86.9,      2,   0.00,     85,     49,  520.5,  520.5,  520.5
59,   40.7 , 22016,  -57.9,  -86.9,      1,   0.01,     89,     49,  537.3,  537.3,  537.3
60,   40.0 , 22126,  -58.0,  -87.0,      1,   0.01,     90,     49,  539.7,  539.7,  539.7
61,   39.0 , 22285,  -58.2,  -87.2,      1,   0.01,     90,     35,  543.2,  543.2,  543.2
62,   38.2 , 22415,  -58.3,  -87.3,      1,   0.01,       ,       ,  546.1,  546.1,  546.1
