,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,  510.0 ,  5735,   -5.5,  -25.5,     19,   0.95,    327,     13,  324.4,  327.9,  324.6
29,  500.0 ,  5890,   -5.5,  -28.5,     14,   0.73,    320,     10,  326.3,  329.0,  326.4
30,  491.0 ,  6032,   -5.3,  -32.3,     10,   0.52,    314,      8,  328.2,  330.2,  328.3
31,  469.0 ,  6387,   -7.2,  -35.4,      9,   0.40,    300,      4,  330.1,  331.7,  330.2
32,  453.0 ,  6656,   -8.7,  -37.7,      8,   0.33,    306,      6,  331.6,  332.9,  331.7
33,  406.0 ,  7487,  -15.6,  -41.9,      8,   0.24,    325,     14,  333.2,  334.2,  333.3
34,  400.0 ,  7600,  -16.5,  -42.5,      9,   0.23,    320,     12,  333.5,  334.4,  333.5
35,  391.0 ,  7771,  -18.1,  -42.1,     10,   0.24,    314,      9,  333.5,  334.5,  333.6
36,  385.0 ,  7885,  -18.7,  -43.7,      9,   0.21,    310,      8,  334.2,  335.1,  334.2
37,  368.0 ,  8218,  -20.5,  -48.3,      6,   0.13,    265,      6,  336.2,  336.7,  336.2
38,  350.0 ,  8587,  -22.5,  -53.5,      4,   0.08,    195,     10,  338.3,  338.6,  338.3
39,  332.0 ,  8976,  -24.6,  -58.9,      3,   0.04,    195,     10,  340.6,  340.8,  340.6
40,  323.0 ,  9179,  -25.7,  -61.7,      2,   0.03,    176,     10,  341.8,  341.9,  341.8
41,  318.0 ,  9291,  -26.7,  -62.2,      2,   0.03,    165,     10,  341.9,  342.1,  341.9
42,  300.0 ,  9710,  -30.3,  -64.3,      2,   0.02,    170,     12,  342.6,  342.7,  342.6
43,  292.0 ,  9898,  -31.8,  -64.5,      2,   0.02,    175,     10,  343.1,  343.2,  343.1
44,  256.0 , 10815,  -39.0,  -65.2,      5,   0.02,    275,     10,  345.6,  345.7,  345.6
45,  250.0 , 10980,  -40.3,  -65.3,      5,   0.02,    265,      8,  346.0,  346.1,  346.0
46,  245.0 , 11117,  -41.4,  -65.4,      6,   0.02,    255,      8,  346.3,  346.4,  346.4
47,  236.0 , 11370,  -43.5,  -65.5,      7,   0.02,    224,     10,  346.9,  347.0,  346.9
48,  232.0 , 11483,  -44.5,  -65.4,      8,   0.03,    210,     12,  347.1,  347.2,  347.1
49,  200.0 , 12460,  -53.3,  -64.3,     25,   0.03,    210,     19,  348.2,  348.4,  348.2
50,  160.0 , 13847,  -65.5,  -72.0,     40,   0.01,    170,     33,  350.5,  350.6,  350.5
51,  156.0 , 14005,  -66.9,  -72.9,     42,   0.01,    170,     32,  350.7,  350.8,  350.7
52,  151.0 , 14200,  -67.7,  -76.2,     29,   0.01,    170,     31,  352.6,  352.6,  352.6
53,  150.0 , 14240,  -67.9,  -76.9,     27,   0.01,    175,     29,  352.9,  353.0,  352.9
54,  137.0 , 14784,  -68.7,  -82.7,     12,   0.00,    235,     20,  360.8,  360.8,  360.8
55,  133.0 , 14955,  -70.1,  -83.1,     13,   0.00,    255,     17,  361.3,  361.3,  361.3
56,  117.0 , 15696,  -76.4,  -85.0,     25,   0.00,    275,     16,  363.3,  363.3,  363.3
57,  110.0 , 16052,  -79.4,  -85.9,     34,   0.00,    260,     14,  364.1,  364.1,  364.1
58,  101.0 , 16545,  -83.5,  -87.1,     54,   0.00,    206,     15,  365.1,  365.1,  365.1
59,  100.0 , 16600,  -83.9,  -87.2,     57,   0.00,    200,     16,  365.4,  365.4,  365.4
60,   98.0 , 16711,  -84.3,  -87.2,     60,   0.00,    185,     16,  366.7,  366.7,  366.7
61,   94.4 , 16918,  -85.1,  -87.3,     68,   0.00,    185,     20,  369.1,  369.1,  369.1
62,   92.0 , 17059,  -85.2,  -87.3,     69,   0.00,    185,     23,  371.7,  371.7,  371.7
63,   87.0 , 17366,  -85.3,  -87.2,     71,   0.00,    190,     14,  377.4,  377.4,  377.4
64,   79.1 , 17889,  -85.5,  -87.2,     74,   0.00,    251,      5,  387.4,  387.4,  387.4
65,   78.0 , 17966,  -84.6,  -87.0,     66,   0.00,    260,      4,  390.8,  390.8,  390.8
66,   74.0 , 18258,  -81.3,  -86.3,     43,   0.00,    200,      2,  403.7,  403.7,  403.7
67,   73.0 , 18335,  -81.3,  -86.3,     43,   0.00,    185,      2,  405.2,  405.3,  405.2
68,   70.0 , 18570,  -81.3,  -86.3,     43,   0.00,    190,      6,  410.1,  410.2,  410.1
69,   69.5 , 18610,  -81.5,  -86.5,     43,   0.00,    190,      7,  410.6,  410.6,  410.6
70,   69.0 , 18651,  -80.6,  -86.3,     39,   0.00,    190,      8,  413.2,  413.3,  413.3
71,   65.0 , 18993,  -73.5,  -84.5,     17,   0.00,    260,     12,  435.9,  436.0,  435.9
72,   58.0 , 19667,  -69.9,  -84.0,     11,   0.01,    250,     16,  458.5,  458.5,  458.5
73,   54.1 , 20078,  -67.7,  -83.7,      9,   0.01,    274,     27,  472.8,  472.8,  472.8
74,   54.0 , 20089,  -67.7,  -83.8,      9,   0.01,    275,     27,  473.0,  473.0,  473.0
75,   50.0 , 20550,  -68.7,  -85.7,      7,   0.01,    280,     33,  481.2,  481.2,  481.2
76,   48.0 , 20794,  -68.8,  -86.0,      7,   0.01,    280,     35,  486.6,  486.6,  486.6
77,   42.0 , 21592,  -69.1,  -87.0,      6,   0.00,    275,     27,  504.8,  504.9,  504.8
78,   41.7 , 21634,  -69.1,  -87.1,      6,   0.00,    279,     26,  505.8,  505.8,  505.8
79,   38.9 , 22054,  -64.1,  -86.1,      4,   0.01,    314,     19,  528.6,  528.6,  528.6
80,   37.0 , 22366,  -62.7,  -85.9,      3,   0.01,    340,     14,  539.8,  539.8,  539.8
81,   35.0 , 22711,  -61.2,  -85.6,      3,   0.01,    355,      2,  552.4,  552.5,  552.4
82,   33.0 , 23077,  -59.5,  -85.3,      2,   0.01,    205,      4,  566.1,  566.2,  566.1
83,   31.0 , 23466,  -57.8,  -85.0,      2,   0.01,    170,      4,  581.0,  581.1,  581.0
84,   30.0 , 23670,  -56.9,  -84.9,      2,   0.01,    215,      4,  588.9,  589.0,  588.9
85,   29.5 , 23777,  -56.3,  -84.3,      2,   0.01,    232,      6,  593.4,  593.5,  593.4
86,   29.0 , 23885,  -56.3,  -84.3,      2,   0.01,    250,      8,  596.3,  596.4,  596.3
87,   27.3 , 24268,  -56.3,  -84.3,      2,   0.01,    280,      4,  606.7,  606.8,  606.7
88,   27.0 ,      ,       ,       ,       ,       ,    285,      4,       ,       ,       
