,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
51,  151.0 , 14299,  -66.3,  -73.6,     35,   0.01,     65,     37,  355.0,  355.0,  355.0
52,  150.0 , 14340,  -66.7,  -73.7,     37,   0.01,     65,     37,  355.0,  355.1,  355.0
53,  141.0 , 14711,  -69.9,  -74.6,     50,   0.01,     71,     37,  355.7,  355.8,  355.7
54,  124.0 , 15469,  -73.3,  -81.3,     29,   0.00,     83,     37,  362.9,  362.9,  362.9
55,  109.0 , 16213,  -76.4,  -83.2,     34,   0.00,     95,     37,  370.6,  370.6,  370.6
56,  103.0 , 16540,  -77.8,  -84.0,     36,   0.00,     90,     39,  373.9,  374.0,  373.9
57,  101.0 , 16653,  -78.3,  -84.3,     37,   0.00,     83,     39,  375.1,  375.1,  375.1
58,  100.0 , 16710,  -78.3,  -85.3,     32,   0.00,     80,     39,  376.2,  376.2,  376.2
59,   94.0 , 17060,  -80.2,  -85.5,     41,   0.00,     55,     47,  379.2,  379.2,  379.2
60,   90.0 , 17305,  -81.5,  -85.6,     50,   0.00,     65,     52,  381.3,  381.3,  381.3
61,   89.6 , 17330,  -81.5,  -85.7,     49,   0.00,     65,     52,  381.8,  381.8,  381.8
62,   83.6 , 17719,  -80.7,  -85.3,     46,   0.00,     67,     43,  391.1,  391.1,  391.1
63,   79.4 , 18013,  -75.5,  -83.5,     28,   0.00,     69,     37,  407.6,  407.6,  407.6
64,   76.0 , 18266,  -75.8,  -83.8,     28,   0.00,     70,     31,  412.1,  412.2,  412.1
65,   70.0 , 18740,  -76.3,  -84.3,     27,   0.00,     80,     29,  420.8,  420.9,  420.8
66,   68.9 , 18832,  -76.5,  -85.5,     23,   0.00,     80,     29,  422.3,  422.3,  422.3
67,   56.0 , 20061,  -68.6,  -86.5,      6,   0.00,     85,     23,  466.1,  466.1,  466.1
68,   53.0 , 20388,  -66.5,  -86.8,      4,   0.00,    110,     21,  478.4,  478.4,  478.4
69,   52.2 , 20478,  -65.9,  -86.9,      4,   0.00,    109,     22,  481.8,  481.8,  481.8
70,   50.0 , 20740,  -66.7,  -86.7,      4,   0.00,    105,     25,  485.9,  485.9,  485.9
71,   47.0 , 21114,  -66.5,  -86.8,      4,   0.00,    110,     17,  494.9,  495.0,  495.0
72,   44.0 , 21514,  -66.4,  -86.9,      4,   0.00,     75,     14,  504.8,  504.8,  504.8
73,   42.0 , 21795,  -66.2,  -87.0,      4,   0.00,     65,     19,  511.9,  511.9,  511.9
74,   40.0 , 22090,  -66.1,  -87.1,      4,   0.01,     69,     25,  519.4,  519.4,  519.4
75,   37.0 , 22576,  -59.6,  -85.7,      2,   0.01,     75,     35,  547.8,  547.9,  547.8
76,   35.0 , 22922,  -54.9,  -84.8,      1,   0.01,     95,     33,  568.7,  568.7,  568.7
77,   34.9 , 22940,  -54.7,  -84.7,      1,   0.01,     95,     33,  569.8,  569.8,  569.8
78,   31.0 , 23700,  -53.8,  -84.5,      1,   0.01,     95,     25,  591.9,  592.0,  591.9
79,   30.0 , 23910,  -53.5,  -84.5,      1,   0.01,    115,     21,  598.2,  598.3,  598.2
80,   29.0 , 24127,  -54.1,  -84.4,      1,   0.01,    135,     23,  602.4,  602.5,  602.4
81,   27.0 , 24585,  -55.3,  -84.3,      2,   0.01,    115,     17,  611.4,  611.5,  611.4
82,   26.0 , 24828,  -54.6,  -84.0,      1,   0.01,     90,     21,  620.0,  620.1,  620.0
83,   24.0 , 25344,  -53.2,  -83.5,      1,   0.02,     90,     27,  638.5,  638.7,  638.5
84,   23.0 , 25618,  -52.4,  -83.2,      1,   0.02,    110,     35,  648.6,  648.8,  648.6
85,   22.0 , 25905,  -51.6,  -82.9,      1,   0.02,     95,     37,  659.3,  659.5,  659.3
86,   20.7 , 26298,  -50.5,  -82.5,      1,   0.02,       ,       ,  674.2,  674.4,  674.2
