,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
25,  375.0 ,  8057,  -13.9,  -21.9,     51,   1.78,    197,     25,  343.1,  349.8,  343.5
26,  339.0 ,  8810,  -20.7,  -24.6,     71,   1.55,    160,     12,  343.9,  349.8,  344.2
27,  335.0 ,  8899,  -21.5,  -24.9,     74,   1.52,    161,     11,  343.9,  349.8,  344.3
28,  312.0 ,  9417,  -25.3,  -30.0,     65,   1.02,    170,     10,  345.7,  349.7,  345.9
29,  300.0 ,  9700,  -27.5,  -30.8,     73,   0.98,    175,     10,  346.5,  350.4,  346.7
30,  285.0 , 10068,  -29.9,  -32.2,     81,   0.91,    190,      2,  348.1,  351.8,  348.3
31,  284.0 , 10093,  -30.1,  -32.3,     81,   0.90,    201,      2,  348.2,  351.8,  348.4
32,  273.0 , 10373,  -32.3,  -36.4,     66,   0.62,    330,      2,  349.1,  351.6,  349.2
33,  263.0 , 10637,  -34.3,  -40.3,     54,   0.44,     20,      5,  349.8,  351.6,  349.9
34,  260.0 , 10717,  -34.9,  -43.3,     42,   0.32,     35,      6,  350.1,  351.5,  350.2
35,  258.0 , 10771,  -35.3,  -45.3,     35,   0.26,     40,      6,  350.3,  351.4,  350.3
36,  250.0 , 10990,  -37.3,  -49.3,     28,   0.17,     60,      8,  350.5,  351.2,  350.5
37,  236.0 , 11385,  -40.7,  -51.7,     30,   0.14,     82,     13,  351.1,  351.8,  351.2
38,  234.0 , 11443,  -41.3,  -51.4,     33,   0.14,     85,     14,  351.1,  351.8,  351.2
39,  223.0 , 11768,  -44.5,  -49.4,     58,   0.19,     76,     17,  351.1,  351.9,  351.1
40,  222.0 , 11798,  -44.6,  -49.0,     61,   0.20,     75,     17,  351.4,  352.2,  351.4
41,  219.0 , 11889,  -44.9,  -47.8,     73,   0.23,     68,     19,  352.2,  353.3,  352.3
42,  200.0 , 12490,  -48.7,  -52.4,     65,   0.15,     25,     29,  355.5,  356.2,  355.5
43,  168.0 , 13610,  -59.1,  -63.3,     58,   0.05,     22,     33,  356.3,  356.6,  356.3
44,  151.0 , 14270,  -65.3,  -73.3,     32,   0.01,     20,     35,  356.7,  356.8,  356.7
45,  150.0 , 14310,  -65.7,  -73.7,     32,   0.01,     20,     35,  356.7,  356.8,  356.7
46,  133.0 , 15028,  -72.7,  -78.7,     40,   0.01,     25,     41,  356.7,  356.8,  356.7
47,  124.0 , 15436,  -75.1,  -79.0,     55,   0.01,     28,     47,  359.6,  359.6,  359.6
48,  110.0 , 16122,  -80.1,  -83.1,     61,   0.00,     34,     58,  362.7,  362.7,  362.7
49,  107.0 , 16278,  -80.1,  -83.3,     59,   0.00,     35,     60,  365.6,  365.6,  365.6
50,  101.0 , 16604,  -80.1,  -83.7,     55,   0.00,     48,     59,  371.7,  371.7,  371.7
51,  100.0 , 16660,  -80.7,  -84.1,     57,   0.00,     50,     58,  371.6,  371.6,  371.6
52,   94.0 , 17005,  -83.2,  -85.0,     74,   0.00,     60,     49,  373.2,  373.2,  373.2
53,   90.7 , 17204,  -84.7,  -85.6,     86,   0.00,     60,     43,  374.1,  374.1,  374.1
54,   88.8 , 17321,  -84.9,  -85.8,     86,   0.00,     60,     40,  376.0,  376.0,  376.0
55,   88.0 , 17372,  -83.5,  -85.1,     76,   0.00,     60,     39,  379.9,  379.9,  379.9
56,   85.5 , 17533,  -78.9,  -82.9,     52,   0.00,     64,     42,  392.2,  392.2,  392.2
57,   79.0 , 17991,  -72.5,  -80.2,     31,   0.01,     75,     52,  414.4,  414.4,  414.4
58,   78.4 , 18035,  -71.9,  -79.9,     29,   0.01,     75,     51,  416.5,  416.6,  416.5
59,   72.9 , 18461,  -73.5,  -79.5,     40,   0.01,     79,     39,  421.9,  422.0,  421.9
60,   71.0 , 18617,  -72.1,  -79.4,     33,   0.01,     80,     35,  428.1,  428.2,  428.1
61,   70.0 , 18700,  -71.3,  -79.3,     30,   0.01,     80,     39,  431.5,  431.6,  431.5
62,   64.0 , 19241,  -67.9,  -78.4,     21,   0.01,     95,     49,  450.3,  450.4,  450.3
63,   54.8 , 20177,  -61.9,  -76.9,     12,   0.02,    109,     29,  484.3,  484.5,  484.3
64,   54.0 , 20267,  -62.2,  -77.2,     12,   0.02,    110,     27,  485.7,  485.9,  485.7
65,   50.0 , 20740,  -63.7,  -78.7,     11,   0.02,     90,     23,  492.9,  493.1,  493.0
66,   48.0 , 20990,  -64.5,  -79.1,     12,   0.02,     85,     23,  496.8,  496.9,  496.8
67,   45.7 , 21290,  -65.5,  -79.5,     13,   0.02,     85,     29,  501.4,  501.6,  501.4
68,   43.3 , 21618,  -65.3,  -80.3,     11,   0.01,     84,     36,  509.7,  509.8,  509.7
69,   36.0 , 22755,  -61.6,  -75.7,     14,   0.04,     80,     60,  546.9,  547.2,  546.9
70,   34.8 , 22964,  -60.9,  -74.9,     14,   0.04,     84,     59,  554.0,  554.4,  554.0
71,   33.5 , 23202,  -57.5,  -72.5,     13,   0.06,     88,     58,  569.1,  569.6,  569.1
72,   30.0 , 23900,  -57.5,  -71.5,     15,   0.08,    100,     54,  587.3,  588.0,  587.3
73,   29.2 , 24070,  -57.9,  -70.9,     17,   0.09,    104,     54,  590.8,  591.5,  590.8
74,   29.0 , 24114,  -57.6,  -70.8,     17,   0.09,    105,     54,  592.8,  593.6,  592.8
75,   27.1 , 24544,  -54.5,  -69.5,     14,   0.12,       ,       ,  613.0,  614.0,  613.1
