,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
39,328.0,9105,-23.9,-58.9,2,0.04,156,7,342.7,342.9,342.7
40,312.8,9449,-27.0,-58.3,3,0.05,190,4,343.1,343.3,343.1
41,300.0,9750,-29.7,-57.7,5,0.05,170,4,343.4,343.6,343.4
42,287.0,10058,-32.1,-57.9,6,0.05,160,4,344.4,344.6,344.4
43,274.7,10363,-34.4,-58.1,7,0.05,350,6,345.3,345.6,345.3
44,263.0,10668,-36.8,-58.3,9,0.06,325,8,346.2,346.5,346.2
45,251.7,10973,-39.1,-58.5,11,0.06,325,2,347.1,347.3,347.1
46,250.0,11020,-39.5,-58.5,11,0.06,310,4,347.2,347.5,347.2
47,235.0,11439,-42.9,-58.9,16,0.06,288,5,348.2,348.5,348.3
48,230.0,11582,-44.2,-57.5,21,0.07,280,6,348.4,348.8,348.4
49,217.0,11969,-47.7,-53.7,50,0.12,278,8,348.9,349.4,348.9
50,207.0,12277,-50.5,-59.5,34,0.06,276,10,349.2,349.5,349.2
51,200.1,12497,-52.1,-59.1,42,0.07,275,12,350.1,350.4,350.1
52,200.0,12500,-52.1,-59.1,43,0.07,230,8,350.1,350.4,350.1
53,190.8,12802,-54.8,-59.6,55,0.06,225,8,350.4,350.7,350.4
54,190.0,12831,-55.1,-59.7,56,0.06,223,8,350.4,350.8,350.5
55,181.9,13106,-57.4,-63.8,44,0.04,205,10,351.1,351.2,351.1
56,175.0,13352,-59.5,-67.5,35,0.02,221,10,351.5,351.7,351.6
57,173.3,13411,-60.0,-68.1,34,0.02,225,10,351.7,351.8,351.7
58,164.9,13716,-62.6,-71.3,30,0.02,210,8,352.4,352.5,352.4
59,150.0,14300,-67.5,-77.5,23,0.01,165,4,353.6,353.6,353.6
60,147.0,14421,-68.3,-79.3,19,0.01,158,3,354.3,354.3,354.3
61,141.8,14630,-70.0,-80.1,22,0.00,145,2,354.9,354.9,354.9
62,127.8,15240,-75.1,-82.6,30,0.00,90,4,356.6,356.6,356.6
63,121.3,15545,-77.6,-83.8,36,0.00,60,4,357.3,357.3,357.3
64,120.0,15609,-78.1,-84.1,38,0.00,68,5,357.5,357.5,357.5
65,109.0,16154,-79.9,-85.1,42,0.00,140,16,364.1,364.1,364.1
66,101.0,16584,-81.3,-85.9,46,0.00,122,16,369.4,369.4,369.4
67,100.0,16640,-81.5,-86.2,45,0.00,120,16,370.0,370.0,370.0
68,97.8,16764,-82.4,-86.1,53,0.00,115,16,370.6,370.6,370.6
69,96.1,16862,-83.1,-86.0,61,0.00,120,16,371.1,371.1,371.1
70,93.2,17034,-79.9,-84.9,44,0.00,128,16,380.7,380.7,380.7
71,92.6,17069,-80.1,-85.0,45,0.00,130,16,381.0,381.0,381.0
72,84.5,17583,-82.9,-85.9,60,0.00,96,16,385.4,385.4,385.4
73,83.1,17678,-82.7,-85.8,59,0.00,90,16,387.7,387.7,387.7
74,75.5,18212,-81.7,-85.5,53,0.00,68,14,400.5,400.6,400.5
75,74.5,18288,-81.0,-85.3,48,0.00,65,14,403.6,403.7,403.6
76,70.0,18640,-77.5,-84.5,32,0.00,350,8,418.3,418.3,418.3
77,67.0,18898,-75.5,-84.4,24,0.00,0,8,427.9,427.9,427.9
78,61.0,19442,-71.3,-84.3,13,0.01,329,6,448.8,448.9,448.8
79,60.3,19507,-71.1,-84.4,12,0.01,325,6,450.7,450.7,450.7
80,51.8,20422,-68.3,-86.3,6,0.00,305,12,477.3,477.3,477.3
81,50.0,20630,-67.7,-86.7,5,0.00,270,12,483.5,483.6,483.5
82,46.8,21031,-66.5,-86.9,4,0.00,255,10,495.7,495.7,495.7
83,42.3,21641,-64.6,-87.1,3,0.00,305,8,514.7,514.7,514.7
84,40.3,21946,-63.7,-87.2,3,0.00,230,8,524.5,524.5,524.5
85,39.5,22064,-63.3,-87.3,3,0.00,244,11,528.3,528.3,528.3
86,38.4,22250,-62.4,-87.1,2,0.01,265,16,535.1,535.2,535.1
87,34.8,22860,-59.3,-86.6,2,0.01,270,6,558.2,558.2,558.2
88,33.1,23165,-57.8,-86.3,2,0.01,230,10,570.0,570.0,570.0
89,30.0,23790,-54.7,-85.7,1,0.01,205,14,594.9,595.0,594.9
90,29.0,24008,-53.1,-85.1,1,0.01,201,14,605.1,605.2,605.1
91,28.7,24079,-53.3,-85.1,1,0.01,200,14,606.6,606.7,606.6
92,27.3,24384,-53.9,-85.0,1,0.01,235,14,613.0,613.1,613.0
93,24.2,25166,-55.7,-84.7,2,0.01,206,12,629.7,629.8,629.7
94,22.6,25603,-54.3,-84.1,1,0.02,190,12,646.1,646.3,646.1
95,22.1,25746,-53.9,-83.9,1,0.02,,,651.6,651.7,651.6
