,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  555.0 ,  4971,   -0.1,  -13.3,     36,   2.48,      0,      0,  323.1,  331.7,  323.6
20,  532.0 ,  5309,   -2.7,   -5.9,     79,   4.65,    280,      6,  323.9,  339.5,  324.8
21,  508.0 ,  5675,   -4.9,   -8.8,     74,   3.89,    189,      2,  325.5,  338.8,  326.3
22,  507.0 ,  5691,   -5.0,   -8.7,     76,   3.95,    185,      2,  325.6,  339.0,  326.3
23,  500.0 ,  5800,   -5.9,   -7.6,     88,   4.34,    195,      4,  325.8,  340.5,  326.6
24,  495.0 ,  5878,   -6.5,   -7.6,     92,   4.39,    197,      5,  326.0,  340.9,  326.9
25,  480.0 ,  6117,   -8.1,   -9.0,     94,   4.06,    205,      8,  326.9,  340.7,  327.7
26,  466.0 ,  6346,   -9.7,  -10.3,     95,   3.77,    202,      8,  327.7,  340.6,  328.4
27,  458.0 ,  6479,  -10.5,  -11.2,     95,   3.57,    201,      8,  328.3,  340.6,  329.0
28,  455.0 ,  6530,  -10.1,  -13.3,     77,   3.03,    200,      8,  329.4,  340.0,  330.0
29,  445.0 ,  6700,  -11.3,  -13.1,     87,   3.15,    198,      8,  330.0,  341.0,  330.6
30,  432.0 ,  6926,  -12.2,  -16.2,     72,   2.51,    195,      8,  331.7,  340.7,  332.2
31,  421.0 ,  7123,  -12.9,  -18.9,     61,   2.05,    208,      9,  333.2,  340.7,  333.6
32,  415.0 ,  7232,  -13.6,  -18.8,     65,   2.09,    215,     10,  333.7,  341.2,  334.1
33,  400.0 ,  7510,  -15.5,  -18.7,     76,   2.20,    200,     14,  334.8,  342.7,  335.2
34,  399.0 ,  7529,  -15.7,  -18.8,     77,   2.18,    199,     14,  334.7,  342.7,  335.2
35,  396.0 ,  7586,  -15.8,  -19.9,     71,   2.00,    195,     14,  335.3,  342.6,  335.7
36,  394.0 ,  7624,  -15.9,  -20.7,     67,   1.88,    197,     14,  335.7,  342.6,  336.1
37,  348.0 ,  8547,  -22.9,  -27.0,     69,   1.21,    239,     15,  338.3,  342.9,  338.6
38,  335.0 ,  8825,  -24.3,  -31.3,     52,   0.84,    252,     15,  340.1,  343.4,  340.3
39,  332.0 ,  8891,  -24.8,  -31.8,     52,   0.81,    255,     16,  340.3,  343.4,  340.4
40,  327.0 ,  9001,  -25.7,  -32.7,     52,   0.75,    250,     17,  340.6,  343.5,  340.7
41,  321.0 ,  9135,  -26.9,  -30.6,     71,   0.94,    244,     19,  340.7,  344.3,  340.9
42,  303.0 ,  9549,  -29.5,  -32.5,     75,   0.83,    225,     25,  342.8,  346.0,  342.9
43,  300.0 ,  9620,  -29.9,  -32.8,     76,   0.81,    225,     25,  343.1,  346.3,  343.3
44,  293.0 ,  9789,  -30.9,  -34.8,     69,   0.68,    224,     25,  344.0,  346.8,  344.2
45,  261.0 , 10603,  -37.5,  -44.5,     48,   0.28,    221,     24,  345.9,  347.1,  345.9
46,  250.0 , 10900,  -40.3,  -45.0,     61,   0.28,    220,     23,  346.0,  347.2,  346.1
47,  239.0 , 11205,  -42.9,  -45.5,     75,   0.27,    214,     22,  346.6,  347.7,  346.6
48,  232.0 , 11405,  -44.5,  -50.5,     51,   0.16,    210,     21,  347.2,  347.9,  347.2
49,  230.0 , 11463,  -44.9,  -51.9,     45,   0.14,    210,     22,  347.4,  348.0,  347.4
50,  212.0 , 12002,  -49.7,  -62.7,     20,   0.04,    207,     24,  348.1,  348.2,  348.1
51,  200.0 , 12380,  -53.3,  -63.3,     29,   0.04,    205,     25,  348.2,  348.4,  348.2
52,  186.0 , 12842,  -57.5,  -62.5,     53,   0.05,    212,     23,  348.7,  348.9,  348.7
53,  179.0 , 13079,  -59.8,  -64.8,     52,   0.04,    215,     21,  348.9,  349.0,  348.9
54,  159.0 , 13810,  -66.7,  -71.7,     49,   0.02,    188,     33,  349.1,  349.2,  349.1
55,  150.0 , 14160,  -68.1,  -73.1,     49,   0.01,    175,     39,  352.6,  352.6,  352.6
56,  140.0 , 14568,  -71.4,  -76.4,     47,   0.01,    170,     47,  353.9,  353.9,  353.9
57,  135.0 , 14783,  -73.1,  -78.1,     47,   0.01,    182,     41,  354.5,  354.5,  354.5
58,  128.0 , 15095,  -71.5,  -79.5,     30,   0.01,    199,     32,  362.8,  362.8,  362.8
59,  120.0 , 15465,  -74.2,  -81.0,     35,   0.00,    220,     21,  364.7,  364.7,  364.7
60,  106.0 , 16177,  -79.3,  -83.8,     48,   0.00,    255,     17,  368.1,  368.1,  368.1
61,  101.0 , 16454,  -81.3,  -84.9,     55,   0.00,    238,     16,  369.4,  369.4,  369.4
62,  100.0 , 16510,  -81.7,  -84.9,     58,   0.00,    235,     16,  369.6,  369.6,  369.6
63,   99.5 , 16538,  -82.1,  -85.1,     60,   0.00,    237,     15,  369.4,  369.4,  369.4
64,   99.4 , 16544,  -82.1,  -85.1,     60,   0.00,    238,     15,  369.5,  369.5,  369.5
65,   95.0 , 16801,  -80.6,  -84.3,     54,   0.00,    260,     10,  377.2,  377.3,  377.3
66,   90.0 , 17107,  -78.8,  -83.5,     47,   0.00,    310,     10,  386.7,  386.7,  386.7
67,   89.2 , 17158,  -78.5,  -83.3,     46,   0.00,    303,      9,  388.3,  388.3,  388.3
68,   85.0 , 17432,  -80.0,  -84.0,     52,   0.00,    265,      2,  390.6,  390.6,  390.6
69,   81.6 , 17664,  -81.3,  -84.6,     58,   0.00,    201,     10,  392.6,  392.6,  392.6
70,   80.0 , 17777,  -80.7,  -84.5,     53,   0.00,    170,     14,  396.1,  396.1,  396.1
71,   76.0 , 18070,  -79.1,  -84.1,     44,   0.00,    190,     16,  405.3,  405.3,  405.3
72,   72.0 , 18379,  -77.4,  -83.7,     36,   0.01,    280,      4,  415.2,  415.2,  415.2
73,   70.0 , 18540,  -76.5,  -83.5,     32,   0.01,    260,      6,  420.4,  420.4,  420.4
74,   68.0 , 18710,  -75.4,  -83.6,     27,   0.01,    240,     10,  426.4,  426.4,  426.4
75,   64.0 , 19065,  -73.0,  -83.8,     18,   0.01,    230,     12,  439.0,  439.1,  439.0
76,   58.0 , 19643,  -69.1,  -84.1,     10,   0.01,    264,     25,  460.3,  460.3,  460.3
77,   57.0 , 19747,  -69.0,  -84.4,      9,   0.01,    270,     27,  462.7,  462.7,  462.7
78,   51.0 , 20412,  -68.8,  -86.3,      6,   0.00,    235,     31,  478.3,  478.4,  478.3
79,   50.0 , 20530,  -68.7,  -86.7,      6,   0.00,    235,     33,  481.2,  481.2,  481.2
80,   48.2 , 20749,  -68.5,  -86.5,      6,   0.00,    239,     34,  486.7,  486.8,  486.7
81,   46.0 , 21033,  -64.3,  -85.9,      4,   0.01,    245,     35,  503.4,  503.5,  503.4
82,   45.2 , 21140,  -62.7,  -85.7,      3,   0.01,    250,     33,  509.8,  509.8,  509.8
83,   41.0 , 21751,  -60.9,  -85.4,      3,   0.01,    280,     25,  528.8,  528.8,  528.8
84,   39.0 , 22064,  -59.9,  -85.2,      2,   0.01,    275,     19,  538.7,  538.8,  538.7
85,   37.0 , 22394,  -58.9,  -85.1,      2,   0.01,    295,     19,  549.4,  549.5,  549.4
86,   33.0 , 23110,  -56.8,  -84.7,      2,   0.01,    275,     25,  573.4,  573.5,  573.4
87,   30.8 , 23542,  -55.5,  -84.5,      2,   0.01,    279,     20,  588.3,  588.4,  588.3
88,   30.0 , 23710,  -55.1,  -84.1,      2,   0.01,    280,     17,  593.8,  593.9,  593.8
89,   29.0 , 23927,  -55.0,  -84.0,      2,   0.01,    280,     14,  600.0,  600.1,  600.0
90,   26.0 , 24625,  -54.5,  -83.5,      2,   0.01,    245,     12,  620.4,  620.5,  620.4
91,   25.0 , 24876,  -54.3,  -83.3,      2,   0.02,       ,       ,  627.9,  628.0,  627.9
