,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
62,  150.0 , 14330,  -66.1,  -79.1,     15,   0.01,    155,     31,  356.0,  356.1,  356.0
63,  137.0 , 14855,  -70.3,  -80.9,     20,   0.00,    155,     23,  358.0,  358.0,  358.0
64,  120.0 , 15622,  -76.4,  -83.5,     32,   0.00,    115,     12,  360.6,  360.6,  360.6
65,   99.9 , 16683,  -84.9,  -87.2,     67,   0.00,       ,       ,  363.6,  363.6,  363.6
66,   91.6 , 17157,  -87.7,  -88.5,     87,   0.00,    140,     19,  367.1,  367.1,  367.1
67,   91.0 , 17194,  -87.4,  -88.4,     83,   0.00,    140,     21,  368.5,  368.5,  368.5
68,   78.3 , 18028,  -79.5,  -86.5,     31,   0.00,    105,     17,  400.9,  401.0,  400.9
69,   65.7 , 19024,  -78.9,  -85.9,     31,   0.00,     65,     11,  422.9,  422.9,  422.9
70,   64.1 , 19166,  -75.9,  -84.9,     23,   0.00,     59,     10,  432.4,  432.5,  432.4
71,   60.5 , 19500,  -75.1,  -85.1,     20,   0.00,     46,      9,  441.4,  441.4,  441.4
72,   59.0 , 19647,  -73.3,  -84.4,     17,   0.01,     40,      8,  448.6,  448.7,  448.6
73,   57.7 , 19777,  -71.7,  -83.7,     15,   0.01,     29,      6,  455.1,  455.1,  455.1
74,   56.0 , 19953,  -72.3,  -84.3,     15,   0.01,     15,      4,  457.6,  457.6,  457.6
75,   52.4 , 20343,  -73.7,  -85.7,     15,   0.00,     64,     11,  463.2,  463.2,  463.2
76,   52.0 , 20388,  -73.0,  -85.6,     13,   0.01,     70,     12,  465.9,  466.0,  465.9
77,   50.0 , 20620,  -69.1,  -85.1,      8,   0.01,     55,      8,  480.2,  480.3,  480.2
78,   49.0 , 20742,  -65.9,  -84.9,      5,   0.01,     40,      6,  490.6,  490.6,  490.6
79,   47.4 , 20942,  -67.7,  -85.7,      6,   0.01,     59,     10,  491.0,  491.0,  491.0
80,   45.0 , 21260,  -66.2,  -85.9,      5,   0.01,     90,     17,  501.9,  501.9,  501.9
81,   42.0 , 21682,  -64.3,  -86.1,      4,   0.01,    105,     12,  516.6,  516.7,  516.7
82,   40.0 , 21981,  -62.9,  -86.2,      3,   0.01,    195,      4,  527.4,  527.4,  527.4
83,   37.0 , 22458,  -60.7,  -86.5,      2,   0.01,    165,      8,  544.9,  544.9,  544.9
84,   36.7 , 22508,  -60.5,  -86.5,      2,   0.01,    142,      7,  546.7,  546.8,  546.7
85,   35.0 , 22802,  -61.3,  -86.5,      2,   0.01,      5,      6,  552.0,  552.0,  552.0
86,   32.8 , 23204,  -62.5,  -86.5,      3,   0.01,     74,      6,  559.2,  559.3,  559.2
87,   32.0 , 23358,  -61.3,  -86.4,      2,   0.01,    100,      6,  566.3,  566.4,  566.3
88,   30.0 , 23760,  -58.3,  -86.3,      2,   0.01,    145,     12,  585.1,  585.2,  585.1
89,   29.0 , 23973,  -58.5,  -86.5,      2,   0.01,       ,       ,  590.3,  590.3,  590.3
