,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,  156.0 , 14052,  -65.9,  -72.9,     37,   0.01,    259,     10,  352.4,  352.5,  352.4
47,  150.0 , 14290,  -67.5,  -72.5,     49,   0.01,    275,     10,  353.6,  353.7,  353.6
48,  144.0 , 14534,  -70.3,  -74.0,     58,   0.01,    272,     10,  352.9,  352.9,  352.9
49,  130.0 , 15135,  -75.7,  -79.1,     59,   0.01,    266,     10,  353.7,  353.7,  353.7
50,  128.0 , 15223,  -76.1,  -79.4,     60,   0.01,    265,     10,  354.6,  354.6,  354.6
51,  121.0 , 15544,  -77.3,  -80.3,     63,   0.01,    105,      8,  358.0,  358.0,  358.0
52,  107.0 , 16245,  -80.2,  -82.3,     70,   0.00,    145,     17,  365.4,  365.5,  365.4
53,  101.0 , 16574,  -81.5,  -83.3,     74,   0.00,    119,     11,  369.0,  369.0,  369.0
54,  100.0 , 16630,  -81.1,  -83.4,     68,   0.00,    115,     10,  370.8,  370.8,  370.8
55,   93.0 , 17033,  -83.8,  -85.2,     78,   0.00,     50,      8,  373.3,  373.3,  373.3
56,   87.0 , 17403,  -86.2,  -86.9,     88,   0.00,     95,     14,  375.6,  375.6,  375.6
57,   86.8 , 17416,  -86.3,  -87.0,     88,   0.00,     95,     14,  375.6,  375.6,  375.6
58,   80.2 , 17850,  -85.5,  -85.5,    100,   0.00,    105,     19,  385.9,  385.9,  385.9
59,   80.0 , 17864,  -85.1,  -85.3,     96,   0.00,    105,     19,  387.0,  387.0,  387.0
60,   76.4 , 18123,  -77.5,  -82.2,     47,   0.01,    166,     15,  407.9,  408.0,  407.9
61,   75.0 , 18229,  -76.3,  -81.1,     46,   0.01,    190,     14,  412.6,  412.7,  412.6
62,   73.4 , 18354,  -74.9,  -79.9,     46,   0.01,    157,     10,  418.1,  418.2,  418.1
63,   70.0 , 18630,  -74.1,  -78.7,     49,   0.01,     85,      2,  425.5,  425.6,  425.5
64,   66.0 , 18975,  -72.6,  -77.3,     50,   0.02,    105,      6,  435.9,  436.0,  435.9
65,   63.0 , 19248,  -71.5,  -76.2,     50,   0.02,     45,      4,  444.3,  444.4,  444.3
66,   60.0 , 19534,  -70.3,  -75.0,     50,   0.02,    130,      2,  453.2,  453.4,  453.2
67,   59.1 , 19623,  -69.9,  -74.6,     50,   0.03,    127,      3,  456.0,  456.2,  456.1
68,   57.0 , 19840,  -67.5,  -73.0,     46,   0.03,    120,      6,  466.2,  466.4,  466.2
69,   55.6 , 19989,  -65.9,  -71.9,     43,   0.04,     88,      8,  473.2,  473.5,  473.2
70,   54.0 , 20165,  -66.0,  -72.0,     43,   0.04,     50,     10,  477.0,  477.3,  477.1
71,   51.0 , 20510,  -66.1,  -72.1,     43,   0.04,     60,     10,  484.6,  484.9,  484.6
72,   50.0 , 20630,  -66.1,  -72.1,     43,   0.05,     75,     12,  487.3,  487.6,  487.3
73,   48.9 , 20765,  -66.9,  -72.9,     42,   0.04,     89,     14,  488.5,  488.8,  488.5
74,   48.0 , 20879,  -66.1,  -72.5,     40,   0.04,    100,     16,  493.1,  493.4,  493.1
75,   41.7 , 21743,  -59.7,  -69.7,     26,   0.08,     73,     22,  529.1,  529.7,  529.1
76,   41.0 , 21848,  -60.0,  -69.8,     27,   0.08,     70,     23,  531.0,  531.5,  531.0
77,   35.8 , 22690,  -62.3,  -70.3,     33,   0.08,     74,     25,  546.0,  546.6,  546.0
78,   35.0 , 22831,  -61.0,  -69.8,     30,   0.09,     75,     25,  552.8,  553.5,  552.8
79,   33.8 , 23048,  -59.1,  -69.1,     26,   0.10,       ,       ,  563.4,  564.2,  563.5
80,   33.4 , 23122,  -59.9,  -68.9,     30,   0.11,       ,       ,  563.2,  564.0,  563.2
