,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
72,76.6,18084,-80.1,-84.3,50,0.00,350,1,402.2,402.2,402.2
73,72.0,18439,-76.7,-82.8,37,0.01,235,14,416.7,416.7,416.7
74,70.0,18600,-75.1,-82.1,33,0.01,235,19,423.4,423.4,423.4
75,61.0,19407,-70.3,-80.2,22,0.01,260,33,451.0,451.1,451.0
76,60.6,19446,-70.1,-80.1,22,0.01,261,33,452.3,452.4,452.4
77,57.0,19810,-69.8,-81.4,17,0.01,275,29,460.9,461.0,460.9
78,50.0,20590,-69.3,-84.3,10,0.01,280,17,479.8,479.8,479.8
79,48.1,20821,-69.9,-84.9,10,0.01,280,16,483.7,483.7,483.7
80,48.0,20833,-69.8,-84.9,9,0.01,280,16,484.2,484.2,484.2
81,42.0,21647,-64.3,-85.5,4,0.01,235,12,516.7,516.8,516.7
82,40.0,21944,-62.2,-85.7,3,0.01,230,17,529.0,529.1,529.0
83,37.8,22289,-59.9,-85.9,2,0.01,252,15,543.6,543.7,543.6
84,33.0,23136,-60.0,-86.0,2,0.01,305,8,564.9,564.9,564.9
85,31.0,23526,-60.1,-86.1,2,0.01,280,16,574.9,575.0,574.9
86,30.0,23730,-60.1,-86.1,2,0.01,280,19,580.2,580.3,580.2
87,28.0,24160,-60.3,-86.3,2,0.01,285,14,591.3,591.4,591.3
88,26.0,24622,-60.4,-86.4,2,0.01,270,21,603.5,603.5,603.5
89,25.4,24767,-60.5,-86.5,2,0.01,,,607.3,607.4,607.3
