,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
64,   77.4 , 18124,  -76.3,  -80.4,     52,   0.01,     50,     31,  408.9,  409.0,  408.9
65,   77.0 , 18154,  -76.0,  -80.3,     50,   0.01,     50,     31,  410.2,  410.3,  410.2
66,   72.9 , 18472,  -72.3,  -79.3,     34,   0.01,     79,     28,  424.4,  424.5,  424.4
67,   70.0 , 18710,  -72.3,  -79.3,     34,   0.01,    100,     25,  429.4,  429.4,  429.4
68,   68.0 , 18880,  -72.4,  -79.4,     34,   0.01,    115,     19,  432.8,  432.8,  432.8
69,   60.0 , 19615,  -72.7,  -79.7,     34,   0.01,    105,     17,  447.7,  447.8,  447.7
70,   56.7 , 19947,  -72.9,  -79.9,     34,   0.01,     94,     24,  454.7,  454.8,  454.7
71,   54.3 , 20204,  -67.5,  -78.5,     20,   0.02,     85,     28,  472.7,  472.8,  472.7
72,   53.0 , 20350,  -67.9,  -78.9,     19,   0.02,     80,     31,  475.2,  475.3,  475.2
73,   50.8 , 20605,  -68.5,  -79.5,     19,   0.01,     84,     35,  479.5,  479.6,  479.5
74,   50.0 , 20700,  -67.5,  -78.5,     20,   0.02,     85,     37,  484.0,  484.1,  484.0
75,   41.0 , 21917,  -61.0,  -79.6,      7,   0.02,     85,     47,  528.4,  528.5,  528.4
76,   40.6 , 21977,  -60.7,  -79.7,      7,   0.02,     87,     43,  530.7,  530.8,  530.7
77,   39.0 , 22225,  -61.6,  -80.2,      7,   0.02,     95,     29,  534.4,  534.6,  534.4
78,   36.0 , 22718,  -63.5,  -81.2,      7,   0.02,     80,     17,  542.0,  542.1,  542.0
79,   33.6 , 23144,  -65.1,  -82.1,      8,   0.01,     75,     29,  548.5,  548.7,  548.5
80,   30.0 , 23840,  -62.1,  -81.1,      6,   0.02,     95,     41,  574.8,  574.9,  574.8
81,   28.7 , 24115,  -59.7,  -80.7,      5,   0.02,     90,     41,  588.7,  588.9,  588.7
82,   26.0 , 24738,  -58.5,  -79.8,      5,   0.03,     80,     41,  609.0,  609.2,  609.0
83,   24.0 , 25243,  -57.5,  -79.1,      5,   0.03,     95,     45,  625.9,  626.2,  625.9
84,   22.0 , 25792,  -56.5,  -78.3,      5,   0.04,     90,     49,  644.9,  645.2,  644.9
85,   20.7 , 26176,  -55.7,  -77.7,      5,   0.05,       ,       ,  658.4,  658.9,  658.5
