,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
61,66.0,18958,-76.5,-82.5,38,0.01,70,12,427.5,427.6,427.5
62,63.9,19144,-76.5,-82.5,38,0.01,65,10,431.5,431.5,431.5
63,62.0,19320,-72.2,-80.6,28,0.01,60,8,444.7,444.7,444.7
64,61.5,19367,-71.1,-80.1,25,0.01,65,8,448.2,448.3,448.2
65,58.0,19717,-68.6,-79.1,21,0.01,100,6,461.3,461.4,461.4
66,55.0,20034,-66.4,-78.2,18,0.02,75,2,473.5,473.6,473.5
67,54.6,20078,-66.1,-78.1,17,0.02,57,3,475.2,475.3,475.2
68,52.0,20373,-66.1,-78.7,16,0.02,300,12,481.9,482.0,481.9
69,50.0,20610,-66.1,-79.1,15,0.02,310,14,487.3,487.4,487.3
70,49.0,20731,-66.6,-79.7,14,0.01,315,17,489.0,489.1,489.0
71,46.0,21110,-68.1,-81.6,13,0.01,0,8,494.2,494.3,494.3
72,43.0,21515,-69.7,-83.7,11,0.01,25,6,499.9,500.0,499.9
73,42.4,21599,-66.3,-81.3,11,0.01,33,5,510.3,510.4,510.3
74,40.0,21957,-63.0,-80.7,8,0.02,65,4,527.1,527.3,527.2
75,38.0,22272,-60.1,-80.1,6,0.02,355,6,542.3,542.5,542.3
76,36.0,22607,-61.2,-81.7,5,0.01,305,4,548.0,548.1,548.0
77,34.4,22889,-62.1,-83.1,4,0.01,329,10,552.7,552.8,552.7
78,34.0,22962,-61.8,-83.1,4,0.01,335,12,555.3,555.4,555.3
79,32.0,23339,-60.4,-83.0,4,0.01,5,10,568.8,568.9,568.8
80,30.0,23740,-58.9,-82.9,3,0.01,15,12,583.5,583.6,583.5
81,28.0,24182,-56.3,-82.3,2,0.02,110,4,602.3,602.4,602.3
82,26.0,24657,-53.5,-81.8,2,0.02,180,14,623.1,623.2,623.1
83,25.0,24909,-52.1,-81.5,2,0.02,220,21,634.3,634.5,634.3
84,24.5,25038,-51.3,-81.3,2,0.02,222,22,640.2,640.4,640.2
85,23.0,25450,-51.5,-81.2,2,0.02,230,25,651.3,651.5,651.3
86,20.0,26360,-51.9,-80.9,2,0.03,275,14,676.6,676.9,676.6
87,18.8,26761,-51.7,-80.7,2,0.03,,,689.2,689.6,689.3
