,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  300.0 ,  9710,  -28.3,  -54.3,      6,   0.08,     85,     29,  345.4,  345.7,  345.4
33,  299.0 ,  9734,  -28.5,  -54.5,      6,   0.08,     85,     29,  345.4,  345.8,  345.4
34,  289.0 ,  9977,  -30.9,  -44.9,     24,   0.24,     82,     28,  345.4,  346.4,  345.4
35,  273.0 , 10379,  -33.3,  -53.3,     12,   0.10,     77,     27,  347.6,  348.0,  347.6
36,  259.0 , 10746,  -36.7,  -49.7,     25,   0.16,     73,     26,  347.8,  348.5,  347.9
37,  250.0 , 10990,  -38.5,  -59.5,      9,   0.05,     70,     25,  348.7,  348.9,  348.7
38,  232.0 , 11498,  -42.9,  -62.9,      9,   0.03,     63,     24,  349.5,  349.7,  349.5
39,  222.0 , 11794,  -45.3,  -55.3,     32,   0.10,     59,     23,  350.3,  350.7,  350.3
40,  212.0 , 12099,  -48.1,  -60.1,     24,   0.05,     55,     22,  350.6,  350.8,  350.6
41,  200.0 , 12480,  -51.3,  -59.3,     38,   0.06,     50,     21,  351.4,  351.7,  351.4
42,  197.0 , 12578,  -52.3,  -60.3,     37,   0.06,     50,     21,  351.3,  351.6,  351.3
43,  184.0 , 13016,  -56.1,  -68.1,     21,   0.02,     48,     21,  352.1,  352.2,  352.1
44,  166.0 , 13659,  -61.9,  -69.6,     35,   0.02,     45,     19,  352.9,  353.0,  352.9
45,  163.0 , 13774,  -62.9,  -69.9,     38,   0.02,     45,     21,  353.0,  353.1,  353.1
46,  150.0 , 14280,  -67.1,  -74.1,     37,   0.01,     45,     27,  354.3,  354.4,  354.3
47,  144.0 , 14525,  -69.5,  -76.5,     35,   0.01,     48,     30,  354.3,  354.3,  354.3
48,  115.0 , 15835,  -76.2,  -81.4,     43,   0.00,     65,     45,  365.4,  365.5,  365.4
49,  107.0 , 16255,  -78.3,  -83.0,     47,   0.00,     68,     45,  369.0,  369.0,  369.0
50,  104.0 , 16417,  -78.5,  -82.6,     51,   0.00,     69,     45,  371.6,  371.6,  371.6
51,  101.0 , 16583,  -78.1,  -83.1,     44,   0.00,     70,     45,  375.5,  375.5,  375.5
52,  100.0 , 16640,  -78.3,  -83.2,     45,   0.00,     70,     45,  376.2,  376.2,  376.2
53,   94.9 , 16941,  -75.7,  -81.7,     39,   0.01,     74,     43,  387.0,  387.0,  387.0
54,   93.0 , 17057,  -75.8,  -81.8,     39,   0.01,     75,     43,  388.9,  389.0,  388.9
55,   87.0 , 17442,  -76.3,  -82.3,     38,   0.01,     60,     45,  395.5,  395.5,  395.5
56,   82.0 , 17783,  -76.7,  -82.7,     38,   0.01,     75,     49,  401.4,  401.4,  401.4
57,   77.7 , 18093,  -77.1,  -83.1,     38,   0.01,     80,     43,  406.8,  406.8,  406.8
58,   72.0 , 18541,  -68.1,  -80.1,     17,   0.01,     87,     34,  434.9,  434.9,  434.9
59,   70.0 , 18710,  -68.1,  -80.1,     17,   0.01,     90,     31,  438.4,  438.4,  438.4
60,   68.0 , 18883,  -68.9,  -81.2,     15,   0.01,     95,     23,  440.3,  440.4,  440.3
61,   64.0 , 19246,  -70.5,  -83.4,     13,   0.01,     80,     21,  444.5,  444.5,  444.5
62,   63.5 , 19293,  -70.7,  -83.7,     13,   0.01,     81,     22,  445.0,  445.1,  445.0
63,   57.0 , 19949,  -66.0,  -82.8,      8,   0.01,    100,     37,  469.6,  469.6,  469.6
64,   51.8 , 20531,  -61.9,  -81.9,      5,   0.01,     85,     38,  492.2,  492.3,  492.2
65,   50.0 , 20750,  -62.1,  -81.1,      6,   0.01,     80,     39,  496.7,  496.8,  496.7
66,   45.3 , 21363,  -59.3,  -80.3,      5,   0.01,     89,     30,  517.7,  517.8,  517.7
67,   45.0 , 21404,  -59.4,  -80.3,      5,   0.01,     90,     29,  518.5,  518.6,  518.5
68,   42.0 , 21833,  -60.0,  -80.7,      5,   0.01,     65,     31,  527.2,  527.3,  527.2
69,   40.0 , 22136,  -60.5,  -81.0,      5,   0.01,     60,     37,  533.4,  533.5,  533.4
70,   35.3 , 22913,  -61.7,  -81.7,      5,   0.01,     76,     48,  549.7,  549.8,  549.7
71,   33.0 , 23334,  -59.6,  -79.6,      6,   0.02,     85,     54,  565.9,  566.1,  565.9
72,   30.0 , 23930,  -56.7,  -76.7,      6,   0.04,    105,     56,  589.5,  589.8,  589.5
73,   29.0 , 24145,  -55.8,  -75.8,      6,   0.04,    110,     54,  597.6,  598.0,  597.6
74,   28.2 , 24323,  -55.1,  -75.1,      7,   0.05,    108,     54,  604.4,  604.9,  604.4
75,   23.6 , 25461,  -54.1,  -74.1,      7,   0.07,     96,     52,  638.9,  639.5,  638.9
76,   21.7 , 26002,  -51.3,  -71.3,      7,   0.12,     90,     51,  662.8,  663.9,  662.8
77,   20.0 , 26540,  -44.3,  -68.3,      5,   0.19,     85,     51,  699.8,  701.7,  699.9
78,   19.8 , 26607,  -43.9,  -67.9,      5,   0.21,     86,     52,  703.0,  705.0,  703.1
79,   17.0 , 27628,  -44.8,  -67.9,      6,   0.24,     95,     68,  731.5,  733.9,  731.6
80,   16.7 , 27748,  -44.9,  -67.9,      6,   0.25,       ,       ,  734.9,  737.4,  735.0
