,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
70,  197.0 , 12587,  -54.1,  -60.1,     48,   0.06,    232,     16,  348.4,  348.7,  348.4
71,  176.0 , 13301,  -59.7,  -73.7,     15,   0.01,    208,     21,  350.6,  350.7,  350.6
72,  165.0 , 13701,  -63.7,  -71.7,     33,   0.01,    195,     23,  350.5,  350.6,  350.5
73,  150.0 , 14280,  -67.7,  -76.7,     27,   0.01,    175,     27,  353.3,  353.3,  353.3
74,  147.0 , 14401,  -68.9,  -77.2,     29,   0.01,    175,     27,  353.2,  353.3,  353.2
75,  146.0 , 14442,  -69.3,  -77.3,     30,   0.01,    175,     27,  353.2,  353.3,  353.2
76,  139.0 , 14727,  -71.1,  -78.6,     32,   0.01,    175,     29,  355.0,  355.1,  355.1
77,  124.0 , 15387,  -75.3,  -81.5,     38,   0.00,    210,     29,  359.2,  359.2,  359.2
78,  110.0 , 16081,  -79.8,  -84.6,     45,   0.00,    245,     29,  363.4,  363.4,  363.4
79,  101.0 , 16574,  -82.9,  -86.8,     51,   0.00,    236,     24,  366.3,  366.3,  366.3
80,  100.0 , 16630,  -83.3,  -86.9,     54,   0.00,    235,     23,  366.5,  366.6,  366.5
81,   98.7 , 16702,  -84.3,  -86.9,     64,   0.00,    230,     21,  366.0,  366.0,  366.0
82,   96.7 , 16815,  -84.5,  -86.9,     66,   0.00,    231,     21,  367.7,  367.8,  367.7
83,   92.0 , 17096,  -81.2,  -86.1,     43,   0.00,    235,     21,  379.6,  379.6,  379.6
84,   87.0 , 17411,  -77.5,  -85.3,     28,   0.00,    250,     12,  393.2,  393.2,  393.2
85,   85.0 , 17542,  -75.9,  -84.9,     23,   0.00,    264,     12,  398.9,  398.9,  398.9
86,   82.0 , 17747,  -76.8,  -85.3,     25,   0.00,    285,     14,  401.1,  401.2,  401.1
87,   74.6 , 18288,  -79.3,  -86.3,     31,   0.00,    240,      9,  406.9,  407.0,  406.9
88,   73.0 , 18411,  -78.6,  -86.3,     28,   0.00,    230,      8,  410.9,  410.9,  410.9
89,   70.0 , 18650,  -77.3,  -86.3,     23,   0.00,    215,     12,  418.7,  418.7,  418.7
90,   69.0 , 18732,  -77.5,  -86.2,     24,   0.00,    210,     14,  420.0,  420.0,  420.0
91,   66.3 , 18961,  -78.1,  -86.1,     27,   0.00,    207,     15,  423.5,  423.5,  423.5
92,   61.0 , 19443,  -73.2,  -85.0,     15,   0.00,    200,     17,  444.6,  444.6,  444.6
93,   60.7 , 19472,  -72.9,  -84.9,     15,   0.00,    204,     18,  445.9,  445.9,  445.9
94,   56.3 , 19924,  -63.1,  -86.1,      3,   0.00,    270,     20,  477.9,  477.9,  477.9
95,   55.0 , 20067,  -63.6,  -86.4,      3,   0.00,    290,     21,  480.0,  480.0,  480.0
96,   50.6 , 20577,  -65.3,  -87.3,      3,   0.00,    303,     18,  487.5,  487.6,  487.5
97,   50.0 , 20650,  -63.1,  -87.1,      3,   0.00,    305,     17,  494.4,  494.4,  494.4
98,   49.5 , 20712,  -62.3,  -87.3,      2,   0.00,    307,     19,  497.7,  497.7,  497.7
99,   49.0 , 20774,  -62.6,  -87.3,      2,   0.00,    310,     21,  498.3,  498.4,  498.3
100,   43.0 , 21566,  -66.9,  -87.2,      4,   0.00,    300,     10,  506.8,  506.8,  506.8
101,   41.0 , 21856,  -68.5,  -87.1,      5,   0.00,    215,     10,  509.9,  509.9,  509.9
102,   40.2 , 21975,  -69.1,  -87.1,      6,   0.01,    205,     10,  511.1,  511.2,  511.1
103,   37.3 , 22424,  -67.7,  -86.7,      5,   0.01,    178,     11,  525.8,  525.8,  525.8
104,   36.0 , 22642,  -62.7,  -86.9,      3,   0.01,    165,     12,  544.1,  544.1,  544.1
105,   35.1 , 22797,  -59.1,  -87.1,      2,   0.01,    134,     10,  557.4,  557.4,  557.4
106,   34.0 , 22996,  -59.1,  -87.1,      2,   0.01,     95,      8,  562.4,  562.4,  562.4
107,   32.0 , 23376,  -59.2,  -87.2,      2,   0.01,     65,      8,  572.0,  572.0,  572.0
108,   30.0 , 23780,  -59.3,  -87.3,      2,   0.01,     65,     16,  582.4,  582.5,  582.4
109,   27.0 , 24440,  -59.1,  -87.1,      2,   0.01,    115,     16,  600.8,  600.8,  600.8
110,   23.2 , 25410,  -50.3,  -85.3,      1,   0.01,    121,     17,  653.1,  653.3,  653.2
111,   22.3 , 25667,  -51.9,  -85.9,      1,   0.01,    123,     17,  655.8,  656.0,  655.8
112,   21.0 , 26058,  -49.5,  -84.3,      1,   0.02,    125,     17,  674.5,  674.6,  674.5
113,   20.8 , 26121,  -49.1,  -84.1,      1,   0.02,       ,       ,  677.5,  677.6,  677.5
