,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
47,219.0,11841,-48.7,-57.7,34,0.07,203,42,346.4,346.7,346.4
48,215.0,11962,-49.5,-55.5,49,0.10,202,42,347.0,347.4,347.0
49,210.0,12115,-50.8,-60.7,30,0.05,200,43,347.3,347.6,347.3
50,205.0,12271,-52.1,-66.1,17,0.03,200,42,347.6,347.8,347.6
51,200.0,12430,-53.5,-60.5,42,0.06,200,41,347.9,348.1,347.9
52,188.0,12826,-56.9,-65.9,31,0.03,196,42,348.6,348.8,348.6
53,175.0,13278,-59.7,-85.7,2,0.00,192,42,351.2,351.2,351.2
54,170.0,13457,-60.9,-85.7,2,0.00,190,43,352.2,352.2,352.2
55,150.0,14230,-65.9,-85.9,5,0.00,200,17,356.4,356.4,356.4
56,134.0,14887,-70.3,-86.4,8,0.00,205,4,360.1,360.1,360.1
57,126.0,15246,-72.8,-86.6,11,0.00,170,2,362.1,362.1,362.1
58,101.0,16534,-81.5,-87.5,36,0.00,165,15,369.0,369.0,369.0
59,100.0,16590,-81.9,-86.9,43,0.00,165,16,369.2,369.3,369.2
60,94.0,16932,-84.4,-86.9,65,0.00,185,19,371.0,371.0,371.0
61,91.4,17088,-85.5,-86.9,78,0.00,208,16,371.7,371.7,371.7
62,88.0,17299,-84.5,-86.9,66,0.00,240,12,377.8,377.8,377.8
63,83.0,17624,-83.0,-86.9,51,0.00,325,8,387.2,387.2,387.2
64,78.0,17970,-81.4,-86.9,39,0.00,300,8,397.5,397.5,397.5
65,74.0,18263,-80.0,-86.9,31,0.00,300,4,406.4,406.4,406.4
66,73.7,18285,-79.9,-86.9,31,0.00,298,4,407.1,407.1,407.1
67,70.2,18564,-75.1,-86.1,17,0.00,272,2,423.1,423.1,423.1
68,70.0,18580,-75.3,-86.3,17,0.00,270,2,423.0,423.0,423.0
69,62.2,19267,-74.5,-86.5,14,0.00,358,13,439.3,439.3,439.3
70,62.0,19286,-74.3,-86.5,14,0.00,0,14,440.1,440.2,440.1
71,58.0,19683,-69.7,-86.8,7,0.00,10,21,459.0,459.0,459.0
72,55.7,19923,-66.9,-86.9,4,0.00,40,17,470.7,470.7,470.7
73,55.0,20000,-66.6,-87.0,4,0.00,50,16,473.0,473.0,473.0
74,51.0,20460,-65.1,-87.5,3,0.00,30,17,486.9,486.9,486.9
75,50.0,20580,-64.7,-87.7,3,0.00,40,17,490.6,490.6,490.6
76,45.0,21229,-62.7,-87.5,2,0.00,70,21,510.5,510.6,510.5
77,43.0,21510,-61.8,-87.4,2,0.00,60,16,519.4,519.4,519.4
78,40.0,21955,-60.4,-87.3,2,0.00,70,8,533.7,533.7,533.7
79,39.8,21986,-60.3,-87.3,2,0.00,69,8,534.7,534.7,534.7
80,38.0,22274,-60.6,-87.2,2,0.01,60,10,541.1,541.1,541.1
81,33.0,23149,-61.5,-87.0,2,0.01,110,21,561.0,561.0,561.0
82,31.0,23537,-61.9,-86.9,2,0.01,130,19,570.1,570.1,570.1
83,30.8,23577,-61.9,-86.9,2,0.01,127,19,571.0,571.1,571.0
84,30.0,23740,-61.1,-87.1,2,0.01,115,17,577.5,577.5,577.5
85,26.0,24642,-57.3,-86.4,1,0.01,65,23,612.3,612.4,612.3
86,23.7,25225,-54.9,-85.9,1,0.01,69,25,635.8,635.9,635.8
87,21.0,25998,-54.9,-85.9,1,0.01,75,27,658.1,658.3,658.1
88,20.1,26278,-54.9,-85.9,1,0.01,79,25,666.4,666.6,666.4
89,20.0,26310,-54.9,-85.9,1,0.01,80,25,667.4,667.5,667.4
90,19.0,26641,-53.2,-85.1,1,0.02,100,19,682.4,682.6,682.4
91,17.8,27061,-51.1,-84.1,1,0.02,,,702.0,702.2,702.0
