,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,70.0,18640,-77.3,-85.3,27,0.00,100,17,418.7,418.7,418.7
59,68.0,18808,-77.0,-85.2,26,0.00,115,16,422.8,422.8,422.8
60,57.3,19798,-75.3,-84.3,24,0.01,103,17,447.9,447.9,447.9
61,48.0,20850,-70.2,-83.9,12,0.01,90,19,483.4,483.4,483.4
62,45.0,21234,-68.3,-83.8,9,0.01,70,17,496.9,496.9,496.9
63,42.6,21560,-66.7,-83.7,8,0.01,72,16,508.6,508.7,508.6
64,40.0,21949,-63.5,-83.0,5,0.01,75,14,525.9,526.0,525.9
65,38.0,22266,-60.9,-82.5,4,0.01,95,6,540.4,540.5,540.4
66,36.7,22481,-59.1,-82.1,4,0.01,89,3,550.3,550.4,550.3
67,36.0,22601,-59.6,-82.4,4,0.01,85,2,552.1,552.2,552.1
68,34.0,22959,-61.0,-83.2,4,0.01,310,2,557.5,557.6,557.5
69,33.3,23089,-61.5,-83.5,4,0.01,289,3,559.5,559.6,559.5
70,32.2,23300,-57.3,-82.3,3,0.01,256,5,576.1,576.2,576.1
71,32.0,23340,-57.2,-82.2,3,0.01,250,6,577.3,577.5,577.3
72,30.0,23750,-56.3,-81.3,3,0.02,215,10,590.6,590.7,590.6
73,28.0,24191,-52.7,-80.7,2,0.02,238,16,612.3,612.5,612.3
74,25.0,24923,-51.6,-79.6,2,0.03,275,27,635.6,635.9,635.6
75,23.7,25268,-51.1,-79.1,2,0.03,278,31,646.9,647.2,646.9
76,23.0,25461,-51.8,-79.4,2,0.03,280,33,650.5,650.8,650.5
77,20.0,26360,-54.9,-80.9,3,0.03,275,31,667.4,667.7,667.4
78,19.8,26424,-54.9,-80.9,3,0.03,275,31,669.3,669.6,669.3
79,18.0,27038,-51.7,-79.4,2,0.04,275,29,698.0,698.4,698.0
80,17.7,27147,-51.1,-79.1,2,0.04,,,703.1,703.6,703.1
