,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
93,61.8,19371,-71.7,-85.7,11,0.00,69,17,446.3,446.3,446.3
94,61.0,19449,-70.5,-85.9,9,0.00,65,17,450.6,450.6,450.6
95,58.5,19699,-66.7,-86.7,4,0.00,65,14,464.6,464.6,464.6
96,58.0,19751,-66.6,-86.7,4,0.00,65,14,465.9,465.9,465.9
97,54.0,20184,-65.9,-86.9,4,0.00,55,21,477.2,477.2,477.2
98,50.0,20650,-65.1,-87.1,3,0.00,80,29,489.7,489.7,489.7
99,48.0,20898,-65.2,-87.2,3,0.00,90,31,495.3,495.3,495.3
100,45.0,21291,-65.2,-87.2,3,0.00,110,23,504.3,504.4,504.3
101,43.0,21568,-65.3,-87.3,3,0.00,115,19,510.8,510.8,510.8
102,41.8,21740,-65.3,-87.3,3,0.00,110,22,514.9,514.9,514.9
103,38.0,22329,-61.6,-86.7,2,0.01,95,29,538.5,538.5,538.5
104,35.8,22697,-59.3,-86.3,2,0.01,93,23,553.7,553.8,553.7
105,33.0,23205,-60.0,-86.4,2,0.01,90,16,565.0,565.0,565.0
106,30.9,23615,-60.5,-86.5,2,0.01,,,574.3,574.3,574.3
