,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
58,   87.5 , 17427,  -76.9,  -82.9,     38,   0.00,     76,     37,  393.6,  393.7,  393.6
59,   80.0 , 17940,  -77.0,  -83.0,     38,   0.01,     80,     17,  403.6,  403.6,  403.6
60,   76.0 , 18234,  -77.1,  -83.1,     38,   0.01,     35,     12,  409.4,  409.4,  409.4
61,   75.7 , 18256,  -77.1,  -83.1,     38,   0.01,     37,     12,  409.9,  409.9,  409.9
62,   70.0 , 18710,  -72.3,  -82.3,     21,   0.01,     70,     19,  429.4,  429.4,  429.4
63,   69.9 , 18718,  -72.1,  -82.1,     21,   0.01,     70,     20,  430.0,  430.0,  430.0
64,   68.0 , 18881,  -72.2,  -82.5,     20,   0.01,     80,     25,  433.2,  433.2,  433.2
65,   62.8 , 19349,  -72.5,  -83.5,     18,   0.01,     74,     22,  442.5,  442.5,  442.5
66,   60.0 , 19621,  -69.3,  -83.6,     11,   0.01,     70,     19,  455.5,  455.6,  455.5
67,   58.7 , 19752,  -67.7,  -83.7,      9,   0.01,     83,     19,  461.9,  461.9,  461.9
68,   57.0 , 19929,  -67.6,  -84.3,      8,   0.01,    100,     17,  466.0,  466.0,  466.0
69,   53.0 , 20368,  -67.4,  -85.6,      6,   0.00,     65,     19,  476.2,  476.3,  476.2
70,   51.2 , 20576,  -67.3,  -86.3,      5,   0.00,     65,     25,  481.2,  481.2,  481.2
71,   50.0 , 20720,  -65.7,  -86.7,      4,   0.00,     65,     29,  488.2,  488.3,  488.2
72,   44.0 , 21508,  -61.8,  -86.6,      2,   0.01,     90,     43,  515.9,  516.0,  515.9
73,   42.0 , 21795,  -60.4,  -86.5,      2,   0.01,    105,     39,  526.4,  526.4,  526.4
74,   40.0 , 22096,  -58.9,  -86.5,      2,   0.01,     95,     21,  537.5,  537.5,  537.5
75,   39.5 , 22174,  -58.5,  -86.5,      2,   0.01,     95,     21,  540.4,  540.4,  540.4
76,   35.0 , 22933,  -58.4,  -86.0,      2,   0.01,    100,     19,  559.6,  559.7,  559.6
77,   33.0 , 23302,  -58.4,  -85.7,      2,   0.01,     80,     17,  569.2,  569.3,  569.2
78,   30.0 , 23900,  -58.3,  -85.3,      2,   0.01,     80,     25,  585.1,  585.2,  585.1
79,   27.5 , 24447,  -59.1,  -86.1,      2,   0.01,     85,     32,  597.6,  597.7,  597.6
80,   26.2 , 24753,  -55.9,  -84.9,      2,   0.01,     88,     36,  615.0,  615.1,  615.0
81,   21.0 , 26176,  -52.5,  -83.9,      1,   0.02,    100,     54,  665.5,  665.7,  665.5
82,   20.0 , 26490,  -51.7,  -83.7,      1,   0.02,    100,     52,  677.2,  677.4,  677.2
83,   16.1 , 27916,  -45.5,  -81.5,      1,   0.03,       ,       ,  740.6,  741.0,  740.6
84,   16.0 , 27957,  -45.5,  -81.5,      1,   0.03,       ,       ,  742.0,  742.3,  742.0
