,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
55,160.0,13903,-62.3,-73.0,23,0.01,70,72,356.0,356.1,356.0
56,150.0,14300,-65.9,-74.9,27,0.01,70,72,356.4,356.4,356.4
57,130.0,15154,-72.7,-79.7,34,0.01,74,65,359.1,359.1,359.1
58,103.0,16492,-80.6,-84.7,50,0.00,80,54,368.7,368.7,368.7
59,102.0,16549,-80.9,-84.9,51,0.00,75,52,369.1,369.1,369.1
60,101.0,16604,-80.9,-85.0,50,0.00,73,52,370.1,370.1,370.1
61,100.0,16660,-81.1,-85.2,50,0.00,70,52,370.8,370.8,370.8
62,98.9,16722,-81.1,-85.0,52,0.00,69,53,372.0,372.0,372.0
63,92.0,17131,-79.9,-84.2,49,0.00,60,58,382.0,382.1,382.0
64,90.7,17211,-79.7,-84.1,48,0.00,64,57,384.1,384.1,384.1
65,88.5,17352,-75.3,-82.3,33,0.01,70,54,395.6,395.6,395.6
66,85.0,17585,-76.2,-82.6,36,0.01,80,49,398.4,398.4,398.4
67,82.1,17786,-76.9,-82.9,38,0.01,75,44,400.9,400.9,400.9
68,78.6,18040,-71.5,-80.5,25,0.01,68,39,417.1,417.1,417.1
69,73.8,18412,-71.5,-79.5,30,0.01,58,32,424.6,424.7,424.6
70,72.7,18502,-67.3,-77.3,23,0.01,56,30,435.3,435.4,435.3
71,70.0,18730,-67.7,-77.7,23,0.01,50,25,439.2,439.3,439.2
72,68.0,18904,-68.4,-78.1,24,0.01,50,19,441.3,441.4,441.3
73,64.2,19249,-69.9,-78.9,26,0.01,53,23,445.4,445.5,445.4
74,61.0,19556,-69.3,-78.9,24,0.01,55,25,453.3,453.4,453.3
75,50.0,20750,-66.9,-78.9,17,0.02,100,19,485.4,485.5,485.4
76,49.9,20762,-66.9,-78.9,17,0.02,99,19,485.7,485.8,485.7
77,47.0,21127,-63.3,-78.7,11,0.02,75,21,502.6,502.7,502.6
78,46.5,21193,-62.7,-78.7,10,0.02,79,22,505.7,505.8,505.7
79,45.0,21395,-62.7,-79.0,9,0.02,90,23,510.5,510.7,510.5
80,39.3,22230,-62.5,-80.5,7,0.02,71,18,531.1,531.2,531.1
81,39.0,22278,-62.2,-80.5,7,0.02,70,17,533.0,533.1,533.0
82,33.2,23286,-56.1,-81.1,3,0.02,104,38,574.2,574.4,574.2
83,33.0,23325,-56.2,-81.2,3,0.02,105,39,574.9,575.0,574.9
84,31.5,23620,-57.3,-82.3,3,0.01,98,33,579.7,579.8,579.7
85,30.0,23930,-54.5,-82.5,2,0.01,90,27,595.5,595.6,595.5
86,29.0,24148,-53.3,-82.4,2,0.02,80,27,604.6,604.7,604.6
87,28.2,24328,-52.3,-82.3,2,0.02,84,25,612.2,612.3,612.2
88,27.0,24609,-52.1,-82.6,1,0.02,90,21,620.4,620.5,620.4
89,25.8,24904,-51.9,-82.9,1,0.02,,,629.1,629.2,629.1
90,25.4,25005,-51.7,-82.7,1,0.02,,,632.5,632.6,632.5
