,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
53,  101.0 , 16603,  -78.7,  -84.7,     37,   0.00,     82,     56,  374.4,  374.4,  374.4
54,  100.0 , 16660,  -78.9,  -84.9,     37,   0.00,     80,     54,  375.0,  375.1,  375.0
55,   96.0 , 16891,  -79.8,  -84.9,     42,   0.00,     70,     49,  377.7,  377.7,  377.7
56,   91.1 , 17187,  -80.9,  -85.0,     50,   0.00,     65,     56,  381.2,  381.2,  381.2
57,   90.0 , 17255,  -81.0,  -85.0,     51,   0.00,     65,     58,  382.3,  382.4,  382.3
58,   88.7 , 17337,  -81.1,  -85.1,     51,   0.00,     63,     57,  383.7,  383.7,  383.7
59,   84.0 , 17652,  -75.3,  -82.5,     32,   0.01,     55,     52,  401.4,  401.5,  401.4
60,   80.1 , 17926,  -70.3,  -80.3,     22,   0.01,     80,     47,  417.3,  417.3,  417.3
61,   76.6 , 18192,  -68.7,  -80.7,     16,   0.01,    104,     41,  426.0,  426.0,  426.0
62,   75.0 , 18318,  -69.2,  -81.2,     16,   0.01,    115,     39,  427.4,  427.5,  427.4
63,   72.5 , 18520,  -70.1,  -82.1,     16,   0.01,    103,     33,  429.8,  429.8,  429.8
64,   70.0 , 18730,  -67.7,  -81.7,     12,   0.01,     90,     27,  439.2,  439.3,  439.2
65,   69.1 , 18808,  -67.1,  -82.1,     10,   0.01,     86,     28,  442.1,  442.2,  442.1
66,   66.0 , 19083,  -67.7,  -83.1,     10,   0.01,     70,     31,  446.7,  446.7,  446.7
67,   62.0 , 19458,  -68.5,  -84.5,      8,   0.01,     85,     29,  452.9,  453.0,  452.9
68,   55.7 , 20100,  -69.9,  -86.9,      7,   0.00,     77,     32,  463.8,  463.9,  463.8
69,   51.0 , 20631,  -65.8,  -84.5,      6,   0.01,     70,     35,  485.2,  485.3,  485.2
70,   50.0 , 20750,  -64.9,  -83.9,      6,   0.01,     75,     35,  490.1,  490.2,  490.1
71,   45.4 , 21342,  -61.9,  -81.9,      5,   0.01,     93,     31,  511.1,  511.2,  511.1
72,   45.0 , 21397,  -61.9,  -81.8,      5,   0.01,     95,     31,  512.4,  512.4,  512.4
73,   42.0 , 21823,  -62.0,  -80.8,      6,   0.01,     90,     33,  522.4,  522.5,  522.4
74,   38.0 , 22442,  -62.1,  -79.3,      8,   0.02,    115,     19,  537.3,  537.4,  537.3
75,   37.5 , 22524,  -62.1,  -79.1,      9,   0.02,     96,     16,  539.3,  539.4,  539.3
76,   35.0 , 22955,  -58.0,  -79.9,      4,   0.02,      0,      0,  560.8,  561.0,  560.8
77,   34.5 , 23045,  -57.1,  -80.1,      4,   0.02,     12,      3,  565.4,  565.5,  565.4
78,   33.0 , 23326,  -56.9,  -79.5,      4,   0.02,     50,     14,  573.2,  573.4,  573.3
79,   31.0 , 23722,  -56.5,  -78.7,      4,   0.03,     75,     23,  584.5,  584.8,  584.6
80,   30.0 , 23930,  -56.3,  -78.3,      5,   0.03,     90,     19,  590.6,  590.8,  590.6
81,   29.8 , 23972,  -56.5,  -78.5,      5,   0.03,     96,     19,  591.1,  591.4,  591.2
82,   29.0 , 24147,  -55.2,  -78.0,      4,   0.03,    120,     16,  599.4,  599.7,  599.4
83,   27.0 , 24605,  -51.7,  -76.7,      3,   0.04,    105,     10,  621.5,  621.9,  621.5
84,   24.0 , 25367,  -52.3,  -78.7,      3,   0.03,     95,     10,  641.1,  641.5,  641.1
85,   23.0 , 25642,  -52.5,  -79.4,      2,   0.03,    115,     14,  648.4,  648.7,  648.4
86,   21.1 , 26199,  -52.9,  -80.9,      2,   0.03,    106,     21,  663.3,  663.5,  663.3
87,   21.0 ,      ,       ,       ,       ,       ,    105,     21,       ,       ,       
