,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,440.0,6891,-11.6,-16.9,65,2.34,245,17,330.7,339.1,331.2
25,433.0,7015,-12.5,-19.5,56,1.90,240,19,331.1,337.9,331.4
26,417.0,7303,-14.3,-19.0,68,2.05,228,23,332.3,339.8,332.8
27,412.0,7395,-14.1,-22.1,51,1.59,224,24,333.7,339.6,334.1
28,400.0,7620,-14.5,-21.5,55,1.73,215,27,336.1,342.4,336.4
29,399.0,7639,-14.5,-21.5,55,1.73,215,28,336.3,342.7,336.6
30,398.0,7658,-14.6,-22.4,52,1.60,215,29,336.4,342.3,336.7
31,394.0,7734,-15.1,-26.1,39,1.16,207,29,336.7,341.1,337.0
32,388.0,7850,-14.1,-29.1,27,0.89,196,29,339.5,343.0,339.7
33,380.0,8005,-15.4,-28.9,30,0.93,180,29,339.8,343.4,340.0
34,363.0,8346,-18.4,-28.6,40,1.00,175,31,340.3,344.2,340.5
35,347.0,8682,-21.3,-28.3,53,1.08,175,26,340.8,344.9,341.0
36,346.0,8703,-21.4,-28.3,54,1.08,175,25,340.9,345.1,341.1
37,332.0,9006,-22.9,-28.9,58,1.06,204,20,342.9,347.1,343.1
38,327.0,9116,-23.4,-30.5,52,0.93,215,17,343.7,347.4,343.9
39,310.0,9504,-25.1,-36.1,35,0.57,195,8,346.6,348.9,346.8
40,300.0,9740,-27.1,-37.1,38,0.53,185,2,347.1,349.2,347.2
41,293.0,9907,-28.4,-37.9,40,0.50,55,2,347.5,349.6,347.6
42,265.0,10618,-34.2,-41.4,48,0.38,60,16,349.2,350.8,349.3
43,251.0,11002,-37.3,-43.3,54,0.33,41,19,350.1,351.5,350.1
44,250.0,11030,-37.5,-43.5,53,0.33,40,19,350.2,351.6,350.2
45,229.0,11625,-41.9,-51.5,34,0.14,15,25,352.3,352.9,352.3
46,217.0,11990,-44.7,-56.5,26,0.08,25,27,353.5,353.9,353.6
47,216.0,12022,-44.9,-56.9,25,0.08,26,27,353.6,354.0,353.7
48,200.0,12530,-49.7,-60.7,26,0.05,40,31,353.9,354.2,353.9
49,192.0,12792,-52.2,-62.2,29,0.05,45,31,354.1,354.3,354.1
50,176.0,13352,-57.5,-65.5,35,0.03,43,33,354.3,354.4,354.3
51,168.0,13643,-60.1,-64.6,55,0.04,41,34,354.7,354.9,354.7
52,160.0,13943,-62.8,-69.2,42,0.02,40,35,355.1,355.2,355.1
53,150.0,14340,-66.3,-75.3,27,0.01,45,41,355.7,355.7,355.7
54,148.0,14421,-66.9,-75.9,27,0.01,46,42,356.0,356.1,356.0
55,134.0,15014,-72.5,-79.5,34,0.01,52,53,356.3,356.4,356.3
56,122.0,15564,-73.5,-78.5,46,0.01,57,63,364.2,364.2,364.2
57,116.0,15852,-75.8,-80.4,49,0.01,60,68,365.1,365.1,365.1
58,101.0,16644,-82.3,-85.7,56,0.00,74,55,367.4,367.4,367.4
59,100.0,16700,-81.3,-84.9,55,0.00,75,54,370.4,370.4,370.4
60,94.7,17007,-79.7,-83.3,55,0.00,82,49,379.4,379.4,379.4
61,89.0,17365,-77.5,-82.8,42,0.00,90,43,390.5,390.5,390.5
62,84.0,17698,-75.5,-82.4,33,0.01,90,33,401.1,401.1,401.1
63,79.0,18051,-73.3,-82.0,26,0.01,55,27,412.6,412.7,412.6
64,78.0,18125,-72.9,-81.9,25,0.01,56,28,415.1,415.1,415.1
65,70.0,18760,-72.1,-84.1,15,0.00,65,35,429.8,429.8,429.8
66,58.0,19872,-71.2,-86.3,9,0.00,95,47,455.7,455.7,455.7
67,55.2,20165,-70.9,-86.9,8,0.00,90,48,462.7,462.8,462.7
68,50.0,20760,-65.1,-86.1,4,0.00,80,51,489.7,489.7,489.7
69,49.0,20885,-63.4,-86.1,3,0.00,85,52,496.5,496.5,496.5
70,47.1,21128,-60.1,-86.1,2,0.01,89,50,510.1,510.1,510.1
71,41.0,22001,-57.6,-85.7,2,0.01,105,41,536.9,537.0,536.9
72,38.6,22380,-56.5,-85.5,1,0.01,101,39,549.0,549.1,549.0
73,35.1,22986,-54.3,-84.3,1,0.01,95,37,569.9,570.0,569.9
74,35.0,23004,-54.4,-84.3,1,0.01,95,37,570.1,570.2,570.1
75,32.8,23418,-56.3,-84.3,2,0.01,,,575.7,575.8,575.7
