,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
49,  328.0 ,  9083,  -26.3,  -35.3,     42,   0.58,    202,      8,  339.4,  341.7,  339.6
50,  319.0 ,  9282,  -27.9,  -35.8,     47,   0.57,    205,      8,  339.9,  342.2,  340.0
51,  306.0 ,  9580,  -30.3,  -36.5,     55,   0.56,    215,      8,  340.6,  342.8,  340.7
52,  305.0 ,  9603,  -30.5,  -36.5,     56,   0.55,    214,      8,  340.7,  342.9,  340.8
53,  300.0 ,  9720,  -31.5,  -37.5,     55,   0.51,    210,     10,  340.9,  342.9,  341.0
54,  258.0 , 10762,  -39.9,  -46.8,     48,   0.22,    185,     21,  343.4,  344.4,  343.5
55,  250.0 , 10980,  -41.7,  -48.7,     46,   0.18,    195,     21,  343.9,  344.7,  344.0
56,  240.0 , 11255,  -43.7,  -51.7,     41,   0.14,    198,     21,  345.0,  345.6,  345.0
57,  235.0 , 11393,  -44.9,  -53.0,     40,   0.12,    200,     21,  345.2,  345.7,  345.2
58,  200.0 , 12450,  -54.3,  -63.3,     32,   0.04,    200,     27,  346.6,  346.8,  346.6
59,  194.0 , 12640,  -56.0,  -64.8,     32,   0.03,    200,     27,  347.0,  347.1,  347.0
60,  167.0 , 13574,  -64.2,  -72.3,     32,   0.01,    175,     35,  348.5,  348.6,  348.5
61,  160.0 , 13841,  -66.5,  -74.5,     32,   0.01,    173,     31,  348.8,  348.9,  348.8
62,  150.0 , 14230,  -68.1,  -77.1,     27,   0.01,    170,     25,  352.6,  352.6,  352.6
63,  143.0 , 14517,  -68.1,  -80.1,     17,   0.00,    164,     19,  357.4,  357.5,  357.4
64,  133.0 , 14944,  -71.6,  -81.7,     21,   0.00,    155,     10,  358.7,  358.8,  358.7
65,  126.0 , 15263,  -74.2,  -83.0,     25,   0.00,    130,     14,  359.6,  359.7,  359.6
66,  122.0 , 15453,  -75.7,  -83.7,     28,   0.00,    144,     13,  360.2,  360.2,  360.2
67,  119.0 , 15597,  -75.8,  -83.8,     28,   0.00,    155,     12,  362.5,  362.5,  362.5
68,  107.0 , 16210,  -76.4,  -84.4,     27,   0.00,    215,     14,  372.6,  372.6,  372.6
69,  101.0 , 16543,  -76.7,  -84.7,     27,   0.00,    275,     14,  378.2,  378.2,  378.2
70,  100.0 , 16600,  -77.1,  -85.1,     27,   0.00,    285,     14,  378.5,  378.5,  378.5
71,   87.7 , 17346,  -81.3,  -87.3,     36,   0.00,    285,     12,  384.6,  384.6,  384.6
72,   74.3 , 18276,  -82.5,  -87.0,     46,   0.00,    285,     10,  400.7,  400.7,  400.7
73,   70.0 , 18610,  -82.1,  -87.0,     43,   0.00,    285,     10,  408.4,  408.4,  408.4
74,   59.2 , 19563,  -75.1,  -85.1,     20,   0.00,    290,     24,  444.2,  444.2,  444.2
75,   56.1 , 19881,  -66.9,  -82.9,      9,   0.01,    292,     29,  469.7,  469.8,  469.7
76,   50.0 , 20580,  -64.3,  -85.3,      4,   0.01,    295,     39,  491.5,  491.6,  491.5
77,   47.5 , 20892,  -65.3,  -86.3,      4,   0.00,    290,     37,  496.4,  496.4,  496.4
78,   45.5 , 21155,  -61.3,  -86.3,      2,   0.01,    287,     36,  512.2,  512.3,  512.2
79,   37.4 , 22359,  -64.1,  -87.1,      3,   0.01,    269,     31,  534.6,  534.6,  534.6
80,   35.8 , 22630,  -57.9,  -84.9,      2,   0.01,    266,     30,  557.3,  557.4,  557.3
81,   32.5 , 23242,  -54.3,  -83.3,      2,   0.01,    257,     27,  582.5,  582.6,  582.5
82,   30.0 , 23750,  -57.3,  -84.3,      2,   0.01,    250,     25,  587.8,  587.9,  587.9
83,   29.1 , 23942,  -58.3,  -85.3,      2,   0.01,    252,     25,  590.2,  590.3,  590.2
84,   27.9 , 24208,  -55.9,  -83.9,      2,   0.01,    255,     24,  604.0,  604.2,  604.0
85,   22.3 , 25632,  -55.7,  -84.7,      2,   0.01,    272,     21,  644.6,  644.7,  644.6
86,   20.0 , 26330,  -52.1,  -82.1,      2,   0.02,    280,     19,  675.9,  676.2,  676.0
87,   17.4 , 27243,  -46.5,  -80.5,      1,   0.04,       ,       ,  721.2,  721.6,  721.2
88,   16.5 , 27594,  -47.7,  -80.7,      1,   0.04,       ,       ,  728.4,  728.8,  728.4
