,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
27,  400.0 ,  7600,  -16.7,  -21.0,     69,   1.80,     85,     25,  333.2,  339.8,  333.6
28,  392.0 ,  7752,  -17.5,  -26.5,     45,   1.13,     85,     27,  334.1,  338.3,  334.3
29,  391.0 ,  7771,  -17.6,  -26.2,     47,   1.16,     85,     27,  334.1,  338.5,  334.4
30,  383.0 ,  7926,  -18.7,  -23.4,     66,   1.52,     93,     23,  334.7,  340.4,  335.0
31,  371.0 ,  8163,  -20.1,  -26.8,     55,   1.15,    105,     17,  336.0,  340.3,  336.2
32,  364.0 ,  8305,  -20.9,  -28.9,     49,   0.97,    100,     16,  336.7,  340.4,  336.9
33,  352.0 ,  8552,  -23.1,  -30.4,     51,   0.87,     90,     14,  336.9,  340.2,  337.1
34,  347.0 ,  8657,  -24.1,  -31.1,     52,   0.83,     92,     16,  337.0,  340.2,  337.2
35,  341.0 ,  8785,  -24.1,  -27.3,     75,   1.20,     95,     18,  338.7,  343.2,  338.9
36,  329.0 ,  9046,  -25.9,  -27.9,     83,   1.18,    100,     23,  339.7,  344.2,  339.9
37,  318.0 ,  9291,  -27.6,  -30.1,     79,   0.99,    105,     27,  340.7,  344.6,  340.9
38,  304.0 ,  9615,  -29.7,  -33.0,     73,   0.79,    115,     21,  342.1,  345.1,  342.2
39,  303.0 ,  9639,  -29.9,  -33.2,     73,   0.77,    115,     21,  342.1,  345.2,  342.3
40,  300.0 ,  9710,  -30.3,  -33.8,     71,   0.74,    115,     21,  342.6,  345.5,  342.7
41,  288.0 ,  9999,  -32.9,  -35.1,     81,   0.67,    113,     22,  342.9,  345.6,  343.0
42,  266.0 , 10550,  -37.2,  -40.9,     68,   0.40,    110,     23,  344.5,  346.2,  344.6
43,  250.0 , 10980,  -40.5,  -45.5,     59,   0.26,    120,     25,  345.7,  346.8,  345.8
44,  242.0 , 11200,  -42.5,  -48.5,     52,   0.19,    124,     26,  345.9,  346.8,  346.0
45,  215.0 , 11983,  -49.5,  -52.8,     68,   0.13,    140,     27,  347.0,  347.6,  347.0
46,  209.0 , 12166,  -50.9,  -56.9,     49,   0.08,    144,     27,  347.6,  348.0,  347.6
47,  200.0 , 12450,  -53.1,  -57.9,     56,   0.08,    150,     27,  348.5,  348.9,  348.5
48,  193.0 , 12679,  -55.2,  -60.8,     49,   0.05,    150,     29,  348.8,  349.0,  348.8
49,  190.0 , 12780,  -56.1,  -62.1,     47,   0.05,    152,     28,  348.8,  349.1,  348.9
50,  179.0 , 13159,  -57.5,  -77.5,      6,   0.01,    157,     25,  352.6,  352.6,  352.6
51,  171.0 , 13448,  -59.7,  -71.7,     19,   0.01,    162,     22,  353.5,  353.6,  353.5
52,  157.0 , 13977,  -63.1,  -75.1,     18,   0.01,    170,     17,  356.5,  356.6,  356.5
53,  150.0 , 14260,  -64.9,  -76.9,     18,   0.01,    160,     17,  358.1,  358.1,  358.1
54,  147.0 , 14383,  -65.9,  -77.9,     17,   0.01,    160,     17,  358.4,  358.5,  358.4
55,  146.0 , 14423,  -66.2,  -77.9,     18,   0.01,    160,     17,  358.6,  358.6,  358.6
56,  136.0 , 14846,  -69.5,  -77.9,     29,   0.01,    105,     12,  360.1,  360.1,  360.1
57,  126.0 , 15300,  -73.1,  -77.9,     48,   0.01,    105,     23,  361.6,  361.6,  361.6
58,  122.0 , 15488,  -74.9,  -79.9,     46,   0.01,    105,     28,  361.6,  361.6,  361.6
59,  113.0 , 15928,  -76.2,  -81.2,     45,   0.00,    105,     39,  367.2,  367.2,  367.2
60,  107.0 , 16242,  -77.1,  -82.1,     45,   0.00,    115,     37,  371.2,  371.2,  371.2
61,  101.0 , 16573,  -78.1,  -83.1,     44,   0.00,     98,     39,  375.5,  375.5,  375.5
62,  100.0 , 16630,  -78.3,  -82.7,     49,   0.00,     95,     39,  376.2,  376.2,  376.2
63,   90.3 , 17209,  -80.7,  -83.8,     60,   0.00,     95,     49,  382.6,  382.6,  382.6
64,   85.0 , 17553,  -78.9,  -82.8,     53,   0.01,     75,     49,  392.9,  392.9,  392.9
65,   81.0 , 17828,  -77.4,  -81.9,     49,   0.01,     80,     51,  401.4,  401.4,  401.4
66,   78.6 , 17999,  -76.5,  -81.4,     46,   0.01,     83,     49,  406.7,  406.8,  406.7
67,   70.0 , 18680,  -68.3,  -79.3,     19,   0.01,     95,     45,  437.9,  438.0,  437.9
68,   69.0 , 18768,  -67.5,  -79.7,     16,   0.01,     95,     45,  441.3,  441.4,  441.4
69,   61.9 , 19429,  -61.9,  -82.9,      5,   0.01,     88,     37,  467.8,  467.8,  467.8
70,   54.0 , 20274,  -61.9,  -84.9,      3,   0.01,     80,     27,  486.4,  486.4,  486.4
71,   50.5 , 20688,  -61.9,  -85.9,      3,   0.00,     85,     31,  495.8,  495.8,  495.8
72,   50.0 , 20750,  -61.9,  -85.9,      3,   0.00,     85,     31,  497.2,  497.2,  497.2
73,   41.0 , 21982,  -61.0,  -85.4,      3,   0.01,    100,     33,  528.3,  528.4,  528.3
74,   31.0 , 23717,  -59.8,  -84.8,      3,   0.01,     85,     43,  575.5,  575.6,  575.5
75,   30.0 , 23920,  -59.7,  -84.7,      3,   0.01,     85,     43,  581.3,  581.4,  581.3
76,   25.0 , 25061,  -59.2,  -85.1,      2,   0.01,     95,     54,  613.9,  614.0,  613.9
77,   24.5 , 25188,  -59.1,  -85.1,      2,   0.01,     95,     53,  617.7,  617.8,  617.7
78,   23.0 , 25590,  -53.5,  -83.4,      1,   0.02,     95,     51,  645.5,  645.6,  645.5
79,   22.6 , 25702,  -51.9,  -82.9,      1,   0.02,    101,     43,  653.3,  653.5,  653.4
80,   22.0 , 25877,  -50.9,  -82.2,      1,   0.02,    110,     31,  661.4,  661.6,  661.4
81,   21.0 , 26181,  -49.1,  -81.1,      1,   0.03,     83,     24,  675.6,  675.9,  675.6
82,   20.0 , 26500,  -50.1,  -81.1,      1,   0.03,     55,     16,  682.1,  682.4,  682.1
83,   18.9 , 26871,  -47.9,  -79.9,      1,   0.04,     60,     27,  700.0,  700.4,  700.0
84,   18.0 , 27191,  -49.5,  -80.4,      1,   0.03,     65,     37,  704.9,  705.3,  705.0
85,   17.2 , 27488,  -50.9,  -80.9,      2,   0.03,       ,       ,  709.5,  709.9,  709.5
