,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
32,  475.0 ,  6312,   -6.9,  -28.9,     16,   0.74,    154,      5,  329.4,  332.2,  329.5
33,  460.0 ,  6561,   -7.5,  -36.6,      8,   0.36,    195,      4,  331.6,  333.1,  331.7
34,  456.0 ,  6628,   -7.7,  -38.7,      6,   0.30,    210,      5,  332.2,  333.4,  332.3
35,  438.0 ,  6936,   -9.9,  -41.2,      6,   0.24,    280,      8,  333.3,  334.2,  333.3
36,  400.0 ,  7630,  -14.9,  -46.9,      5,   0.14,    275,     12,  335.5,  336.1,  335.6
37,  399.0 ,  7649,  -15.0,  -47.0,      5,   0.14,    275,     12,  335.6,  336.2,  335.6
38,  382.0 ,  7977,  -17.1,  -49.1,      4,   0.11,    250,     15,  337.1,  337.6,  337.1
39,  379.0 ,  8036,  -17.5,  -40.5,     12,   0.30,    245,     16,  337.4,  338.6,  337.4
40,  377.0 ,  8075,  -17.7,  -34.7,     21,   0.54,    244,     16,  337.6,  339.7,  337.7
41,  343.0 ,  8773,  -23.8,  -34.7,     36,   0.59,    230,     23,  338.6,  340.9,  338.7
42,  338.0 ,  8881,  -24.7,  -34.7,     39,   0.60,    236,     22,  338.7,  341.1,  338.8
43,  326.0 ,  9143,  -25.7,  -45.7,     14,   0.20,    250,     17,  340.9,  341.7,  340.9
44,  300.0 ,  9740,  -30.3,  -53.3,      9,   0.09,    230,     17,  342.6,  342.9,  342.6
45,  297.0 ,  9811,  -30.7,  -53.7,      9,   0.09,    230,     17,  342.9,  343.3,  343.0
46,  278.0 , 10281,  -33.5,  -56.5,      8,   0.07,    236,     17,  345.5,  345.8,  345.5
47,  250.0 , 11020,  -40.1,  -58.1,     13,   0.06,    245,     17,  346.3,  346.6,  346.3
48,  235.0 , 11432,  -43.4,  -59.8,     15,   0.05,    255,     17,  347.4,  347.7,  347.4
49,  207.0 , 12277,  -50.3,  -63.3,     20,   0.04,    259,     14,  349.5,  349.7,  349.5
50,  200.0 , 12500,  -52.3,  -67.3,     15,   0.02,    260,     14,  349.8,  349.9,  349.8
51,  192.0 , 12763,  -54.5,  -72.5,      9,   0.01,    260,     14,  350.4,  350.4,  350.4
52,  166.0 , 13680,  -62.5,  -70.5,     33,   0.02,    260,     14,  351.9,  352.0,  351.9
53,  156.0 , 14062,  -65.1,  -77.1,     18,   0.01,    260,     14,  353.8,  353.8,  353.8
54,  150.0 , 14300,  -67.1,  -77.1,     23,   0.01,    260,     14,  354.3,  354.3,  354.3
55,  148.0 , 14380,  -67.7,  -77.4,     24,   0.01,    260,     14,  354.6,  354.7,  354.6
56,  142.0 , 14628,  -69.5,  -78.5,     26,   0.01,    286,     16,  355.7,  355.7,  355.7
57,  139.0 , 14752,  -70.2,  -78.9,     27,   0.01,    300,     17,  356.7,  356.7,  356.7
58,  131.0 , 15096,  -72.0,  -79.9,     30,   0.01,    325,     21,  359.5,  359.5,  359.5
59,  110.0 , 16109,  -77.4,  -82.8,     42,   0.00,    355,     10,  367.7,  367.7,  367.7
60,  104.0 , 16434,  -79.2,  -83.8,     47,   0.00,     65,     12,  370.3,  370.3,  370.3
61,  101.0 , 16604,  -80.1,  -84.3,     50,   0.00,     87,     16,  371.7,  371.7,  371.7
62,  100.0 , 16660,  -80.3,  -84.6,     49,   0.00,     95,     17,  372.3,  372.4,  372.3
63,   99.0 , 16716,  -80.6,  -84.7,     50,   0.00,    100,     19,  372.9,  372.9,  372.9
64,   93.0 , 17065,  -82.2,  -85.3,     59,   0.00,     95,     14,  376.4,  376.4,  376.4
65,   83.3 , 17679,  -85.1,  -86.4,     80,   0.00,    119,     15,  382.5,  382.5,  382.5
66,   83.0 , 17698,  -85.1,  -86.5,     79,   0.00,    120,     16,  382.9,  382.9,  382.9
67,   82.8 , 17712,  -85.1,  -86.5,     78,   0.00,       ,       ,  383.2,  383.2,  383.2
