,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
74,   68.0 , 18808,  -75.2,  -85.7,     18,   0.00,    200,      8,  426.7,  426.8,  426.7
75,   64.0 , 19160,  -73.7,  -85.3,     16,   0.00,     70,      8,  437.5,  437.5,  437.5
76,   62.5 , 19297,  -73.1,  -85.1,     15,   0.00,     83,      7,  441.8,  441.8,  441.8
77,   58.4 , 19692,  -74.9,  -86.9,     14,   0.00,    121,      6,  446.3,  446.4,  446.3
78,   57.0 , 19834,  -72.4,  -86.1,     11,   0.00,    135,      6,  455.2,  455.2,  455.2
79,   56.0 , 19937,  -70.5,  -85.5,      9,   0.00,    109,      6,  461.8,  461.8,  461.8
80,   53.0 , 20263,  -70.6,  -86.3,      8,   0.00,     30,      8,  468.7,  468.8,  468.8
81,   51.8 , 20398,  -70.7,  -86.7,      8,   0.00,     38,     12,  471.7,  471.7,  471.7
82,   50.0 , 20610,  -64.9,  -85.9,      4,   0.00,     50,     19,  490.1,  490.2,  490.1
83,   49.8 , 20634,  -64.5,  -86.5,      3,   0.00,     51,     19,  491.6,  491.7,  491.6
84,   45.0 , 21263,  -59.1,  -86.9,      2,   0.00,     85,     12,  519.1,  519.1,  519.1
85,   44.8 , 21290,  -58.9,  -86.9,      2,   0.00,     84,     12,  520.3,  520.4,  520.3
86,   42.0 , 21691,  -61.6,  -87.0,      2,   0.00,     65,     16,  523.3,  523.3,  523.3
87,   39.6 , 22056,  -64.1,  -87.1,      3,   0.01,     85,     19,  525.9,  526.0,  525.9
88,   35.0 , 22821,  -61.8,  -86.8,      2,   0.01,    110,     16,  550.9,  551.0,  550.9
89,   31.1 , 23553,  -59.5,  -86.5,      2,   0.01,     76,     23,  575.9,  576.0,  575.9
90,   31.0 , 23573,  -59.3,  -86.5,      2,   0.01,     75,     23,  577.0,  577.1,  577.0
91,   30.0 , 23780,  -57.1,  -86.1,      1,   0.01,     80,     29,  588.4,  588.5,  588.4
92,   29.4 , 23908,  -55.1,  -86.1,      1,   0.01,     83,     35,  597.3,  597.4,  597.3
93,   29.0 , 23995,  -55.1,  -86.1,      1,   0.01,     85,     39,  599.5,  599.5,  599.5
94,   25.3 , 24864,  -55.7,  -85.7,      1,   0.01,     94,     43,  621.7,  621.8,  621.8
95,   23.0 , 25480,  -51.7,  -84.5,      1,   0.01,    100,     47,  650.6,  650.8,  650.6
96,   21.3 , 25976,  -48.5,  -83.5,      1,   0.02,     97,     47,  674.7,  674.9,  674.7
97,   20.0 , 26390,  -48.5,  -82.5,      1,   0.02,     95,     47,  687.0,  687.2,  687.0
98,   17.0 , 27462,  -47.4,  -82.2,      1,   0.03,     95,     33,  723.2,  723.5,  723.2
99,   16.3 , 27739,  -47.1,  -82.1,      1,   0.03,       ,       ,  732.8,  733.2,  732.9
