,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
50,  250.0 , 10970,  -42.1,  -55.1,     23,   0.09,    110,     12,  343.3,  343.7,  343.4
51,  246.0 , 11079,  -42.7,  -56.7,     20,   0.07,    113,     11,  344.0,  344.4,  344.0
52,  236.0 , 11353,  -44.9,  -59.7,     18,   0.05,    120,     10,  344.8,  345.0,  344.8
53,  210.0 , 12125,  -51.1,  -68.1,     11,   0.02,    124,     10,  346.8,  346.9,  346.8
54,  200.0 , 12440,  -54.1,  -65.1,     25,   0.03,    125,     10,  346.9,  347.1,  346.9
55,  183.0 , 13003,  -58.7,  -63.7,     52,   0.04,    132,     10,  348.4,  348.6,  348.4
56,  155.0 , 14020,  -67.5,  -74.2,     38,   0.01,    145,     10,  350.3,  350.4,  350.3
57,  151.0 , 14180,  -68.9,  -75.9,     36,   0.01,    141,      8,  350.5,  350.6,  350.5
58,  150.0 , 14220,  -68.9,  -76.9,     31,   0.01,    140,      8,  351.2,  351.2,  351.2
59,  146.0 , 14380,  -70.0,  -78.4,     28,   0.01,    125,      4,  352.0,  352.1,  352.0
60,  140.0 , 14629,  -71.7,  -80.7,     25,   0.00,    156,      5,  353.3,  353.3,  353.3
61,  115.0 , 15759,  -78.0,  -83.3,     42,   0.00,    300,     10,  362.1,  362.1,  362.1
62,  102.0 , 16448,  -81.8,  -85.0,     59,   0.00,    300,     17,  367.4,  367.4,  367.4
63,  101.0 , 16504,  -82.1,  -85.1,     60,   0.00,    302,     17,  367.8,  367.8,  367.8
64,  100.0 , 16560,  -82.3,  -84.9,     65,   0.00,    305,     16,  368.5,  368.5,  368.5
65,   96.0 , 16786,  -83.2,  -85.5,     68,   0.00,    330,     14,  371.0,  371.0,  371.0
66,   90.0 , 17144,  -84.7,  -86.4,     74,   0.00,    290,      2,  375.0,  375.0,  375.0
67,   89.9 , 17150,  -84.7,  -86.4,     75,   0.00,    288,      2,  375.1,  375.1,  375.1
68,   85.6 , 17423,  -79.9,  -84.8,     44,   0.00,    211,      7,  390.1,  390.1,  390.1
69,   85.0 , 17463,  -79.9,  -84.8,     44,   0.00,    200,      8,  390.9,  390.9,  390.9
70,   80.0 , 17805,  -79.7,  -84.6,     44,   0.00,    270,      6,  398.1,  398.1,  398.1
71,   76.0 , 18095,  -79.5,  -84.5,     44,   0.00,    205,      8,  404.3,  404.3,  404.3
72,   71.0 , 18480,  -79.3,  -84.3,     44,   0.00,    305,      2,  412.6,  412.7,  412.6
73,   70.0 , 18560,  -79.3,  -84.3,     44,   0.00,    340,      2,  414.4,  414.4,  414.4
74,   67.0 , 18809,  -79.2,  -83.9,     46,   0.01,     20,      4,  419.9,  419.9,  419.9
75,   65.4 , 18946,  -79.1,  -83.7,     47,   0.01,     14,      5,  423.0,  423.0,  423.0
76,   64.0 , 19071,  -73.1,  -81.1,     29,   0.01,      9,      5,  438.8,  438.8,  438.8
77,   63.0 , 19164,  -72.5,  -81.0,     27,   0.01,      5,      6,  442.1,  442.2,  442.1
78,   59.0 , 19552,  -69.9,  -80.7,     19,   0.01,    355,      6,  456.3,  456.3,  456.3
79,   58.7 , 19582,  -69.7,  -80.7,     19,   0.01,    351,      7,  457.4,  457.4,  457.4
80,   56.0 , 19863,  -69.5,  -81.1,     17,   0.01,    315,     16,  464.0,  464.0,  464.0
81,   53.0 , 20192,  -69.3,  -81.6,     15,   0.01,    330,     16,  471.8,  471.9,  471.8
82,   50.0 , 20540,  -69.1,  -82.1,     14,   0.01,    310,     10,  480.2,  480.3,  480.2
83,   47.3 , 20872,  -68.1,  -83.1,     10,   0.01,    312,     11,  490.3,  490.4,  490.3
84,   44.0 , 21309,  -66.5,  -84.0,      7,   0.01,    315,     14,  504.5,  504.6,  504.5
85,   42.1 , 21576,  -65.5,  -84.5,      6,   0.01,    340,     11,  513.3,  513.4,  513.3
86,   41.0 , 21739,  -61.9,  -84.1,      4,   0.01,    355,     10,  526.2,  526.2,  526.2
87,   40.4 , 21830,  -59.9,  -83.9,      3,   0.01,     27,      9,  533.4,  533.5,  533.4
88,   39.0 , 22051,  -59.4,  -84.4,      3,   0.01,    105,      8,  540.1,  540.2,  540.1
89,   37.0 , 22382,  -58.6,  -85.1,      2,   0.01,     95,      8,  550.3,  550.4,  550.3
90,   34.0 , 22913,  -57.3,  -86.3,      1,   0.01,    160,     14,  567.1,  567.1,  567.1
91,   33.9 , 22931,  -57.3,  -86.3,      1,   0.01,    155,     14,  567.7,  567.7,  567.7
92,   32.0 , 23295,  -57.9,  -85.7,      2,   0.01,     65,     12,  575.6,  575.7,  575.6
93,   30.6 , 23577,  -58.3,  -85.3,      2,   0.01,       ,       ,  581.8,  581.9,  581.8
