,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
20,  495.0 ,  5938,   -4.2,  -21.2,     25,   1.43,      0,     25,  328.7,  333.9,  329.0
21,  430.0 ,  7028,  -12.0,  -28.2,     25,   0.88,    340,     19,  332.4,  335.7,  332.5
22,  417.0 ,  7265,  -13.7,  -29.7,     25,   0.79,    344,     20,  333.1,  336.1,  333.3
23,  400.0 ,  7580,  -16.3,  -28.3,     35,   0.93,    350,     21,  333.7,  337.3,  333.9
24,  396.0 ,  7655,  -17.1,  -26.1,     46,   1.16,    352,     21,  333.6,  338.0,  333.9
25,  391.0 ,  7751,  -17.5,  -29.6,     34,   0.84,    355,     21,  334.4,  337.6,  334.6
26,  385.0 ,  7866,  -17.9,  -33.9,     23,   0.57,    357,     23,  335.3,  337.5,  335.4
27,  375.0 ,  8062,  -18.9,  -37.4,     18,   0.41,      0,     25,  336.4,  338.1,  336.5
28,  357.0 ,  8427,  -20.9,  -43.9,     11,   0.22,      6,     28,  338.6,  339.5,  338.6
29,  349.0 ,  8594,  -22.1,  -42.1,     15,   0.27,      9,     30,  339.1,  340.3,  339.2
30,  347.0 ,  8637,  -22.5,  -29.5,     53,   0.96,     10,     30,  339.2,  342.9,  339.4
31,  342.0 ,  8743,  -23.1,  -26.3,     75,   1.31,     12,     31,  339.8,  344.7,  340.0
32,  331.0 ,  8982,  -24.5,  -39.5,     24,   0.38,     16,     33,  341.0,  342.6,  341.1
33,  325.0 ,  9115,  -25.7,  -41.7,     21,   0.30,     19,     34,  341.1,  342.4,  341.2
34,  322.0 ,  9182,  -26.3,  -41.1,     23,   0.33,     20,     35,  341.2,  342.6,  341.3
35,  320.0 ,  9227,  -26.7,  -40.7,     25,   0.34,     20,     35,  341.3,  342.7,  341.4
36,  316.0 ,  9317,  -27.3,  -35.3,     47,   0.60,     20,     34,  341.7,  344.1,  341.8
37,  306.0 ,  9548,  -28.5,  -33.8,     61,   0.72,     20,     33,  343.1,  346.0,  343.3
38,  303.0 ,  9619,  -28.9,  -33.3,     66,   0.77,     22,     31,  343.6,  346.6,  343.7
39,  300.0 ,  9690,  -29.3,  -33.7,     66,   0.74,     25,     29,  344.0,  346.9,  344.1
40,  286.0 , 10030,  -30.9,  -35.9,     61,   0.63,     41,     27,  346.4,  348.9,  346.5
41,  275.0 , 10304,  -33.2,  -38.2,     61,   0.52,     55,     25,  347.0,  349.1,  347.1
42,  250.0 , 10970,  -38.7,  -43.7,     59,   0.32,     55,     25,  348.4,  349.7,  348.5
43,  212.0 , 12071,  -47.7,  -54.9,     43,   0.10,     70,     19,  351.1,  351.6,  351.2
44,  200.0 , 12460,  -50.9,  -58.9,     38,   0.07,     60,     17,  352.0,  352.3,  352.0
45,  150.0 , 14260,  -67.1,  -76.1,     27,   0.01,     55,     21,  354.3,  354.4,  354.3
46,  148.0 , 14341,  -67.8,  -77.3,     25,   0.01,     50,     21,  354.5,  354.5,  354.5
47,  146.0 , 14423,  -68.5,  -78.5,     23,   0.01,     51,     23,  354.6,  354.6,  354.6
48,  118.0 , 15667,  -79.1,  -83.9,     46,   0.00,     70,     45,  357.4,  357.4,  357.4
49,  112.0 , 15962,  -80.3,  -84.6,     49,   0.00,     75,     51,  360.4,  360.4,  360.4
50,  102.0 , 16489,  -82.5,  -85.8,     57,   0.00,     63,     47,  366.0,  366.0,  366.0
51,  101.0 , 16544,  -82.7,  -85.9,     58,   0.00,     61,     47,  366.7,  366.7,  366.7
52,  100.0 , 16600,  -82.3,  -85.6,     57,   0.00,     60,     47,  368.5,  368.5,  368.5
53,   96.1 , 16822,  -83.1,  -86.1,     60,   0.00,     66,     45,  371.1,  371.1,  371.1
54,   88.0 , 17318,  -78.5,  -84.9,     35,   0.00,     80,     43,  389.8,  389.9,  389.8
55,   86.7 , 17402,  -77.7,  -84.7,     32,   0.00,     80,     42,  393.1,  393.1,  393.1
56,   78.7 , 17951,  -80.5,  -86.5,     36,   0.00,     80,     36,  398.3,  398.3,  398.3
57,   74.0 , 18302,  -77.5,  -85.4,     28,   0.00,     80,     33,  411.6,  411.6,  411.6
58,   71.2 , 18522,  -75.7,  -84.7,     23,   0.00,     87,     26,  420.1,  420.1,  420.1
59,   70.0 , 18620,  -76.1,  -86.1,     20,   0.00,     90,     23,  421.3,  421.3,  421.3
60,   69.0 , 18703,  -76.5,  -86.0,     21,   0.00,    100,     17,  422.1,  422.2,  422.1
61,   68.0 , 18787,  -76.9,  -85.9,     23,   0.00,     91,     15,  423.0,  423.1,  423.0
62,   66.6 , 18908,  -73.9,  -85.9,     14,   0.00,     79,     12,  432.1,  432.1,  432.1
63,   65.0 , 19050,  -74.3,  -86.1,     15,   0.00,     65,      8,  434.1,  434.2,  434.1
64,   61.0 , 19419,  -75.4,  -86.7,     16,   0.00,     55,     23,  439.6,  439.6,  439.6
65,   59.4 , 19574,  -75.9,  -86.9,     16,   0.00,     65,     26,  441.9,  442.0,  441.9
66,   57.0 , 19817,  -74.1,  -87.0,     12,   0.00,     80,     31,  451.2,  451.2,  451.2
67,   54.0 , 20136,  -71.8,  -87.2,      8,   0.00,     95,     19,  463.6,  463.6,  463.6
68,   51.0 , 20473,  -69.3,  -87.4,      6,   0.00,     65,     21,  476.9,  477.0,  476.9
69,   50.0 , 20590,  -68.5,  -87.5,      5,   0.00,     65,     23,  481.6,  481.7,  481.6
70,   45.5 , 21164,  -61.7,  -87.7,      2,   0.00,    101,     23,  511.2,  511.3,  511.2
71,   45.0 , 21234,  -61.5,  -87.7,      2,   0.00,    105,     23,  513.4,  513.4,  513.4
72,   38.0 , 22291,  -58.1,  -87.4,      1,   0.01,    115,     16,  547.3,  547.3,  547.3
73,   36.4 , 22560,  -57.3,  -87.3,      1,   0.01,    131,      8,  556.2,  556.3,  556.2
74,   36.0 , 22630,  -57.4,  -87.3,      1,   0.01,    135,      6,  557.9,  557.9,  557.9
75,   34.0 , 22990,  -57.6,  -87.2,      1,   0.01,     90,      8,  566.5,  566.5,  566.5
76,   32.0 , 23373,  -57.8,  -87.2,      1,   0.01,     80,      8,  575.7,  575.7,  575.7
77,   30.0 , 23780,  -58.1,  -87.1,      1,   0.01,    100,     16,  585.7,  585.7,  585.7
78,   27.4 , 24350,  -58.5,  -86.5,      2,   0.01,     87,     18,  599.9,  600.0,  599.9
79,   26.0 , 24686,  -55.8,  -86.2,      1,   0.01,     80,     19,  616.7,  616.8,  616.8
80,   25.0 , 24937,  -53.7,  -86.0,      1,   0.01,     90,     14,  629.6,  629.7,  629.6
81,   23.6 , 25305,  -50.7,  -85.7,      1,   0.01,       ,       ,  648.8,  648.9,  648.8
82,   23.5 , 25333,  -50.7,  -85.7,      1,   0.01,       ,       ,  649.6,  649.7,  649.6
