,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
18,  637.0 ,  3966,    5.6,   -2.4,     56,   5.06,     95,     20,  317.1,  333.6,  318.1
19,  632.0 ,  4030,    5.0,    0.5,     73,   6.32,     94,     19,  317.1,  337.5,  318.3
20,  629.0 ,  4069,    5.2,   -2.8,     56,   4.97,     93,     19,  317.8,  334.0,  318.7
21,  627.0 ,  4095,    5.0,    0.0,     70,   6.14,     93,     19,  317.8,  337.7,  319.0
22,  624.0 ,  4135,    5.2,   -4.8,     48,   4.31,     92,     19,  318.5,  332.7,  319.3
23,  597.0 ,  4494,    2.1,   -1.8,     75,   5.64,     85,     17,  319.0,  337.4,  320.1
24,  589.0 ,  4604,    1.2,   -0.9,     86,   6.12,     87,     18,  319.1,  339.1,  320.3
25,  553.0 ,  5110,   -1.3,   -6.3,     69,   4.34,     94,     19,  322.0,  336.5,  322.8
26,  549.0 ,  5168,   -1.7,   -4.1,     84,   5.17,     94,     19,  322.2,  339.3,  323.2
27,  546.0 ,  5212,   -1.5,   -6.4,     69,   4.36,     95,     19,  322.9,  337.6,  323.8
28,  532.0 ,  5419,   -2.3,   -7.3,     69,   4.18,     98,     20,  324.4,  338.5,  325.2
29,  526.0 ,  5510,   -3.1,   -6.5,     77,   4.50,     99,     20,  324.5,  339.6,  325.3
30,  500.0 ,  5910,   -5.7,  -10.7,     68,   3.40,    105,     21,  326.0,  337.7,  326.7
31,  498.0 ,  5941,   -5.7,  -10.7,     68,   3.42,    105,     21,  326.4,  338.1,  327.1
32,  496.0 ,  5973,   -5.9,  -10.6,     69,   3.45,    105,     21,  326.6,  338.4,  327.2
33,  476.0 ,  6293,   -7.7,   -9.8,     85,   3.84,     89,     18,  328.2,  341.4,  328.9
34,  453.0 ,  6676,  -10.1,  -17.1,     57,   2.22,     70,     14,  329.8,  337.8,  330.3
35,  446.0 ,  6796,  -11.3,  -14.6,     77,   2.78,     73,     14,  329.8,  339.6,  330.4
36,  433.0 ,  7021,  -13.0,  -15.8,     79,   2.59,     80,     14,  330.5,  339.6,  331.0
37,  432.0 ,  7039,  -13.1,  -15.9,     79,   2.58,     80,     14,  330.5,  339.6,  331.0
38,  400.0 ,  7620,  -16.3,  -23.3,     55,   1.47,     65,     27,  333.7,  339.1,  334.0
39,  397.0 ,  7677,  -16.5,  -24.1,     52,   1.38,     60,     31,  334.1,  339.2,  334.4
40,  395.0 ,  7715,  -16.7,  -24.7,     50,   1.31,     62,     32,  334.4,  339.3,  334.7
41,  388.0 ,  7850,  -16.9,  -18.8,     85,   2.25,     69,     35,  335.9,  344.0,  336.3
42,  382.0 ,  7967,  -17.6,  -19.1,     88,   2.23,     75,     37,  336.4,  344.5,  336.8
43,  375.0 ,  8106,  -18.5,  -19.4,     93,   2.21,     80,     37,  337.0,  345.1,  337.5
44,  369.0 ,  8226,  -19.0,  -21.9,     78,   1.80,     85,     37,  337.9,  344.6,  338.2
45,  357.0 ,  8473,  -20.1,  -27.1,     54,   1.17,     72,     38,  339.6,  344.1,  339.9
46,  337.0 ,  8899,  -23.3,  -37.0,     27,   0.48,     50,     41,  340.9,  342.8,  341.0
47,  336.0 ,  8920,  -23.5,  -37.5,     26,   0.45,     50,     40,  340.9,  342.8,  341.0
48,  307.0 ,  9575,  -29.1,  -33.5,     66,   0.74,     35,     31,  342.0,  344.9,  342.1
49,  305.0 ,  9622,  -29.5,  -33.2,     70,   0.77,     35,     31,  342.1,  345.1,  342.2
50,  300.0 ,  9740,  -30.3,  -35.2,     62,   0.64,     35,     31,  342.6,  345.1,  342.7
51,  291.0 ,  9956,  -31.9,  -35.9,     68,   0.62,     37,     31,  343.3,  345.8,  343.4
52,  277.0 , 10302,  -34.7,  -42.7,     44,   0.32,     40,     32,  344.1,  345.4,  344.2
53,  254.0 , 10901,  -39.6,  -46.8,     47,   0.23,     45,     33,  345.4,  346.4,  345.5
54,  251.0 , 10983,  -40.3,  -47.3,     47,   0.21,     41,     32,  345.6,  346.5,  345.7
55,  250.0 , 11010,  -39.9,  -47.9,     42,   0.20,     40,     31,  346.6,  347.5,  346.6
56,  246.0 , 11120,  -40.9,  -51.9,     30,   0.13,     39,     31,  346.7,  347.3,  346.7
57,  226.0 , 11688,  -46.3,  -62.3,     15,   0.04,     33,     31,  347.0,  347.1,  347.0
58,  200.0 , 12490,  -50.9,  -73.9,      5,   0.01,     25,     31,  352.0,  352.1,  352.0
59,  189.0 , 12851,  -53.6,  -75.2,      5,   0.01,     20,     29,  353.4,  353.4,  353.4
60,  170.0 , 13528,  -58.7,  -77.7,      7,   0.01,     44,     18,  355.8,  355.8,  355.8
61,  169.0 , 13564,  -59.0,  -77.8,      7,   0.01,     45,     17,  355.8,  355.9,  355.8
62,  159.0 , 13941,  -62.5,  -79.4,      9,   0.00,     65,     17,  356.1,  356.2,  356.1
63,  150.0 , 14300,  -65.9,  -80.9,     11,   0.00,     65,     17,  356.4,  356.4,  356.4
64,  143.0 , 14585,  -68.5,  -81.5,     14,   0.00,     65,     17,  356.7,  356.7,  356.7
65,  133.0 , 15018,  -72.5,  -82.5,     21,   0.00,     54,     18,  357.1,  357.1,  357.1
66,  122.0 , 15513,  -75.7,  -83.6,     28,   0.00,     40,     19,  360.2,  360.2,  360.2
67,  115.0 , 15851,  -77.9,  -84.3,     35,   0.00,     65,     21,  362.2,  362.2,  362.2
68,  101.0 , 16595,  -82.7,  -86.0,     57,   0.00,     65,     23,  366.7,  366.7,  366.7
69,  100.0 , 16650,  -83.1,  -86.2,     59,   0.00,     70,     19,  366.9,  366.9,  366.9
70,   89.0 , 17292,  -84.9,  -86.7,     73,   0.00,    125,     12,  375.8,  375.8,  375.8
71,   78.0 , 18019,  -86.9,  -87.2,     95,   0.00,     95,     23,  386.1,  386.1,  386.1
72,   75.3 , 18213,  -82.7,  -86.0,     57,   0.00,     90,     26,  398.8,  398.8,  398.8
73,   71.8 , 18477,  -83.7,  -86.2,     65,   0.00,     84,     31,  402.1,  402.1,  402.1
74,   71.2 , 18524,  -81.1,  -85.3,     49,   0.00,     82,     32,  408.6,  408.6,  408.6
75,   70.0 , 18620,  -80.7,  -85.3,     46,   0.00,     80,     33,  411.4,  411.4,  411.4
76,   56.0 , 19928,  -66.0,  -79.5,     14,   0.01,     80,     21,  471.9,  472.0,  471.9
77,   55.2 , 20013,  -65.1,  -79.1,     13,   0.01,     70,     21,  476.0,  476.1,  476.0
78,   53.0 , 20259,  -66.7,  -80.7,     12,   0.01,     40,     19,  477.9,  478.0,  477.9
79,   51.1 , 20479,  -68.1,  -82.1,     12,   0.01,     43,     21,  479.6,  479.7,  479.6
80,   50.0 , 20610,  -68.1,  -83.1,     10,   0.01,     45,     21,  482.6,  482.6,  482.6
81,   44.1 , 21363,  -68.3,  -84.3,      8,   0.01,     60,     27,  499.7,  499.8,  499.7
82,   44.0 , 21377,  -68.2,  -84.3,      8,   0.01,     60,     27,  500.2,  500.2,  500.2
83,   36.0 , 22602,  -63.7,  -83.5,      5,   0.01,    100,     17,  541.3,  541.4,  541.4
84,   34.0 , 22950,  -62.5,  -83.3,      5,   0.01,    165,      6,  553.6,  553.7,  553.6
85,   32.0 , 23320,  -61.1,  -83.1,      4,   0.01,       ,       ,  566.9,  567.0,  567.0
