,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
45,174.0,13347,-61.3,-64.6,65,0.04,140,28,349.1,349.3,349.2
46,163.0,13748,-63.9,-72.9,28,0.01,149,32,351.4,351.4,351.4
47,152.0,14171,-67.9,-75.9,31,0.01,159,37,351.6,351.6,351.6
48,151.0,14210,-68.1,-76.6,29,0.01,160,37,351.9,352.0,351.9
49,150.0,14250,-68.3,-77.3,26,0.01,160,35,352.2,352.3,352.2
50,142.0,14579,-68.6,-78.7,22,0.01,180,21,357.2,357.3,357.3
51,135.0,14883,-68.9,-79.9,19,0.01,226,8,361.9,362.0,361.9
52,133.0,14970,-69.7,-80.2,20,0.00,240,4,362.1,362.2,362.1
53,125.0,15332,-72.8,-81.7,25,0.00,105,2,362.9,362.9,362.9
54,117.0,15718,-76.2,-83.2,32,0.00,75,10,363.6,363.6,363.6
55,109.0,16131,-79.8,-84.9,43,0.00,85,6,364.2,364.2,364.2
56,108.0,16185,-80.3,-85.1,45,0.00,71,5,364.2,364.2,364.2
57,103.0,16453,-80.9,-85.4,47,0.00,0,0,368.1,368.1,368.1
58,101.0,16564,-81.1,-85.5,48,0.00,20,1,369.7,369.8,369.7
59,100.0,16620,-80.9,-85.1,50,0.00,30,2,371.2,371.2,371.2
60,96.1,16843,-82.3,-85.7,56,0.00,25,4,372.7,372.7,372.7
61,96.0,16849,-82.3,-85.7,56,0.00,25,4,372.8,372.8,372.8
62,90.0,17213,-81.6,-85.3,53,0.00,25,14,381.1,381.1,381.1
63,79.0,17948,-80.2,-84.6,48,0.00,135,14,398.5,398.5,398.5
64,74.0,18317,-79.5,-84.2,46,0.00,185,10,407.5,407.5,407.5
65,70.0,18630,-78.9,-83.9,44,0.01,175,12,415.3,415.3,415.3
66,69.0,18712,-78.9,-83.9,44,0.01,170,12,417.0,417.0,417.0
67,65.0,19062,-76.6,-83.5,33,0.01,0,0,429.2,429.2,429.2
68,61.0,19434,-74.2,-83.0,25,0.01,0,6,442.5,442.5,442.5
69,57.0,19832,-71.5,-82.5,18,0.01,15,6,457.1,457.1,457.1
70,54.0,20149,-69.5,-82.1,15,0.01,30,12,469.0,469.0,469.0
71,50.0,20600,-66.5,-81.5,11,0.01,35,8,486.4,486.4,486.4
72,49.6,20649,-66.3,-81.3,11,0.01,38,7,487.9,488.0,487.9
73,48.0,20847,-66.6,-82.0,10,0.01,50,4,491.8,491.8,491.8
74,45.8,21130,-67.1,-83.1,9,0.01,39,5,497.3,497.3,497.3
75,43.0,21515,-62.1,-81.1,6,0.01,25,5,518.6,518.7,518.6
76,42.0,21660,-62.8,-81.8,6,0.01,20,6,520.3,520.4,520.3
77,41.1,21793,-63.5,-82.5,6,0.01,338,6,521.8,521.9,521.9
78,40.0,21962,-61.9,-81.7,5,0.01,285,6,529.9,530.0,529.9
79,38.0,22281,-58.9,-80.3,5,0.02,330,8,545.3,545.4,545.3
80,37.2,22414,-57.7,-79.7,4,0.02,355,8,551.8,551.9,551.8
81,35.0,22798,-57.8,-80.1,4,0.02,65,8,561.3,561.5,561.3
82,33.0,23169,-57.8,-80.4,4,0.02,225,4,570.7,570.8,570.7
83,30.6,23644,-57.9,-80.9,4,0.02,233,7,582.9,583.1,582.9
84,30.0,23770,-54.9,-78.9,4,0.03,235,8,594.4,594.6,594.4
85,29.0,23987,-53.9,-77.9,4,0.03,240,6,602.9,603.2,602.9
86,28.8,24032,-53.7,-77.7,4,0.03,244,9,604.7,605.0,604.7
87,28.0,24211,-54.2,-78.2,4,0.03,260,19,608.2,608.5,608.3
88,26.0,24684,-55.4,-79.4,4,0.03,260,27,617.8,618.1,617.8
89,24.3,25116,-56.5,-80.5,3,0.03,273,19,626.6,626.9,626.6
90,24.0,25195,-56.2,-80.3,3,0.03,275,17,629.7,629.9,629.7
91,23.0,25466,-55.3,-79.8,3,0.03,255,12,640.1,640.4,640.1
92,22.0,25750,-54.3,-79.3,3,0.03,,,651.2,651.6,651.2
