,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
52,  251.0 , 10993,  -39.9,  -68.9,      3,   0.01,    105,      8,  346.2,  346.3,  346.2
53,  250.0 , 11020,  -40.1,  -69.1,      3,   0.01,    105,      8,  346.3,  346.4,  346.3
54,  240.0 , 11295,  -42.4,  -70.6,      3,   0.01,    115,      6,  347.0,  347.0,  347.0
55,  230.0 , 11581,  -44.7,  -72.1,      3,   0.01,    205,      2,  347.6,  347.7,  347.6
56,  226.0 , 11699,  -45.7,  -72.7,      3,   0.01,    223,      3,  347.9,  347.9,  347.9
57,  220.0 , 11877,  -47.0,  -65.7,     10,   0.03,    250,      4,  348.6,  348.7,  348.6
58,  216.0 , 11998,  -47.9,  -60.9,     21,   0.05,    252,      5,  349.0,  349.2,  349.0
59,  211.0 , 12151,  -49.2,  -63.5,     17,   0.04,    255,      6,  349.2,  349.4,  349.3
60,  201.0 , 12467,  -52.0,  -68.8,     12,   0.02,    255,      6,  349.7,  349.8,  349.7
61,  200.0 , 12500,  -52.3,  -69.3,     11,   0.02,    245,      8,  349.8,  349.9,  349.8
62,  199.0 , 12532,  -52.7,  -68.7,     13,   0.02,    242,      8,  349.6,  349.7,  349.7
63,  192.0 , 12763,  -54.6,  -65.9,     23,   0.03,    220,     10,  350.3,  350.4,  350.3
64,  190.0 , 12831,  -55.1,  -65.1,     28,   0.03,    218,     10,  350.4,  350.6,  350.5
65,  174.0 , 13385,  -60.0,  -72.1,     19,   0.01,    205,     14,  351.4,  351.4,  351.4
66,  168.0 , 13606,  -61.9,  -74.9,     16,   0.01,    212,     14,  351.7,  351.7,  351.7
67,  165.0 , 13717,  -62.8,  -74.2,     20,   0.01,    215,     14,  352.0,  352.0,  352.0
68,  157.0 , 14023,  -65.3,  -72.3,     37,   0.01,    215,     12,  352.8,  352.8,  352.8
69,  150.0 , 14300,  -67.5,  -75.5,     31,   0.01,    215,     10,  353.6,  353.7,  353.6
70,  141.0 , 14667,  -70.7,  -79.3,     27,   0.01,    215,      6,  354.4,  354.4,  354.4
71,  136.0 , 14882,  -72.5,  -81.5,     25,   0.00,    305,      2,  354.8,  354.8,  354.8
72,  133.0 , 15010,  -73.2,  -81.9,     26,   0.00,      0,      0,  355.8,  355.8,  355.8
73,  125.0 , 15366,  -75.3,  -83.0,     29,   0.00,    125,      4,  358.3,  358.4,  358.3
74,  118.0 , 15696,  -77.3,  -84.1,     33,   0.00,    150,      8,  360.7,  360.8,  360.7
75,  105.0 , 16365,  -81.2,  -86.2,     43,   0.00,    125,     12,  365.5,  365.5,  365.5
76,  104.0 , 16420,  -81.5,  -86.4,     44,   0.00,    127,     13,  365.9,  365.9,  365.9
77,  101.0 , 16584,  -81.3,  -86.3,     43,   0.00,    133,     18,  369.4,  369.4,  369.4
78,  100.0 , 16640,  -81.5,  -86.5,     43,   0.00,    135,     19,  370.0,  370.0,  370.0
79,   92.6 , 17069,  -82.4,  -86.7,     48,   0.00,    140,     21,  376.4,  376.4,  376.4
80,   87.7 , 17374,  -83.1,  -86.9,     52,   0.00,    165,     12,  380.9,  381.0,  380.9
81,   83.1 , 17678,  -83.8,  -87.0,     57,   0.00,    230,      6,  385.6,  385.6,  385.6
82,   80.8 , 17832,  -84.1,  -87.1,     60,   0.00,    299,      6,  387.9,  387.9,  387.9
83,   78.7 , 17983,  -82.2,  -86.3,     50,   0.00,      5,      6,  394.7,  394.8,  394.7
84,   74.6 , 18288,  -78.5,  -84.8,     35,   0.00,    115,      8,  408.8,  408.8,  408.8
85,   71.7 , 18511,  -75.7,  -83.7,     28,   0.01,    166,      8,  419.2,  419.3,  419.2
86,   70.7 , 18593,  -75.7,  -84.3,     25,   0.00,    185,      8,  420.9,  421.0,  420.9
87,   70.0 , 18650,  -75.7,  -84.7,     23,   0.00,    295,      8,  422.1,  422.1,  422.1
88,   67.1 , 18898,  -75.4,  -84.9,     21,   0.00,    305,     12,  428.1,  428.1,  428.1
89,   60.4 , 19507,  -74.5,  -85.5,     17,   0.00,    315,     10,  443.0,  443.0,  443.0
90,   60.3 , 19515,  -74.5,  -85.5,     17,   0.00,    314,     10,  443.2,  443.2,  443.2
91,   58.6 , 19684,  -69.7,  -84.7,     10,   0.01,    286,      7,  457.6,  457.6,  457.6
92,   57.4 , 19812,  -69.0,  -85.0,      8,   0.01,    265,      6,  462.0,  462.0,  462.0
93,   52.6 , 20333,  -66.1,  -86.1,      5,   0.00,    291,     19,  480.3,  480.3,  480.3
94,   51.8 , 20422,  -66.3,  -86.3,      5,   0.00,    295,     21,  481.8,  481.8,  481.8
95,   50.0 , 20640,  -66.9,  -86.9,      4,   0.00,    295,     14,  485.4,  485.4,  485.4
96,   46.9 , 21031,  -66.0,  -86.8,      4,   0.00,    290,     12,  496.6,  496.7,  496.6
97,   42.4 , 21641,  -64.5,  -86.8,      3,   0.01,    325,     14,  514.6,  514.7,  514.6
98,   40.0 , 21997,  -63.7,  -86.7,      3,   0.01,    323,     13,  525.4,  525.5,  525.4
99,   36.6 , 22555,  -60.5,  -86.2,      2,   0.01,    320,     12,  547.1,  547.2,  547.1
100,   34.8 , 22860,  -58.8,  -86.0,      2,   0.01,    255,      4,  559.4,  559.4,  559.4
101,   33.2 , 23165,  -57.1,  -85.8,      2,   0.01,    235,      4,  571.8,  571.9,  571.8
102,   32.8 , 23233,  -56.7,  -85.7,      1,   0.01,    226,      5,  574.6,  574.7,  574.6
103,   30.0 , 23800,  -55.5,  -84.5,      2,   0.01,    155,     10,  592.7,  592.8,  592.8
104,   28.7 , 24079,  -54.9,  -84.3,      1,   0.01,    125,      8,  601.8,  601.9,  601.8
105,   27.4 , 24384,  -54.2,  -84.1,      1,   0.01,    185,     12,  611.8,  611.9,  611.8
106,   26.1 , 24689,  -53.6,  -84.0,      1,   0.01,    185,     14,  622.0,  622.1,  622.0
107,   23.8 , 25298,  -52.3,  -83.6,      1,   0.02,    165,     14,  642.9,  643.0,  642.9
108,   22.7 , 25603,  -51.6,  -83.4,      1,   0.02,    125,     17,  653.5,  653.7,  653.5
109,   21.6 , 25908,  -51.0,  -83.2,      1,   0.02,    140,      8,  664.4,  664.6,  664.4
110,   20.6 , 26213,  -50.3,  -83.0,      1,   0.02,     20,      6,  675.5,  675.6,  675.5
111,   20.0 , 26410,  -49.9,  -82.9,      1,   0.02,       ,       ,  682.7,  682.9,  682.7
112,   19.8 , 26476,  -50.1,  -83.1,      1,   0.02,       ,       ,  684.0,  684.2,  684.0
113,   19.6 , 26542,  -50.1,  -83.1,      1,   0.02,       ,       ,  686.0,  686.2,  686.0
