,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
48,  184.0 , 12992,  -56.5,  -65.3,     32,   0.03,    280,      6,  351.4,  351.6,  351.5
49,  166.0 , 13636,  -61.6,  -71.6,     25,   0.01,    260,      4,  353.3,  353.4,  353.3
50,  158.0 , 13945,  -64.1,  -74.6,     23,   0.01,    280,      4,  354.2,  354.2,  354.2
51,  150.0 , 14270,  -66.7,  -77.7,     20,   0.01,     15,      4,  355.0,  355.0,  355.0
52,  149.0 , 14309,  -67.0,  -77.9,     20,   0.01,     25,      4,  355.2,  355.3,  355.2
53,  130.0 , 15110,  -72.2,  -81.1,     25,   0.00,     45,     19,  359.9,  360.0,  359.9
54,  122.0 , 15483,  -74.7,  -82.6,     28,   0.00,     80,     23,  362.1,  362.1,  362.1
55,  108.0 , 16199,  -79.3,  -85.5,     36,   0.00,     85,     21,  366.1,  366.1,  366.1
56,  107.0 , 16254,  -79.7,  -85.7,     37,   0.00,     89,     21,  366.3,  366.4,  366.3
57,  102.0 , 16527,  -78.2,  -85.0,     33,   0.00,    110,     17,  374.2,  374.3,  374.2
58,  101.0 , 16583,  -77.9,  -84.9,     32,   0.00,    115,     16,  375.9,  375.9,  375.9
59,  100.0 , 16640,  -78.1,  -85.1,     32,   0.00,    120,     14,  376.6,  376.6,  376.6
60,   96.0 , 16868,  -79.7,  -85.5,     38,   0.00,    170,     10,  377.9,  378.0,  377.9
61,   90.0 , 17228,  -82.1,  -86.1,     51,   0.00,    260,      4,  380.1,  380.1,  380.1
62,   85.0 , 17546,  -84.3,  -86.6,     67,   0.00,    350,     10,  381.9,  381.9,  381.9
63,   80.0 , 17885,  -86.7,  -87.2,     91,   0.00,     50,     21,  383.8,  383.8,  383.8
64,   79.9 , 17892,  -86.7,  -87.2,     92,   0.00,     51,     22,  383.8,  383.8,  383.8
65,   79.4 , 17926,  -86.7,  -87.1,     93,   0.00,     53,     23,  384.5,  384.5,  384.5
66,   71.0 , 18542,  -83.2,  -87.0,     52,   0.00,    100,     41,  404.5,  404.6,  404.5
67,   70.0 , 18620,  -82.7,  -87.0,     48,   0.00,    100,     37,  407.1,  407.2,  407.1
68,   69.1 , 18692,  -81.7,  -86.7,     43,   0.00,    108,     34,  410.8,  410.8,  410.8
69,   66.0 , 18957,  -73.3,  -84.3,     17,   0.00,    135,     23,  434.5,  434.5,  434.5
70,   65.5 , 19001,  -71.9,  -83.9,     15,   0.01,    135,     22,  438.5,  438.5,  438.5
71,   64.0 , 19137,  -72.5,  -84.5,     15,   0.00,    135,     19,  440.1,  440.1,  440.1
72,   62.4 , 19288,  -67.5,  -83.5,      9,   0.01,    135,     15,  454.3,  454.4,  454.3
73,   62.0 , 19327,  -67.5,  -83.6,      9,   0.01,    135,     14,  455.1,  455.1,  455.1
74,   59.0 , 19625,  -67.8,  -84.3,      8,   0.01,      5,     12,  461.0,  461.0,  461.0
75,   55.0 , 20047,  -68.2,  -85.4,      7,   0.00,     25,     31,  469.4,  469.4,  469.4
76,   52.0 , 20384,  -68.5,  -86.2,      6,   0.00,     50,     27,  476.3,  476.3,  476.3
77,   50.2 , 20596,  -68.7,  -86.7,      6,   0.00,     50,     22,  480.6,  480.7,  480.6
78,   50.0 , 20620,  -68.5,  -87.5,      5,   0.00,     50,     21,  481.6,  481.7,  481.6
79,   49.0 , 20742,  -67.2,  -87.6,      4,   0.00,     50,     17,  487.6,  487.6,  487.6
80,   46.5 , 21059,  -63.7,  -87.7,      3,   0.00,     91,     16,  503.3,  503.3,  503.3
81,   46.0 , 21126,  -63.6,  -87.7,      2,   0.00,    100,     16,  505.0,  505.0,  505.0
82,   43.0 , 21540,  -63.3,  -87.6,      2,   0.00,     80,     10,  515.7,  515.7,  515.7
83,   41.0 , 21832,  -63.0,  -87.6,      2,   0.00,     20,      8,  523.4,  523.5,  523.4
84,   38.0 , 22299,  -62.6,  -87.5,      2,   0.00,    125,     10,  536.0,  536.0,  536.0
85,   37.3 , 22413,  -62.5,  -87.5,      2,   0.01,    118,     12,  539.1,  539.1,  539.1
86,   36.0 , 22634,  -60.4,  -87.1,      2,   0.01,    105,     16,  550.0,  550.1,  550.0
87,   34.3 , 22936,  -57.5,  -86.5,      1,   0.01,    126,     16,  565.2,  565.3,  565.2
88,   34.0 , 22991,  -57.5,  -86.5,      1,   0.01,    130,     16,  566.6,  566.7,  566.6
89,   32.0 , 23373,  -57.6,  -86.6,      1,   0.01,    125,     19,  576.3,  576.3,  576.3
90,   30.4 , 23696,  -57.7,  -86.7,      1,   0.01,    129,     12,  584.5,  584.6,  584.5
91,   30.0 , 23780,  -56.5,  -86.5,      1,   0.01,    130,     10,  590.0,  590.1,  590.0
92,   26.0 , 24704,  -52.5,  -85.1,      1,   0.01,     90,      6,  626.1,  626.2,  626.1
93,   23.0 , 25495,  -49.0,  -83.9,      1,   0.02,    105,     14,  658.5,  658.7,  658.5
94,   22.9 , 25524,  -48.9,  -83.9,      1,   0.02,    105,     14,  659.7,  659.9,  659.7
95,   20.0 , 26410,  -50.3,  -84.3,      1,   0.02,    105,     33,  681.5,  681.6,  681.5
96,   19.8 , 26476,  -50.3,  -84.3,      1,   0.02,    105,     33,  683.4,  683.6,  683.4
97,   18.0 , 27101,  -48.5,  -83.1,      1,   0.02,    100,     33,  708.0,  708.2,  708.0
98,   17.1 , 27438,  -47.5,  -82.5,      1,   0.03,       ,       ,  721.6,  721.9,  721.6
