,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,   96.9 , 16774,  -82.5,  -86.1,     54,   0.00,     95,      8,  371.4,  371.4,  371.4
39,   93.1 , 17000,  -78.3,  -84.3,     37,   0.00,    114,     11,  384.0,  384.0,  384.0
40,   92.0 , 17067,  -78.6,  -84.4,     38,   0.00,    120,     12,  384.8,  384.8,  384.8
41,   87.0 , 17382,  -79.8,  -84.8,     43,   0.00,    110,     12,  388.5,  388.5,  388.5
42,   77.0 , 18070,  -82.4,  -85.8,     56,   0.00,    130,     14,  396.8,  396.8,  396.8
43,   73.3 , 18348,  -83.5,  -86.2,     63,   0.00,    104,     12,  400.1,  400.2,  400.1
44,   71.6 , 18480,  -77.7,  -84.7,     32,   0.00,     92,     11,  415.1,  415.2,  415.1
45,   70.0 , 18610,  -77.1,  -84.1,     32,   0.00,     80,     10,  419.1,  419.1,  419.1
46,   68.0 , 18778,  -75.3,  -82.9,     30,   0.01,     60,     10,  426.5,  426.5,  426.5
47,   66.5 , 18907,  -73.9,  -81.9,     28,   0.01,     66,      8,  432.2,  432.3,  432.2
48,   64.0 , 19129,  -75.3,  -82.4,     32,   0.01,     75,      4,  433.9,  433.9,  433.9
49,   63.7 , 19156,  -75.5,  -82.5,     33,   0.01,     69,      4,  434.1,  434.1,  434.1
50,   60.0 , 19508,  -70.9,  -80.3,     24,   0.01,    350,      6,  451.9,  452.0,  451.9
51,   59.1 , 19596,  -69.7,  -79.7,     22,   0.01,    354,      7,  456.5,  456.6,  456.5
52,   57.0 , 19813,  -69.0,  -79.4,     21,   0.01,      5,     10,  462.9,  463.0,  462.9
53,   54.0 , 20138,  -67.9,  -78.9,     19,   0.01,     80,     10,  472.6,  472.7,  472.6
54,   51.0 , 20481,  -66.7,  -78.5,     18,   0.02,     25,     12,  483.1,  483.3,  483.1
55,   50.0 , 20600,  -66.3,  -78.3,     17,   0.02,     30,      8,  486.8,  487.0,  486.8
56,   48.0 , 20847,  -66.4,  -78.8,     16,   0.02,     90,      2,  492.4,  492.5,  492.4
57,   44.9 , 21251,  -66.5,  -79.5,     15,   0.02,     88,     10,  501.5,  501.7,  501.6
58,   41.2 , 21778,  -60.3,  -77.3,      9,   0.02,     85,     21,  529.4,  529.6,  529.5
59,   41.0 , 21809,  -60.4,  -77.4,      9,   0.02,     85,     21,  530.0,  530.2,  530.0
60,   38.0 , 22280,  -61.2,  -79.0,      8,   0.02,     95,     17,  539.5,  539.7,  539.5
61,   37.0 , 22446,  -61.5,  -79.5,      7,   0.02,     80,     17,  542.9,  543.0,  542.9
62,   36.0 , 22616,  -61.6,  -78.4,      9,   0.02,     65,     17,  546.9,  547.1,  547.0
63,   34.5 , 22879,  -61.7,  -76.7,     12,   0.03,     73,     20,  553.3,  553.6,  553.3
64,   31.0 , 23551,  -54.9,  -70.9,     12,   0.09,     94,     27,  588.8,  589.5,  588.9
65,   30.0 , 23760,  -56.1,  -71.1,     14,   0.09,    100,     29,  591.1,  591.8,  591.1
66,   25.0 , 24915,  -57.1,  -73.7,     10,   0.07,     90,     25,  619.9,  620.5,  619.9
67,   24.0 , 25174,  -57.3,  -74.3,     10,   0.07,       ,       ,  626.5,  627.1,  626.6
