,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
73,44.0,21482,-61.5,-87.4,2,0.00,50,19,516.7,516.7,516.7
74,42.0,21770,-62.2,-87.6,2,0.00,80,27,521.8,521.9,521.8
75,40.7,21965,-62.7,-87.7,2,0.00,86,26,525.3,525.3,525.3
76,39.0,22230,-61.0,-87.3,2,0.00,95,23,536.0,536.1,536.0
77,37.0,22557,-58.9,-86.9,2,0.01,60,29,549.5,549.6,549.5
78,30.0,23870,-59.3,-87.3,2,0.01,85,39,582.4,582.5,582.4
79,29.0,24082,-60.1,-87.3,2,0.01,90,39,586.0,586.0,586.0
80,28.7,24147,-60.3,-87.3,2,0.01,90,39,587.1,587.1,587.1
81,22.0,25852,-48.7,-84.0,1,0.02,95,45,667.9,668.1,667.9
82,21.5,26000,-47.7,-83.7,1,0.02,,,675.3,675.5,675.3
