,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,500.0,5880,-2.7,-27.7,13,0.79,55,10,329.7,332.7,329.8
25,497.0,5926,-3.1,-27.8,13,0.78,60,10,329.8,332.8,330.0
26,406.0,7485,-15.0,-32.5,21,0.61,55,31,334.0,336.4,334.1
27,400.0,7600,-15.9,-32.9,22,0.60,60,29,334.2,336.6,334.4
28,396.0,7676,-16.5,-33.5,22,0.57,63,29,334.4,336.7,334.5
29,358.0,8415,-21.4,-42.1,14,0.27,90,25,337.6,338.7,337.6
30,300.0,9710,-30.1,-57.1,5,0.06,95,21,342.8,343.1,342.9
31,298.0,9757,-30.3,-57.3,5,0.06,96,22,343.2,343.5,343.2
32,280.0,10187,-34.1,-58.6,7,0.05,105,27,344.0,344.2,344.0
33,250.0,10970,-40.9,-60.9,10,0.04,105,29,345.1,345.3,345.1
34,200.0,12450,-52.1,-70.1,10,0.02,80,23,350.1,350.2,350.1
35,196.0,12581,-53.0,-70.7,10,0.01,80,25,350.6,350.7,350.6
36,190.0,12782,-54.5,-71.5,11,0.01,83,23,351.4,351.5,351.4
37,178.0,13198,-57.9,-63.9,46,0.04,89,18,352.5,352.6,352.5
38,176.0,13268,-58.5,-64.5,46,0.04,90,17,352.7,352.9,352.7
39,150.0,14260,-66.3,-72.3,43,0.01,110,29,355.7,355.8,355.7
40,134.0,14932,-71.9,-76.9,47,0.01,115,42,357.4,357.4,357.4
41,133.0,14976,-72.1,-77.3,45,0.01,115,43,357.9,357.9,357.9
42,122.0,15480,-73.9,-81.9,28,0.00,127,29,363.4,363.5,363.4
43,115.0,15816,-76.7,-82.8,37,0.00,135,19,364.5,364.6,364.5
44,101.0,16555,-82.7,-84.7,71,0.00,110,12,366.7,366.7,366.7
45,100.0,16610,-83.3,-85.0,75,0.00,110,14,366.5,366.6,366.5
46,93.2,17000,-85.7,-86.1,93,0.00,115,21,369.3,369.3,369.3
47,93.0,17012,-85.7,-86.1,93,0.00,115,21,369.5,369.5,369.5
48,89.0,17256,-82.3,-84.7,67,0.00,121,22,380.9,381.0,380.9
49,86.0,17448,-82.3,-84.6,68,0.00,125,23,384.7,384.7,384.7
50,78.8,17938,-82.3,-84.2,73,0.00,85,26,394.4,394.5,394.4
51,77.0,18069,-81.4,-83.7,68,0.00,75,27,399.0,399.0,399.0
52,70.0,18610,-77.5,-81.4,54,0.01,90,37,418.3,418.3,418.3
53,67.2,18846,-74.9,-79.9,46,0.01,96,33,428.8,428.9,428.8
54,65.0,19039,-75.3,-80.2,46,0.01,100,29,432.1,432.1,432.1
55,63.8,19147,-75.5,-80.4,46,0.01,98,31,433.9,433.9,433.9
56,55.0,20032,-68.7,-79.7,19,0.01,85,47,468.3,468.4,468.3
57,50.0,20600,-64.3,-79.3,11,0.01,95,43,491.5,491.6,491.5
58,47.0,20981,-60.9,-79.9,6,0.01,96,38,508.4,508.6,508.4
59,39.7,22032,-60.1,-81.1,5,0.01,100,27,535.6,535.7,535.6
60,39.0,22144,-59.1,-80.9,4,0.01,100,25,540.7,540.8,540.7
61,37.1,22458,-56.5,-80.5,3,0.02,76,22,555.3,555.4,555.3
62,37.0,22475,-56.5,-80.5,3,0.02,75,21,555.7,555.8,555.7
63,34.0,23009,-57.1,-80.7,4,0.02,60,25,567.8,567.9,567.8
64,30.0,23800,-57.9,-80.9,4,0.02,95,17,586.2,586.4,586.2
65,29.0,24014,-57.5,-80.9,4,0.02,105,19,592.9,593.1,593.0
66,27.4,24371,-56.9,-80.9,3,0.02,101,24,604.4,604.6,604.4
67,27.0,24465,-56.3,-80.5,3,0.02,100,25,608.6,608.8,608.6
68,26.0,24706,-54.7,-79.6,3,0.03,120,12,619.7,619.9,619.7
69,24.4,25112,-52.1,-78.1,3,0.04,263,7,638.6,639.0,638.6
70,24.0,25218,-52.3,-78.2,3,0.04,300,6,641.1,641.5,641.1
71,23.0,25492,-52.8,-78.5,3,0.04,0,17,647.6,647.9,647.6
72,21.0,26076,-53.8,-79.0,3,0.04,50,12,661.6,662.0,661.6
73,20.0,26390,-54.3,-79.3,3,0.04,255,6,669.2,669.6,669.2
74,19.4,26585,-54.7,-79.7,3,0.04,,,673.8,674.2,673.9
