,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  248.0 , 11005,  -40.1,  -49.1,     38,   0.18,    187,     12,  347.1,  347.9,  347.1
30,  229.0 , 11538,  -44.6,  -57.5,     22,   0.07,    210,     12,  348.3,  348.6,  348.3
31,  215.0 , 11960,  -48.1,  -64.1,     14,   0.03,    198,      8,  349.1,  349.3,  349.2
32,  207.0 , 12206,  -50.5,  -64.4,     18,   0.03,    190,      6,  349.2,  349.3,  349.2
33,  200.0 , 12430,  -52.7,  -64.7,     22,   0.03,    200,      4,  349.1,  349.3,  349.2
34,  195.0 , 12590,  -54.1,  -65.0,     25,   0.03,    210,      2,  349.4,  349.6,  349.5
35,  185.0 , 12923,  -57.0,  -65.5,     33,   0.03,     50,      6,  350.0,  350.2,  350.0
36,  176.0 , 13238,  -59.8,  -66.0,     44,   0.03,     95,     10,  350.5,  350.7,  350.5
37,  170.0 , 13457,  -61.7,  -66.4,     53,   0.03,    102,     10,  350.8,  351.0,  350.8
38,  167.0 , 13566,  -62.6,  -67.7,     50,   0.03,    105,     10,  351.0,  351.1,  351.0
39,  159.0 , 13866,  -65.3,  -71.4,     42,   0.02,     90,      8,  351.6,  351.6,  351.6
40,  153.0 , 14101,  -67.3,  -74.3,     36,   0.01,    109,     11,  352.0,  352.0,  352.0
41,  151.0 , 14180,  -68.1,  -74.4,     40,   0.01,    115,     12,  351.9,  352.0,  351.9
42,  150.0 , 14220,  -68.5,  -74.5,     42,   0.01,    115,     12,  351.9,  351.9,  351.9
43,  143.0 , 14502,  -70.9,  -76.5,     43,   0.01,    125,     17,  352.6,  352.6,  352.6
44,  132.0 , 14975,  -74.9,  -79.9,     46,   0.01,    123,     29,  353.6,  353.6,  353.6
45,  116.0 , 15714,  -78.4,  -82.3,     53,   0.00,    120,     49,  360.4,  360.4,  360.4
46,  105.0 , 16284,  -81.1,  -84.2,     60,   0.00,    120,     37,  365.7,  365.7,  365.7
47,  103.0 , 16392,  -80.0,  -83.6,     56,   0.00,    120,     31,  369.8,  369.8,  369.8
48,  101.0 , 16503,  -78.9,  -82.9,     52,   0.00,    107,     29,  374.0,  374.0,  374.0
49,  100.0 , 16560,  -79.3,  -83.1,     54,   0.00,    100,     27,  374.3,  374.3,  374.3
50,   98.0 , 16675,  -79.2,  -83.0,     54,   0.00,     80,     25,  376.6,  376.6,  376.6
51,   92.3 , 17014,  -78.9,  -82.6,     55,   0.00,     78,     34,  383.7,  383.8,  383.7
52,   85.7 , 17443,  -71.5,  -80.5,     25,   0.01,     76,     46,  406.9,  406.9,  406.9
53,   83.0 , 17633,  -70.0,  -80.3,     21,   0.01,     75,     51,  413.6,  413.6,  413.6
54,   79.2 , 17912,  -67.9,  -79.9,     17,   0.01,     85,     42,  423.6,  423.6,  423.6
55,   74.0 , 18318,  -68.6,  -82.2,     12,   0.01,    100,     29,  430.5,  430.5,  430.5
56,   70.0 , 18650,  -69.1,  -84.1,     10,   0.00,     90,     39,  436.2,  436.3,  436.2
57,   69.5 , 18693,  -69.1,  -84.1,     10,   0.00,     90,     39,  437.1,  437.1,  437.1
58,   51.5 , 20509,  -62.9,  -83.9,      4,   0.01,     95,     55,  490.7,  490.7,  490.7
59,   50.0 , 20690,  -63.5,  -84.5,      4,   0.01,     95,     56,  493.4,  493.5,  493.4
60,   42.0 , 21765,  -62.5,  -84.5,      4,   0.01,     89,     59,  521.1,  521.2,  521.1
61,   40.1 , 22054,  -58.7,  -82.7,      3,   0.01,     87,     59,  537.6,  537.6,  537.6
62,   33.0 , 23284,  -57.5,  -82.3,      3,   0.01,     80,     62,  571.6,  571.7,  571.6
63,   32.1 , 23459,  -57.3,  -82.3,      3,   0.01,     83,     63,  576.6,  576.7,  576.6
64,   30.0 , 23890,  -54.3,  -80.3,      3,   0.02,     90,     64,  596.0,  596.2,  596.0
65,   29.8 , 23933,  -53.7,  -80.7,      2,   0.02,     90,     64,  598.8,  599.0,  598.8
66,   27.0 , 24567,  -53.7,  -80.7,      2,   0.02,     90,     70,  615.9,  616.1,  615.9
67,   25.6 , 24909,  -53.7,  -80.7,      2,   0.02,       ,       ,  625.4,  625.6,  625.4
