,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,  493.0 ,  6010,   -6.2,   -8.1,     87,   4.24,    135,     12,  326.7,  341.1,  327.5
34,  469.0 ,  6400,   -8.9,   -9.1,     98,   4.12,    110,     14,  328.1,  342.2,  328.9
35,  453.0 ,  6669,  -10.1,  -11.1,     92,   3.64,    114,     12,  329.8,  342.4,  330.6
36,  446.0 ,  6788,  -11.7,  -15.9,     71,   2.50,    116,     11,  329.3,  338.1,  329.8
37,  442.0 ,  6858,  -11.3,  -14.1,     80,   2.92,    117,     10,  330.6,  340.9,  331.2
38,  437.0 ,  6945,  -12.9,  -20.9,     51,   1.66,    118,     10,  329.7,  335.7,  330.0
39,  430.0 ,  7068,  -10.9,  -32.9,     14,   0.56,    120,      9,  333.8,  336.0,  333.9
40,  410.0 ,  7432,  -13.9,  -23.9,     43,   1.36,    125,      6,  334.5,  339.5,  334.7
41,  409.0 ,  7451,  -13.9,  -26.7,     33,   1.06,    125,      6,  334.7,  338.8,  335.0
42,  404.0 ,  7544,  -13.7,  -40.7,      8,   0.27,    122,      7,  336.1,  337.2,  336.2
43,  401.0 ,  7601,  -14.1,  -51.1,      3,   0.09,    121,      8,  336.3,  336.7,  336.4
44,  400.0 ,  7620,  -14.3,  -51.3,      3,   0.09,    120,      8,  336.3,  336.7,  336.3
45,  381.0 ,  7987,  -17.3,  -37.3,     16,   0.41,    109,      8,  337.1,  338.7,  337.1
46,  355.0 ,  8513,  -20.5,  -38.5,     18,   0.39,     94,      9,  339.6,  341.2,  339.7
47,  351.0 ,  8596,  -20.9,  -50.9,      5,   0.10,     91,     10,  340.2,  340.6,  340.2
48,  349.0 ,  8638,  -21.1,  -50.6,      5,   0.11,     90,     10,  340.4,  340.9,  340.5
49,  334.0 ,  8960,  -22.9,  -48.5,      8,   0.14,    125,      6,  342.3,  342.9,  342.3
50,  314.0 ,  9411,  -25.5,  -45.5,     14,   0.21,    119,      7,  344.8,  345.7,  344.9
51,  300.0 ,  9740,  -28.3,  -51.3,      9,   0.11,    115,      8,  345.4,  345.9,  345.4
52,  287.0 , 10049,  -31.2,  -52.5,     10,   0.10,    110,      6,  345.7,  346.1,  345.7
53,  260.0 , 10737,  -37.6,  -55.1,     14,   0.08,    115,     10,  346.2,  346.6,  346.2
54,  250.0 , 11010,  -40.1,  -56.1,     16,   0.08,    110,     14,  346.3,  346.7,  346.3
55,  249.0 , 11037,  -40.3,  -56.3,     16,   0.08,    109,     14,  346.4,  346.8,  346.4
56,  237.0 , 11374,  -42.5,  -54.5,     26,   0.10,    103,     15,  348.0,  348.5,  348.0
57,  225.0 , 11724,  -45.7,  -69.7,      5,   0.01,     97,     17,  348.3,  348.4,  348.3
58,  222.0 , 11813,  -46.5,  -65.2,     10,   0.03,     95,     17,  348.5,  348.6,  348.5
59,  215.0 , 12026,  -48.3,  -54.3,     50,   0.11,    101,     19,  348.8,  349.3,  348.9
60,  211.0 , 12150,  -49.1,  -55.1,     49,   0.10,    105,     19,  349.5,  349.9,  349.5
61,  205.0 , 12339,  -50.5,  -70.5,      8,   0.01,    111,     21,  350.2,  350.2,  350.2
62,  201.0 , 12467,  -51.6,  -67.6,     13,   0.02,    115,     21,  350.4,  350.5,  350.4
63,  200.0 , 12500,  -51.9,  -66.9,     15,   0.02,    115,     19,  350.4,  350.5,  350.4
64,  197.0 , 12598,  -52.5,  -64.5,     22,   0.03,    114,     18,  351.0,  351.1,  351.0
65,  185.0 , 13000,  -55.7,  -75.7,      7,   0.01,    110,     14,  352.2,  352.2,  352.2
66,  184.0 , 13034,  -56.0,  -75.8,      7,   0.01,    110,     14,  352.2,  352.3,  352.3
67,  151.0 , 14260,  -66.1,  -78.1,     17,   0.01,     37,     12,  355.4,  355.4,  355.4
68,  150.0 , 14300,  -66.5,  -77.5,     20,   0.01,     35,     12,  355.3,  355.4,  355.3
69,  147.0 , 14421,  -67.5,  -77.1,     25,   0.01,     30,     14,  355.6,  355.6,  355.6
70,  142.0 , 14629,  -69.3,  -76.3,     36,   0.01,     29,     14,  356.1,  356.1,  356.1
71,  117.0 , 15758,  -78.3,  -84.3,     37,   0.00,     25,     17,  359.7,  359.7,  359.7
72,  110.0 , 16105,  -80.6,  -85.2,     46,   0.00,     55,     12,  361.8,  361.9,  361.8
73,  101.0 , 16585,  -83.7,  -86.5,     62,   0.00,     51,      6,  364.7,  364.7,  364.7
74,  100.0 , 16640,  -83.9,  -86.5,     64,   0.00,     50,      6,  365.4,  365.4,  365.4
75,   98.0 , 16751,  -84.4,  -86.6,     69,   0.00,     40,      2,  366.5,  366.5,  366.5
76,   93.4 , 17016,  -85.7,  -86.9,     81,   0.00,    244,      4,  369.0,  369.1,  369.0
77,   93.0 , 17039,  -85.6,  -86.9,     80,   0.00,    230,      4,  369.7,  369.7,  369.7
78,   89.1 , 17274,  -84.5,  -86.6,     70,   0.00,    156,      4,  376.4,  376.4,  376.4
79,   88.0 , 17344,  -82.8,  -85.9,     60,   0.00,    135,      4,  381.1,  381.1,  381.1
80,   85.7 , 17492,  -79.3,  -84.3,     44,   0.00,    154,      3,  391.1,  391.2,  391.1
81,   82.0 , 17746,  -77.5,  -83.6,     37,   0.00,    185,      2,  399.9,  399.9,  399.9
82,   78.0 , 18033,  -75.4,  -82.9,     30,   0.01,     20,      6,  410.0,  410.0,  410.0
83,   73.9 , 18344,  -73.1,  -82.1,     24,   0.01,    339,      4,  421.1,  421.1,  421.1
84,   73.0 , 18415,  -73.3,  -82.3,     24,   0.01,    330,      4,  422.2,  422.2,  422.2
85,   70.0 , 18660,  -73.9,  -82.9,     24,   0.01,    355,      2,  426.0,  426.0,  426.0
86,   69.0 , 18744,  -73.9,  -83.2,     23,   0.01,     10,      2,  427.7,  427.8,  427.7
87,   66.5 , 18960,  -73.9,  -83.9,     20,   0.01,    115,      2,  432.2,  432.3,  432.2
88,   65.0 , 19095,  -73.0,  -84.0,     17,   0.01,    180,      2,  437.0,  437.1,  437.0
89,   62.0 , 19376,  -71.1,  -84.4,     13,   0.01,     70,      4,  447.1,  447.1,  447.1
90,   58.0 , 19772,  -68.5,  -84.8,      8,   0.01,     35,      6,  461.6,  461.7,  461.6
91,   57.1 , 19865,  -67.9,  -84.9,      7,   0.01,     36,      8,  465.1,  465.1,  465.1
92,   55.0 , 20090,  -68.0,  -85.6,      7,   0.00,     40,     12,  469.9,  470.0,  469.9
93,   52.0 , 20428,  -68.0,  -86.5,      6,   0.00,     80,     12,  477.3,  477.4,  477.3
94,   50.4 , 20616,  -68.1,  -87.1,      5,   0.00,     67,     15,  481.5,  481.5,  481.5
95,   49.0 , 20790,  -66.9,  -86.8,      5,   0.00,     55,     17,  488.2,  488.2,  488.2
96,   43.0 , 21593,  -61.5,  -85.6,      3,   0.01,     95,     16,  520.1,  520.1,  520.1
97,   40.6 , 21946,  -59.1,  -85.1,      2,   0.01,     95,     20,  534.7,  534.7,  534.7
98,   38.0 , 22362,  -59.3,  -84.8,      2,   0.01,     95,     25,  544.5,  544.5,  544.5
99,   36.0 , 22701,  -59.4,  -84.7,      2,   0.01,    115,     21,  552.6,  552.6,  552.6
100,   34.6 , 22950,  -59.5,  -84.5,      3,   0.01,    113,     22,  558.6,  558.7,  558.6
101,   30.0 , 23850,  -56.9,  -83.9,      2,   0.01,    105,     22,  588.9,  589.0,  588.9
102,   25.0 , 25013,  -54.3,  -82.8,      2,   0.02,     95,     23,  627.8,  628.0,  627.8
103,   23.6 , 25381,  -53.5,  -82.5,      2,   0.02,       ,       ,  640.6,  640.8,  640.6
