,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
28,488.0,6081,-5.4,-9.4,73,3.87,85,10,328.7,342.0,329.5
29,481.0,6195,-5.9,-10.9,68,3.48,86,10,329.4,341.5,330.1
30,450.0,6715,-9.7,-11.4,87,3.58,93,12,331.0,343.4,331.7
31,430.0,7066,-11.1,-14.5,76,2.91,97,13,333.5,343.9,334.1
32,428.0,7102,-10.7,-24.7,31,1.21,98,13,334.5,339.0,334.7
33,426.0,7138,-10.5,-29.5,19,0.78,98,13,335.2,338.2,335.3
34,423.0,7193,-11.1,-21.1,44,1.69,99,13,335.1,341.3,335.4
35,417.0,7302,-11.9,-23.9,36,1.34,100,14,335.4,340.4,335.7
36,400.0,7620,-14.5,-18.9,69,2.16,95,12,336.1,343.9,336.5
37,395.0,7715,-14.9,-17.9,78,2.38,93,11,336.7,345.4,337.2
38,375.0,8106,-16.7,-30.7,29,0.79,86,10,339.4,342.5,339.6
39,360.0,8410,-19.0,-27.3,48,1.14,80,10,340.3,344.7,340.6
40,349.0,8641,-20.7,-24.7,70,1.49,83,11,341.0,346.7,341.3
41,316.0,9367,-25.9,-30.3,66,0.98,91,15,343.6,347.5,343.8
42,300.0,9740,-28.7,-34.7,56,0.67,95,17,344.8,347.5,344.9
43,278.0,10282,-32.5,-41.5,40,0.36,105,17,346.9,348.4,347.0
44,250.0,11020,-39.3,-48.3,38,0.19,120,17,347.5,348.3,347.5
45,239.0,11326,-42.2,-49.5,45,0.18,115,19,347.7,348.4,347.7
46,237.0,11383,-42.7,-49.7,46,0.17,117,19,347.7,348.5,347.8
47,217.0,11972,-47.5,-62.5,16,0.04,136,16,349.1,349.3,349.2
48,204.0,12374,-50.6,-65.1,16,0.03,150,14,350.5,350.6,350.5
49,191.0,12803,-53.9,-67.9,16,0.02,146,13,351.9,352.0,351.9
50,155.0,14111,-64.7,-84.7,5,0.00,132,12,355.1,355.1,355.1
51,151.0,14270,-66.0,-85.2,5,0.00,130,12,355.6,355.6,355.6
52,150.0,14310,-66.3,-85.3,5,0.00,130,12,355.7,355.7,355.7
53,135.0,14919,-71.0,-85.8,10,0.00,115,12,358.1,358.2,358.1
54,112.0,15998,-79.5,-86.8,29,0.00,150,8,362.1,362.1,362.1
55,105.0,16371,-82.3,-87.1,44,0.00,125,2,363.3,363.3,363.3
56,101.0,16595,-84.1,-87.3,58,0.00,85,5,364.0,364.0,364.0
57,100.0,16650,-84.3,-87.3,60,0.00,75,6,364.6,364.6,364.6
58,98.0,16761,-84.8,-87.3,65,0.00,70,8,365.7,365.7,365.7
59,92.0,17106,-86.5,-87.2,88,0.00,91,19,369.1,369.1,369.1
60,87.0,17420,-80.8,-86.0,42,0.00,110,29,386.4,386.4,386.4
61,82.0,17752,-74.8,-84.7,20,0.00,140,8,405.2,405.3,405.2
62,81.9,17759,-74.7,-84.7,20,0.00,138,8,405.6,405.7,405.6
63,76.0,18188,-76.1,-85.2,23,0.00,40,14,411.4,411.4,411.4
64,70.0,18660,-77.7,-85.7,27,0.00,30,8,417.8,417.9,417.8
65,67.0,18916,-70.7,-84.7,11,0.00,35,8,438.2,438.3,438.2
66,63.0,19282,-70.7,-85.9,9,0.00,340,14,446.0,446.1,446.0
67,60.6,19513,-70.7,-86.7,8,0.00,266,11,451.0,451.0,451.0
68,59.0,19673,-68.0,-86.9,5,0.00,215,10,460.5,460.6,460.5
69,57.9,19787,-66.1,-87.1,4,0.00,220,10,467.3,467.3,467.3
70,56.0,19989,-66.5,-87.0,4,0.00,230,10,470.9,470.9,470.9
71,54.2,20187,-66.9,-86.9,4,0.00,249,8,474.4,474.4,474.4
72,50.0,20680,-63.1,-87.1,3,0.00,295,4,494.4,494.4,494.4
73,47.9,20944,-62.5,-87.5,2,0.00,337,9,501.9,501.9,501.9
74,47.0,21060,-63.0,-87.5,2,0.00,355,12,503.4,503.5,503.4
75,44.7,21367,-64.3,-87.3,3,0.00,25,13,507.5,507.6,507.5
76,44.0,21465,-63.6,-87.2,3,0.00,35,14,511.4,511.4,511.4
77,42.0,21752,-61.7,-87.1,2,0.00,80,12,523.0,523.0,523.0
78,39.2,22179,-58.9,-86.9,2,0.01,66,15,540.5,540.6,540.6
79,39.0,22211,-58.9,-86.9,2,0.01,65,16,541.4,541.4,541.4
80,35.0,22889,-58.6,-86.6,2,0.01,85,17,559.0,559.1,559.1
81,33.2,23220,-58.5,-86.5,2,0.01,107,20,567.9,568.0,567.9
82,31.0,23653,-56.3,-86.4,1,0.01,135,23,585.0,585.0,585.0
83,30.0,23860,-55.3,-86.3,1,0.01,135,17,593.3,593.4,593.3
84,29.0,24080,-54.4,-86.1,1,0.01,140,12,601.5,601.6,601.5
85,24.0,25307,-49.5,-84.8,1,0.01,80,10,649.2,649.3,649.2
86,23.1,25555,-48.5,-84.5,1,0.01,102,15,659.2,659.4,659.2
87,23.0,25583,-48.5,-84.5,1,0.01,105,16,659.9,660.0,659.9
88,21.0,26180,-49.7,-83.7,1,0.02,95,27,673.9,674.0,673.9
89,20.0,26500,-50.3,-83.3,1,0.02,95,25,681.5,681.6,681.5
90,18.0,27188,-50.0,-83.7,1,0.02,85,29,703.1,703.3,703.1
91,17.1,27523,-49.9,-83.9,1,0.02,,,713.9,714.1,713.9
